timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1089,2,1,31.466894,1.0,25,1.0,0,15
1090,0,-1,-1000.0,0.0,0,0.0,0,15
1091,0,-1,-0.0,0.16,4,0.16,0,16
1092,0,-1,-0.0,0.16,4,0.16,0,16
1093,1,0,0.0,0.16,4,0.16,0,16
1094,1,0,0.0,0.16,4,0.16,0,16
1095,0,-1,-0.0,0.16,4,0.16,0,16
1096,0,-1,-0.0,0.16,4,0.16,0,16
1097,0,-1,-0.0,0.16,4,0.16,0,16
1098,2,1,-4.1407347,0.2,5,0.2,0,16
1099,0,-1,-0.0,0.2,5,0.2,0,16
1100,2,1,28.22638,0.24,6,0.24,0,16
1101,2,1,23.38718,0.32,8,0.32,0,16
1102,0,-1,-0.0,0.32,8,0.32,0,16
1103,1,0,0.0,0.32,8,0.32,0,16
1104,0,-1,-0.15642108,0.32,8,0.32,0,16
1105,1,0,0.0,0.32,8,0.32,0,16
1106,2,1,-5.2804456,0.36,9,0.36,0,16
1107,2,1,9.248968,0.48,12,0.48,0,16
1108,0,-1,-21.109398,0.44,11,0.44,0,16
1109,0,-1,-21.522146,0.4,10,0.4,0,16
1110,0,-1,5.828954,0.36,9,0.36,0,16
1111,2,1,11.720483,0.48,12,0.48,0,16
1112,0,-1,-0.0,0.48,12,0.48,0,16
1113,0,-1,7.391858,0.44,11,0.44,0,16
1114,1,0,0.0,0.44,11,0.44,0,16
1115,1,0,0.0,0.44,11,0.44,0,16
1116,1,0,0.0,0.44,11,0.44,0,16
1117,0,-1,6.5202236,0.4,10,0.4,0,16
1118,0,-1,-0.0,0.4,10,0.4,0,16
1119,2,1,-6.520784,0.44,11,0.44,0,16
1120,2,1,-7.39189,0.48,12,0.48,0,16
1121,0,-1,-0.0,0.48,12,0.48,0,16
1122,0,-1,-8.6799555,0.52,13,0.52,0,16
1123,1,0,0.0,0.52,13,0.52,0,16
1124,1,0,0.0,0.52,13,0.52,0,16
1125,0,-1,-0.0,0.52,13,0.52,0,16
1126,1,0,0.0,0.52,13,0.52,0,16
1127,2,1,-6.9178905,0.64,16,0.64,0,16
1128,1,0,0.0,0.64,16,0.64,0,16
1129,1,0,0.0,0.64,16,0.64,0,16
1130,1,0,0.0,0.64,16,0.64,0,16
1131,2,1,-10.619246,0.72,18,0.72,0,16
1132,0,-1,22.675825,0.68,17,0.68,0,16
1133,0,-1,-0.0036137272,0.68,17,0.68,0,16
1134,2,1,-22.675665,0.72,18,0.72,0,16
1135,2,1,-44.184315,0.8,20,0.8,0,16
1136,0,-1,-0.0,0.8,20,0.8,0,16
1137,1,0,0.0,0.8,20,0.8,0,16
1138,0,-1,-0.0,0.8,20,0.8,0,16
1139,2,1,-138.26988,0.88,22,0.88,0,16
1140,2,1,-182.82509,0.92,23,0.92,0,16
1141,1,0,0.0,0.92,23,0.92,0,16
1142,1,0,0.0,0.92,23,0.92,0,16
1143,0,-1,-0.0043399152,0.92,23,0.92,0,16
1144,0,-1,208.61093,0.88,22,0.88,0,16
1145,2,1,27.516348,1.0,25,1.0,0,16
1146,0,-1,-1000.0,0.0,0,0.0,0,16
1147,2,1,28.346605,0.2,5,0.2,0,17
1148,0,-1,-28.346605,0.16,4,0.16,0,17
1149,0,-1,-0.0,0.16,4,0.16,0,17
1150,1,0,0.0,0.16,4,0.16,0,17
1151,0,-1,-0.0,0.16,4,0.16,0,17
1152,2,1,-4.1406527,0.2,5,0.2,0,17
1153,2,1,28.208652,0.24,6,0.24,0,17
1154,1,0,0.0,0.24,6,0.24,0,17
1155,1,0,0.0,0.24,6,0.24,0,17
1156,0,-1,4.278605,0.2,5,0.2,0,17
1157,2,1,23.968313,0.28,7,0.28,0,17
1158,0,-1,-0.2743589,0.28,7,0.28,0,17
1159,2,1,17.914507,0.36,9,0.36,0,17
1160,2,1,-5.8295965,0.4,10,0.4,0,17
1161,1,0,0.0,0.4,10,0.4,0,17
1162,0,-1,-0.0,0.4,10,0.4,0,17
1163,0,-1,-22.213333,0.36,9,0.36,0,17
1164,1,0,0.0,0.36,9,0.36,0,17
1165,0,-1,-0.0,0.36,9,0.36,0,17
1166,1,0,0.0,0.36,9,0.36,0,17
1167,0,-1,-26.003696,0.32,8,0.32,0,17
1168,2,1,26.008978,0.36,9,0.36,0,17
1169,2,1,11.720483,0.48,12,0.48,0,17
1170,1,0,0.0,0.48,12,0.48,0,17
1171,1,0,0.0,0.48,12,0.48,0,17
1172,0,-1,-22.260569,0.44,11,0.44,0,17
1173,2,1,13.101097,0.52,13,0.52,0,17
1174,0,-1,-0.0038965838,0.52,13,0.52,0,17
1175,0,-1,-0.0,0.52,13,0.52,0,17
1176,0,-1,-22.785866,0.48,12,0.48,0,17
1177,2,1,13.042493,0.56,14,0.56,0,17
1178,2,1,14.353426,0.6,15,0.6,0,17
1179,0,-1,11.7863245,0.56,14,0.56,0,17
1180,0,-1,-11.982534,0.6,15,0.6,0,17
1181,1,0,0.0,0.6,15,0.6,0,17
1182,2,1,-14.286362,0.64,16,0.64,0,17
1183,1,0,0.0,0.64,16,0.64,0,17
1184,2,1,-11.334202,0.72,18,0.72,0,17
1185,1,0,0.0,0.72,18,0.72,0,17
1186,2,1,-0.44758847,0.76,19,0.76,0,17
1187,0,-1,30.097742,0.72,18,0.72,0,17
1188,2,1,-108.191986,0.84,21,0.84,0,17
1189,0,-1,-0.0036137272,0.84,21,0.84,0,17
1190,0,-1,-0.0015373756,0.84,21,0.84,0,17
1191,0,-1,-0.0,0.84,21,0.84,0,17
1192,0,-1,-0.0018325107,0.84,21,0.84,0,17
1193,1,0,0.0,0.84,21,0.84,0,17
1194,2,1,-76.68619,0.88,22,0.88,0,17
1195,1,0,0.0,0.88,22,0.88,0,17
1196,2,1,-806.383,0.96,24,0.96,0,17
1197,2,1,-1000.0,0.0,0,0.0,0,17
1198,2,1,28.364332,0.2,5,0.2,0,18
1199,0,-1,-0.0,0.2,5,0.2,0,18
1200,2,1,-4.278605,0.24,6,0.24,0,18
1201,0,-1,4.278605,0.2,5,0.2,0,18
1202,1,0,0.0,0.2,5,0.2,0,18
1203,1,0,0.0,0.2,5,0.2,0,18
1204,1,0,0.0,0.2,5,0.2,0,18
1205,1,0,0.0,0.2,5,0.2,0,18
1206,0,-1,-28.364332,0.16,4,0.16,0,18
1207,1,0,0.0,0.16,4,0.16,0,18
1208,0,-1,-0.0,0.16,4,0.16,0,18
1209,1,0,0.0,0.16,4,0.16,0,18
1210,1,0,0.0,0.16,4,0.16,0,18
1211,0,-1,-0.0,0.16,4,0.16,0,18
1212,2,1,28.346605,0.2,5,0.2,0,18
1213,1,0,0.0,0.2,5,0.2,0,18
1214,1,0,0.0,0.2,5,0.2,0,18
1215,0,-1,-0.0,0.2,5,0.2,0,18
1216,0,-1,-28.346605,0.16,4,0.16,0,18
1217,1,0,0.0,0.16,4,0.16,0,18
1218,1,0,0.0,0.16,4,0.16,0,18
1219,0,-1,-0.0,0.16,4,0.16,0,18
1220,1,0,0.0,0.16,4,0.16,0,18
1221,1,0,0.0,0.16,4,0.16,0,18
1222,0,-1,-0.0,0.16,4,0.16,0,18
1223,2,1,-4.1406527,0.2,5,0.2,0,18
1224,1,0,0.0,0.2,5,0.2,0,18
1225,1,0,0.0,0.2,5,0.2,0,18
1226,1,0,0.0,0.2,5,0.2,0,18
1227,1,0,0.0,0.2,5,0.2,0,18
1228,2,1,28.22638,0.24,6,0.24,0,18
1229,2,1,23.526543,0.28,7,0.28,0,18
1230,1,0,0.0,0.28,7,0.28,0,18
1231,0,-1,-23.526543,0.24,6,0.24,0,18
1232,1,0,0.0,0.24,6,0.24,0,18
1233,0,-1,-28.22638,0.2,5,0.2,0,18
1234,1,0,0.0,0.2,5,0.2,0,18
1235,2,1,-4.2792473,0.24,6,0.24,0,18
1236,1,0,0.0,0.24,6,0.24,0,18
1237,1,0,0.0,0.24,6,0.24,0,18
1238,1,0,0.0,0.24,6,0.24,0,18
1239,1,0,0.0,0.24,6,0.24,0,18
1240,2,1,17.860786,0.36,9,0.36,0,18
1241,0,-1,5.280317,0.32,8,0.32,0,18
1242,1,0,0.0,0.32,8,0.32,0,18
1243,1,0,0.0,0.32,8,0.32,0,18
1244,2,1,21.377821,0.4,10,0.4,0,18
1245,2,1,21.522146,0.44,11,0.44,0,18
1246,2,1,23.897566,0.48,12,0.48,0,18
1247,2,1,17.642029,0.52,13,0.52,0,18
1248,1,0,0.0,0.52,13,0.52,0,18
1249,0,-1,-0.1677413,0.52,13,0.52,0,18
1250,2,1,18.335072,0.56,14,0.56,0,18
1251,0,-1,9.92185,0.52,13,0.52,0,18
1252,0,-1,8.4982815,0.48,12,0.48,0,18
1253,1,0,0.0,0.48,12,0.48,0,18
1254,1,0,0.0,0.48,12,0.48,0,18
1255,1,0,0.0,0.48,12,0.48,0,18
1256,0,-1,-18.748446,0.44,11,0.44,0,18
1257,2,1,21.109398,0.48,12,0.48,0,18
1258,0,-1,-20.865192,0.44,11,0.44,0,18
1259,1,0,0.0,0.44,11,0.44,0,18
1260,0,-1,6.5202236,0.4,10,0.4,0,18
1261,0,-1,-0.19487116,0.4,10,0.4,0,18
1262,2,1,17.550112,0.48,12,0.48,0,18
1263,2,1,11.372195,0.56,14,0.56,0,18
1264,0,-1,-0.0041071265,0.56,14,0.56,0,18
1265,1,0,0.0,0.56,14,0.56,0,18
1266,0,-1,-0.0037845261,0.56,14,0.56,1,18
1267,1,0,0.0,0.56,14,0.56,0,18
1268,2,1,2.3088374,0.64,16,0.64,0,18
1269,0,-1,-14.254044,0.6,15,0.6,0,18
1270,1,0,0.0,0.6,15,0.6,0,18
1271,2,1,-3.7150388,0.68,17,0.68,0,18
1272,0,-1,-0.0,0.68,17,0.68,0,18
1273,1,0,0.0,0.68,17,0.68,0,18
1274,2,1,-9.760515,0.72,18,0.72,0,18
1275,0,-1,-5.631596,0.68,17,0.68,0,18
1276,0,-1,-0.0,0.68,17,0.68,0,18
1277,0,-1,-0.0,0.68,17,0.68,0,18
1278,1,0,0.0,0.68,17,0.68,0,18
1279,2,1,-65.52433,0.8,20,0.8,0,18
1280,2,1,-138.45113,0.88,22,0.88,0,18
1281,1,0,0.0,0.88,22,0.88,0,18
1282,0,-1,-0.0,0.88,22,0.88,0,18
1283,0,-1,-25.089266,0.88,22,0.88,0,18
1284,0,-1,-0.009452941,0.88,22,0.88,0,18
1285,2,1,-182.41965,0.92,23,0.92,0,18
1286,0,-1,182.41965,0.88,22,0.88,0,18
1287,2,1,-197.12383,0.92,23,0.92,0,18
1288,1,0,0.0,0.92,23,0.92,0,18
1289,1,0,0.0,0.92,23,0.92,0,18
1290,1,0,0.0,0.92,23,0.92,0,18
1291,0,-1,-0.019178204,0.92,23,0.92,0,18
1292,0,-1,-0.016778529,0.92,23,0.92,0,18
1293,0,-1,-2.7570164e-05,0.92,23,0.92,0,18
1294,1,0,0.0,0.92,23,0.92,0,18
1295,0,-1,-3.0131694e-05,0.92,23,0.92,0,18
1296,2,1,-599.9186,0.96,24,0.96,0,18
1297,2,1,25.568623,1.0,25,1.0,0,18
1298,1,0,-1000.0,0.0,0,0.0,0,18
1299,2,1,28.364332,0.2,5,0.2,0,19
1300,2,1,-4.278687,0.24,6,0.24,0,19
1301,0,-1,4.278687,0.2,5,0.2,0,19
1302,1,0,0.0,0.2,5,0.2,0,19
1303,1,0,0.0,0.2,5,0.2,0,19
1304,2,1,28.208652,0.24,6,0.24,0,19
1305,1,0,0.0,0.24,6,0.24,0,19
1306,1,0,0.0,0.24,6,0.24,0,19
1307,2,1,26.773045,0.28,7,0.28,0,19
1308,0,-1,-0.0,0.28,7,0.28,0,19
1309,1,0,0.0,0.28,7,0.28,0,19
1310,2,1,18.128635,0.36,9,0.36,0,19
1311,0,-1,-22.976604,0.32,8,0.32,0,19
1312,1,0,0.0,0.32,8,0.32,0,19
1313,1,0,0.0,0.32,8,0.32,0,19
1314,0,-1,-0.0,0.32,8,0.32,0,19
1315,0,-1,-26.441492,0.28,7,0.28,0,19
1316,1,0,0.0,0.28,7,0.28,0,19
1317,2,1,-4.8479323,0.32,8,0.32,0,19
1318,2,1,16.93285,0.4,10,0.4,0,19
1319,1,0,0.0,0.4,10,0.4,0,19
1320,2,1,24.763365,0.44,11,0.44,0,19
1321,0,-1,-21.522146,0.4,10,0.4,0,19
1322,1,0,0.0,0.4,10,0.4,0,19
1323,1,0,0.0,0.4,10,0.4,0,19
1324,0,-1,-25.454552,0.36,9,0.36,0,19
1325,2,1,-5.8295965,0.4,10,0.4,0,19
1326,1,0,0.0,0.4,10,0.4,0,19
1327,0,-1,5.8295894,0.36,9,0.36,0,19
1328,0,-1,-27.225174,0.32,8,0.32,0,19
1329,0,-1,4.8479395,0.28,7,0.28,0,19
1330,2,1,-4.8479323,0.32,8,0.32,0,19
1331,0,-1,-27.639961,0.28,7,0.28,0,19
1332,0,-1,4.515744,0.24,6,0.24,0,19
1333,2,1,27.98924,0.28,7,0.28,0,19
1334,2,1,10.009035,0.44,11,0.44,0,19
1335,0,-1,-0.20991634,0.44,11,0.44,0,19
1336,0,-1,6.5201416,0.4,10,0.4,0,19
1337,2,1,24.763365,0.44,11,0.44,0,19
1338,0,-1,-7.3925695,0.48,12,0.48,0,19
1339,0,-1,-23.892282,0.44,11,0.44,0,19
1340,1,0,0.0,0.44,11,0.44,0,19
1341,0,-1,6.5208097,0.4,10,0.4,0,19
1342,0,-1,5.828954,0.36,9,0.36,0,19
1343,2,1,8.51475,0.48,12,0.48,0,19
1344,1,0,0.0,0.48,12,0.48,0,19
1345,1,0,0.0,0.48,12,0.48,0,19
1346,1,0,0.0,0.48,12,0.48,0,19
1347,1,0,0.0,0.48,12,0.48,0,19
1348,2,1,19.544647,0.52,13,0.52,0,19
1349,0,-1,-0.0,0.52,13,0.52,0,19
1350,1,0,0.0,0.52,13,0.52,0,19
1351,0,-1,8.498275,0.48,12,0.48,0,19
1352,1,0,0.0,0.48,12,0.48,0,19
1353,1,0,0.0,0.48,12,0.48,0,19
1354,1,0,0.0,0.48,12,0.48,0,19
1355,0,-1,-0.0,0.48,12,0.48,0,19
1356,2,1,22.79115,0.52,13,0.52,0,19
1357,2,1,9.75389,0.6,15,0.6,0,19
1358,0,-1,-16.256044,0.56,14,0.56,0,19
1359,1,0,0.0,0.56,14,0.56,0,19
1360,1,0,0.0,0.56,14,0.56,0,19
1361,2,1,14.774389,0.6,15,0.6,0,19
1362,2,1,-3.0311608,0.68,17,0.68,0,19
1363,0,-1,-0.0,0.68,17,0.68,0,19
1364,2,1,-22.981215,0.76,19,0.76,0,19
1365,1,0,0.0,0.76,19,0.76,0,19
1366,2,1,-13.488651,0.8,20,0.8,0,19
1367,0,-1,-0.0,0.8,20,0.8,0,19
1368,0,-1,13.4847145,0.76,19,0.76,0,19
1369,2,1,-15.982006,0.8,20,0.8,0,19
1370,0,-1,-0.0,0.8,20,0.8,0,19
1371,1,0,0.0,0.8,20,0.8,0,19
1372,1,0,0.0,0.8,20,0.8,0,19
1373,2,1,-62.804176,0.84,21,0.84,0,19
1374,0,-1,36.242878,0.8,20,0.8,0,19
1375,0,-1,41.986004,0.76,19,0.76,0,19
1376,1,0,0.0,0.76,19,0.76,0,19
1377,1,0,0.0,0.76,19,0.76,0,19
1378,2,1,-14.215197,0.8,20,0.8,0,19
1379,0,-1,13.943048,0.76,19,0.76,0,19
1380,1,0,0.0,0.76,19,0.76,0,19
1381,1,0,0.0,0.76,19,0.76,0,19
1382,1,0,0.0,0.76,19,0.76,0,19
1383,2,1,-77.29631,0.84,21,0.84,0,19
1384,2,1,29.193394,1.0,25,1.0,0,19
1385,0,-1,-1000.0,0.0,0,0.0,0,19
1386,1,0,0.0,0.16,4,0.16,0,20
1387,0,-1,-0.0,0.16,4,0.16,0,20
1388,0,-1,-0.0,0.16,4,0.16,0,20
1389,2,1,28.364332,0.2,5,0.2,0,20
1390,2,1,-4.278605,0.24,6,0.24,0,20
1391,1,0,0.0,0.24,6,0.24,0,20
1392,1,0,0.0,0.24,6,0.24,0,20
1393,1,0,0.0,0.24,6,0.24,0,20
1394,2,1,23.38718,0.32,8,0.32,0,20
1395,1,0,0.0,0.32,8,0.32,0,20
1396,0,-1,-0.15642108,0.32,8,0.32,0,20
1397,0,-1,-26.441492,0.28,7,0.28,0,20
1398,0,-1,-27.98924,0.24,6,0.24,0,20
1399,0,-1,-28.208652,0.2,5,0.2,0,20
1400,0,-1,-0.0,0.2,5,0.2,0,20
1401,1,0,0.0,0.2,5,0.2,0,20
1402,2,1,28.22638,0.24,6,0.24,0,20
1403,1,0,0.0,0.24,6,0.24,0,20
1404,2,1,23.526543,0.28,7,0.28,1,20
1405,2,1,18.172974,0.32,8,0.32,0,20
1406,1,0,0.0,0.32,8,0.32,0,20
1407,2,1,9.465296,0.44,11,0.44,0,20
1408,1,0,0.0,0.44,11,0.44,0,20
1409,0,-1,-0.0,0.44,11,0.44,0,20
1410,2,1,17.663164,0.48,12,0.48,0,20
1411,0,-1,-15.629048,0.44,11,0.44,0,20
1412,0,-1,-18.534245,0.4,10,0.4,0,20
1413,1,0,0.0,0.4,10,0.4,0,20
1414,1,0,0.0,0.4,10,0.4,0,20
1415,1,0,0.0,0.4,10,0.4,0,20
1416,1,0,0.0,0.4,10,0.4,0,20
1417,0,-1,-20.53694,0.36,9,0.36,0,20
1418,0,-1,-22.981136,0.32,8,0.32,0,20
1419,2,1,27.103378,0.36,9,0.36,0,20
1420,2,1,25.371664,0.4,10,0.4,0,20
1421,1,0,0.0,0.4,10,0.4,0,20
1422,2,1,17.35964,0.48,12,0.48,0,20
1423,0,-1,-0.0,0.48,12,0.48,0,20
1424,1,0,0.0,0.48,12,0.48,0,20
1425,1,0,0.0,0.48,12,0.48,0,20
1426,0,-1,-0.0,0.48,12,0.48,0,20
1427,2,1,21.061775,0.52,13,0.52,0,20
1428,1,0,0.0,0.52,13,0.52,0,20
1429,0,-1,-20.407816,0.48,12,0.48,0,20
1430,2,1,20.407816,0.52,13,0.52,0,20
1431,2,1,2.7552998,0.6,15,0.6,0,20
1432,2,1,13.489034,0.64,16,0.64,0,20
1433,1,0,0.0,0.64,16,0.64,0,20
1434,1,0,0.0,0.64,16,0.64,0,20
1435,0,-1,-13.489034,0.6,15,0.6,0,20
1436,0,-1,-0.0,0.6,15,0.6,0,20
1437,0,-1,-17.773172,0.56,14,0.56,0,20
1438,0,-1,-0.3824181,0.56,14,0.56,0,20
1439,2,1,9.850135,0.6,15,0.6,0,20
1440,2,1,-2.9934444,0.68,17,0.68,0,20
1441,0,-1,-10.95689,0.64,16,0.64,0,20
1442,2,1,-11.495886,0.72,18,0.72,0,20
1443,2,1,-0.53782004,0.76,19,0.76,0,20
1444,1,0,0.0,0.76,19,0.76,0,20
1445,1,0,0.0,0.76,19,0.76,0,20
1446,0,-1,5.9030595,0.72,18,0.72,0,20
1447,0,-1,-0.02322259,0.72,18,0.72,0,20
1448,1,0,0.0,0.72,18,0.72,0,20
1449,2,1,-105.6341,0.84,21,0.84,0,20
1450,2,1,-286.5507,0.92,23,0.92,0,20
1451,1,0,0.0,0.92,23,0.92,0,20
1452,0,-1,-0.0041860794,0.92,23,0.92,0,20
1453,0,-1,-0.013296911,0.92,23,0.92,0,20
1454,1,0,0.0,0.92,23,0.92,0,20
1455,2,1,27.737955,1.0,25,1.0,0,20
1456,0,-1,-1000.0,0.0,0,0.0,0,20
1457,1,0,0.0,0.16,4,0.16,0,21
1458,1,0,0.0,0.16,4,0.16,0,21
1459,1,0,0.0,0.16,4,0.16,0,21
1460,2,1,28.364332,0.2,5,0.2,0,21
1461,0,-1,-0.0,0.2,5,0.2,0,21
1462,0,-1,-0.0,0.2,5,0.2,0,21
1463,0,-1,-0.0,0.2,5,0.2,0,21
1464,2,1,19.247265,0.28,7,0.28,0,21
1465,2,1,27.639961,0.32,8,0.32,0,21
1466,0,-1,-23.19499,0.28,7,0.28,0,21
1467,2,1,26.441492,0.32,8,0.32,0,21
1468,2,1,17.146978,0.4,10,0.4,0,21
1469,2,1,21.522146,0.44,11,0.44,0,21
1470,0,-1,-0.0,0.44,11,0.44,0,21
1471,2,1,21.109398,0.48,12,0.48,0,21
1472,1,0,0.0,0.48,12,0.48,0,21
1473,1,0,0.0,0.48,12,0.48,0,21
1474,2,1,-8.498275,0.52,13,0.52,0,21
1475,2,1,-9.921985,0.56,14,0.56,0,21
1476,0,-1,-18.579277,0.52,13,0.52,0,21
1477,0,-1,-22.79115,0.48,12,0.48,0,21
1478,1,0,0.0,0.48,12,0.48,0,21
1479,0,-1,-20.865192,0.44,11,0.44,0,21
1480,0,-1,6.520784,0.4,10,0.4,0,21
1481,2,1,24.763365,0.44,11,0.44,0,21
1482,0,-1,-0.0,0.44,11,0.44,0,21
1483,1,0,0.0,0.44,11,0.44,0,21
1484,2,1,15.576685,0.52,13,0.52,0,21
1485,2,1,18.579277,0.56,14,0.56,0,21
1486,1,0,0.0,0.56,14,0.56,0,21
1487,2,1,17.86555,0.6,15,0.6,0,21
1488,0,-1,11.786878,0.56,14,0.56,0,21
1489,0,-1,-0.0038308254,0.56,14,0.56,0,21
1490,1,0,0.0,0.56,14,0.56,0,21
1491,1,0,0.0,0.56,14,0.56,0,21
1492,0,-1,-19.728302,0.52,13,0.52,0,21
1493,1,0,0.0,0.52,13,0.52,0,21
1494,1,0,0.0,0.52,13,0.52,0,21
1495,2,1,8.083592,0.6,15,0.6,0,21
1496,1,0,0.0,0.6,15,0.6,0,21
1497,0,-1,-16.714378,0.56,14,0.56,0,21
1498,1,0,0.0,0.56,14,0.56,0,21
1499,2,1,3.0041258,0.64,16,0.64,0,21
1500,0,-1,-0.004012119,0.64,16,0.64,0,21
1501,0,-1,-0.0,0.64,16,0.64,0,21
1502,1,0,0.0,0.64,16,0.64,0,21
1503,2,1,-12.512168,0.72,18,0.72,0,21
1504,0,-1,-0.0,0.72,18,0.72,0,21
1505,2,1,-46.175022,0.8,20,0.8,0,21
1506,0,-1,-0.0,0.8,20,0.8,0,21
1507,2,1,-143.38846,0.88,22,0.88,0,21
1508,1,0,0.0,0.88,22,0.88,0,21
1509,0,-1,-0.0,0.88,22,0.88,0,21
1510,0,-1,-0.004040088,0.88,22,0.88,0,21
1511,2,1,-1000.0,0.0,0,0.0,0,21
1512,0,-1,-0.0,0.16,4,0.16,0,22
1513,2,1,28.346605,0.2,5,0.2,0,22
1514,2,1,-4.278605,0.24,6,0.24,0,22
1515,1,0,0.0,0.24,6,0.24,0,22
1516,1,0,0.0,0.24,6,0.24,0,22
1517,2,1,18.8927,0.32,8,0.32,0,22
1518,2,1,-5.2804456,0.36,9,0.36,0,22
1519,0,-1,-22.976604,0.32,8,0.32,0,22
1520,0,-1,4.847297,0.28,7,0.28,0,22
1521,2,1,27.657686,0.32,8,0.32,0,22
1522,0,-1,-0.0,0.32,8,0.32,0,22
1523,2,1,-5.27981,0.36,9,0.36,0,22
1524,0,-1,-0.0,0.36,9,0.36,0,22
1525,2,1,25.459835,0.4,10,0.4,0,22
1526,0,-1,5.828954,0.36,9,0.36,0,22
1527,2,1,25.454552,0.4,10,0.4,0,22
1528,1,0,0.0,0.4,10,0.4,0,22
1529,2,1,23.131649,0.44,11,0.44,0,22
1530,2,1,-8.433354,0.6,15,0.6,0,22
1531,0,-1,-0.0038925202,0.6,15,0.6,0,22
1532,1,0,0.0,0.6,15,0.6,0,22
1533,2,1,-14.286361,0.64,16,0.64,0,22
1534,1,0,0.0,0.64,16,0.64,0,22
1535,0,-1,-0.0038308254,0.64,16,0.64,0,22
1536,1,0,0.0,0.64,16,0.64,0,22
1537,1,0,0.0,0.64,16,0.64,0,22
1538,1,0,0.0,0.64,16,0.64,0,22
1539,1,0,0.0,0.64,16,0.64,0,22
1540,0,-1,-0.0,0.64,16,0.64,0,22
1541,1,0,0.0,0.64,16,0.64,0,22
1542,2,1,-17.735903,0.68,17,0.68,0,22
1543,0,-1,-0.0,0.68,17,0.68,0,22
1544,0,-1,-0.0,0.68,17,0.68,0,22
1545,2,1,-22.6758,0.72,18,0.72,0,22
1546,2,1,-45.474865,0.8,20,0.8,0,22
1547,1,0,0.0,0.8,20,0.8,0,22
1548,1,0,0.0,0.8,20,0.8,0,22
1549,0,-1,41.98597,0.76,19,0.76,0,22
1550,1,0,0.0,0.76,19,0.76,0,22
1551,2,1,-41.986004,0.8,20,0.8,0,22
1552,2,1,-34.547096,0.84,21,0.84,0,22
1553,1,0,0.0,0.84,21,0.84,0,22
1554,0,-1,-0.0,0.84,21,0.84,0,22
1555,2,1,-104.45699,0.88,22,0.88,0,22
1556,1,0,0.0,0.88,22,0.88,0,22
1557,0,-1,-208.61249,0.92,23,0.92,0,22
1558,0,-1,-0.0,0.92,23,0.92,0,22
1559,0,-1,-0.0,0.92,23,0.92,0,22
1560,1,0,0.0,0.92,23,0.92,0,22
1561,1,0,0.0,0.92,23,0.92,0,22
1562,0,-1,208.61096,0.88,22,0.88,0,22
1563,0,-1,76.19991,0.84,21,0.84,0,22
1564,2,1,-283.27542,0.92,23,0.92,0,22
1565,0,-1,208.61092,0.88,22,0.88,0,22
1566,2,1,-182.47061,0.92,23,0.92,0,22
1567,0,-1,-625.28973,0.96,24,0.96,0,22
1568,1,0,0.0,0.96,24,0.96,0,22
1569,1,0,0.0,0.96,24,0.96,0,22
1570,0,-1,625.26587,0.92,23,0.92,0,22
1571,2,1,-1000.0,0.0,0,0.0,0,22
1572,2,1,-4.1406527,0.2,5,0.2,0,23
1573,1,0,0.0,0.2,5,0.2,0,23
1574,0,-1,-0.0,0.2,5,0.2,0,23
1575,2,1,-4.278687,0.24,6,0.24,0,23
1576,0,-1,-0.0,0.24,6,0.24,0,23
1577,0,-1,4.278605,0.2,5,0.2,0,23
1578,0,-1,-0.0,0.2,5,0.2,0,23
1579,1,0,0.0,0.2,5,0.2,0,23
1580,2,1,28.208652,0.24,6,0.24,0,23
1581,2,1,-4.51638,0.28,7,0.28,0,23
1582,0,-1,4.51638,0.24,6,0.24,0,23
1583,2,1,23.39962,0.32,8,0.32,0,23
1584,0,-1,-26.436209,0.28,7,0.28,0,23
1585,0,-1,4.515826,0.24,6,0.24,0,23
1586,0,-1,-28.22638,0.2,5,0.2,0,23
1587,2,1,-4.278605,0.24,6,0.24,0,23
1588,0,-1,-28.208652,0.2,5,0.2,0,23
1589,0,-1,4.1406527,0.16,4,0.16,0,23
1590,1,0,0.0,0.16,4,0.16,0,23
1591,2,1,28.364332,0.2,5,0.2,0,23
1592,2,1,-4.278605,0.24,6,0.24,0,23
1593,1,0,0.0,0.24,6,0.24,0,23
1594,2,1,23.526543,0.28,7,0.28,0,23
1595,0,-1,-0.0,0.28,7,0.28,0,23
1596,2,1,27.639961,0.32,8,0.32,0,23
1597,2,1,26.003696,0.36,9,0.36,0,23
1598,1,0,0.0,0.36,9,0.36,0,23
1599,2,1,25.459835,0.4,10,0.4,0,23
1600,0,-1,-25.459835,0.36,9,0.36,1,23
1601,0,-1,-25.893867,0.32,8,0.32,0,23
1602,1,0,0.0,0.32,8,0.32,0,23
1603,0,-1,-0.0,0.32,8,0.32,0,23
1604,1,0,0.0,0.32,8,0.32,0,23
1605,2,1,14.731521,0.36,9,0.36,0,23
1606,1,0,0.0,0.36,9,0.36,0,23
1607,0,-1,-14.731521,0.32,8,0.32,0,23
1608,0,-1,-27.534855,0.28,7,0.28,0,23
1609,2,1,21.588707,0.32,8,0.32,0,23
1610,2,1,27.10326,0.36,9,0.36,0,23
1611,2,1,20.536768,0.4,10,0.4,0,23
1612,1,0,0.0,0.4,10,0.4,0,23
1613,1,0,0.0,0.4,10,0.4,0,23
1614,1,0,0.0,0.4,10,0.4,0,23
