timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
551,1,0,0.0,0.76,19,0.76,0,4
552,2,1,-16.393015,0.8,20,0.8,0,4
553,0,-1,13.498239,0.76,19,0.76,0,4
554,0,-1,11.295117,0.72,18,0.72,0,4
555,2,1,-1.4420172,0.76,19,0.76,0,4
556,2,1,-13.382174,0.8,20,0.8,0,4
557,1,0,0.0,0.8,20,0.8,0,4
558,0,-1,16.393015,0.76,19,0.76,0,4
559,0,-1,-0.0,0.76,19,0.76,0,4
560,1,0,0.0,0.76,19,0.76,0,4
561,0,-1,0.3649259,0.72,18,0.72,0,4
562,2,1,-3.5445158,0.76,19,0.76,0,4
563,0,-1,3.5445158,0.72,18,0.72,0,4
564,1,0,0.0,0.72,18,0.72,0,4
565,1,0,0.0,0.72,18,0.72,0,4
566,2,1,-11.295117,0.76,19,0.76,0,4
567,0,-1,1.8516878,0.72,18,0.72,0,4
568,0,-1,-5.9800596,0.68,17,0.68,0,4
569,0,-1,-0.0,0.68,17,0.68,0,4
570,2,1,4.6539497,0.72,18,0.72,0,4
571,1,0,0.0,0.72,18,0.72,0,4
572,2,1,-2.2746537,0.76,19,0.76,0,4
573,2,1,-18.664888,0.8,20,0.8,0,4
574,2,1,-47.527462,0.84,21,0.84,0,4
575,1,0,0.0,0.84,21,0.84,0,4
576,0,-1,-0.0,0.84,21,0.84,0,4
577,0,-1,34.200348,0.8,20,0.8,0,4
578,2,1,-44.70451,0.84,21,0.84,0,4
579,0,-1,-0.0,0.84,21,0.84,0,4
580,2,1,-77.26148,0.88,22,0.88,0,4
581,0,-1,-0.0,0.88,22,0.88,0,4
582,1,0,0.0,0.88,22,0.88,0,4
583,1,0,0.0,0.88,22,0.88,0,4
584,0,-1,77.12722,0.84,21,0.84,0,4
585,2,1,-87.78403,0.88,22,0.88,0,4
586,1,0,0.0,0.88,22,0.88,0,4
587,2,1,-182.94618,0.92,23,0.92,0,4
588,2,1,-604.0528,0.96,24,0.96,0,4
589,0,-1,608.59296,0.92,23,0.92,0,4
590,0,-1,-0.0,0.92,23,0.92,0,4
591,0,-1,180.7877,0.88,22,0.88,0,4
592,2,1,-195.54906,0.92,23,0.92,0,4
593,2,1,-596.62604,0.96,24,0.96,0,4
594,2,1,19.147987,1.0,25,1.0,0,4
595,0,-1,-1000.0,0.0,0,0.0,0,4
596,2,1,-4.1407347,0.2,5,0.2,0,5
597,2,1,28.22638,0.24,6,0.24,0,5
598,0,-1,4.278687,0.2,5,0.2,0,5
599,0,-1,-28.364332,0.16,4,0.16,0,5
600,2,1,28.364332,0.2,5,0.2,0,5
601,2,1,28.208652,0.24,6,0.24,0,5
602,0,-1,-28.22638,0.2,5,0.2,0,5
603,0,-1,-28.346605,0.16,4,0.16,0,5
604,2,1,-4.1407347,0.2,5,0.2,0,5
605,0,-1,-0.0,0.2,5,0.2,0,5
606,0,-1,-0.0,0.2,5,0.2,0,5
607,1,0,0.0,0.2,5,0.2,0,5
608,2,1,28.22638,0.24,6,0.24,0,5
609,2,1,26.773045,0.28,7,0.28,0,5
610,1,0,0.0,0.28,7,0.28,0,5
611,1,0,0.0,0.28,7,0.28,0,5
612,0,-1,-0.0,0.28,7,0.28,0,5
613,0,-1,-26.773045,0.24,6,0.24,0,5
614,0,-1,-28.22638,0.2,5,0.2,0,5
615,2,1,-4.27924,0.24,6,0.24,0,5
616,2,1,-4.5164127,0.28,7,0.28,0,5
617,2,1,-4.8478045,0.32,8,0.32,0,5
618,1,0,0.0,0.32,8,0.32,0,5
619,0,-1,4.8478045,0.28,7,0.28,0,5
620,1,0,0.0,0.28,7,0.28,0,5
621,0,-1,-0.0,0.28,7,0.28,0,5
622,2,1,-4.8478045,0.32,8,0.32,0,5
623,1,0,0.0,0.32,8,0.32,0,5
624,1,0,0.0,0.32,8,0.32,0,5
625,1,0,0.0,0.32,8,0.32,0,5
626,0,-1,4.8479652,0.28,7,0.28,0,5
627,1,0,0.0,0.28,7,0.28,0,5
628,2,1,-4.8479652,0.32,8,0.32,0,5
629,1,0,0.0,0.32,8,0.32,0,5
630,1,0,0.0,0.32,8,0.32,0,5
631,2,1,-5.2804775,0.36,9,0.36,0,5
632,0,-1,-0.0,0.36,9,0.36,0,5
633,0,-1,5.2804775,0.32,8,0.32,0,5
634,0,-1,-0.0,0.32,8,0.32,0,5
635,0,-1,-0.0,0.32,8,0.32,0,5
636,2,1,27.225174,0.36,9,0.36,0,5
637,1,0,0.0,0.36,9,0.36,0,5
638,2,1,-5.829622,0.4,10,0.4,0,5
639,1,0,0.0,0.4,10,0.4,0,5
640,1,0,0.0,0.4,10,0.4,0,5
641,2,1,21.522146,0.44,11,0.44,0,5
642,0,-1,6.520809,0.4,10,0.4,0,5
643,2,1,-6.5208144,0.44,11,0.44,0,5
644,1,0,0.0,0.44,11,0.44,0,5
645,2,1,-7.391896,0.48,12,0.48,0,5
646,1,0,0.0,0.48,12,0.48,0,5
647,2,1,-8.498307,0.52,13,0.52,0,5
648,1,0,0.0,0.52,13,0.52,0,5
649,1,0,0.0,0.52,13,0.52,0,5
650,0,-1,-0.0,0.52,13,0.52,0,5
651,1,0,0.0,0.52,13,0.52,0,5
652,0,-1,8.498307,0.48,12,0.48,0,5
653,1,0,0.0,0.48,12,0.48,0,5
654,1,0,0.0,0.48,12,0.48,0,5
655,1,0,0.0,0.48,12,0.48,0,5
656,1,0,0.0,0.48,12,0.48,0,5
657,2,1,22.79115,0.52,13,0.52,0,5
658,0,-1,-0.0,0.52,13,0.52,0,5
659,2,1,-9.921343,0.56,14,0.56,0,5
660,0,-1,-0.0,0.56,14,0.56,0,5
661,0,-1,-18.120945,0.52,13,0.52,0,5
662,2,1,-9.921985,0.56,14,0.56,0,5
663,0,-1,-0.0,0.56,14,0.56,0,5
664,1,0,0.0,0.56,14,0.56,0,5
665,2,1,20.701015,0.6,15,0.6,1,5
666,2,1,15.300924,0.64,16,0.64,0,5
667,0,-1,14.286528,0.6,15,0.6,0,5
668,1,0,0.0,0.6,15,0.6,0,5
669,1,0,0.0,0.6,15,0.6,0,5
670,0,-1,-17.800535,0.56,14,0.56,0,5
671,2,1,16.51047,0.6,15,0.6,0,5
672,2,1,-14.286527,0.64,16,0.64,0,5
673,1,0,0.0,0.64,16,0.64,0,5
674,2,1,-3.220839,0.68,17,0.68,0,5
675,1,0,0.0,0.68,17,0.68,0,5
676,2,1,-9.537141,0.72,18,0.72,0,5
677,1,0,0.0,0.72,18,0.72,0,5
678,1,0,0.0,0.72,18,0.72,0,5
679,2,1,1.1661463,0.76,19,0.76,0,5
680,2,1,-13.461254,0.8,20,0.8,0,5
681,1,0,0.0,0.8,20,0.8,0,5
682,2,1,-62.804184,0.84,21,0.84,0,5
683,2,1,-74.82299,0.88,22,0.88,0,5
684,0,-1,104.45683,0.84,21,0.84,0,5
685,2,1,-92.04563,0.88,22,0.88,0,5
686,0,-1,92.04563,0.84,21,0.84,0,5
687,1,0,0.0,0.84,21,0.84,0,5
688,0,-1,62.804184,0.8,20,0.8,0,5
689,0,-1,-0.0,0.8,20,0.8,0,5
690,1,0,0.0,0.8,20,0.8,0,5
691,0,-1,-0.0,0.8,20,0.8,0,5
692,0,-1,13.688623,0.76,19,0.76,0,5
693,2,1,-14.2299595,0.8,20,0.8,0,5
694,1,0,0.0,0.8,20,0.8,0,5
695,1,0,0.0,0.8,20,0.8,0,5
696,2,1,-50.39282,0.84,21,0.84,0,5
697,0,-1,62.804184,0.8,20,0.8,0,5
698,1,0,0.0,0.8,20,0.8,0,5
699,0,-1,13.461254,0.76,19,0.76,0,5
700,2,1,-12.398557,0.8,20,0.8,0,5
701,0,-1,-0.0,0.8,20,0.8,0,5
702,0,-1,-0.0,0.8,20,0.8,0,5
703,2,1,-34.33692,0.84,21,0.84,0,5
704,0,-1,-0.0,0.84,21,0.84,0,5
705,1,0,0.0,0.84,21,0.84,0,5
706,0,-1,-0.0,0.84,21,0.84,1,5
707,0,-1,44.58031,0.8,20,0.8,0,5
708,1,0,0.0,0.8,20,0.8,0,5
709,0,-1,-0.0,0.8,20,0.8,0,5
710,1,0,0.0,0.8,20,0.8,0,5
711,1,0,0.0,0.8,20,0.8,0,5
712,1,0,0.0,0.8,20,0.8,0,5
713,1,0,0.0,0.8,20,0.8,0,5
714,1,0,0.0,0.8,20,0.8,0,5
715,1,0,0.0,0.8,20,0.8,0,5
716,1,0,0.0,0.8,20,0.8,0,5
717,0,-1,13.559761,0.76,19,0.76,0,5
718,2,1,-16.433126,0.8,20,0.8,0,5
719,0,-1,-0.0,0.8,20,0.8,0,5
720,0,-1,-0.0,0.8,20,0.8,0,5
721,1,0,0.0,0.8,20,0.8,0,5
722,1,0,0.0,0.8,20,0.8,0,5
723,2,1,-62.056046,0.84,21,0.84,0,5
724,1,0,0.0,0.84,21,0.84,0,5
725,1,0,0.0,0.84,21,0.84,0,5
726,2,1,-81.037285,0.88,22,0.88,0,5
727,0,-1,-0.0,0.88,22,0.88,0,5
728,2,1,-185.08583,0.92,23,0.92,0,5
729,1,0,0.0,0.92,23,0.92,0,5
730,2,1,-603.84607,0.96,24,0.96,0,5
731,0,-1,-0.0,0.96,24,0.96,0,5
732,2,1,28.328611,1.0,25,1.0,0,5
733,1,0,-1000.0,0.0,0,0.0,0,5
734,0,-1,-0.0,0.16,4,0.16,0,6
735,0,-1,-0.0,0.16,4,0.16,0,6
736,0,-1,-0.0,0.16,4,0.16,0,6
737,1,0,0.0,0.16,4,0.16,0,6
738,0,-1,-0.0,0.16,4,0.16,0,6
739,2,1,28.346605,0.2,5,0.2,0,6
740,0,-1,-0.0,0.2,5,0.2,0,6
741,1,0,0.0,0.2,5,0.2,0,6
742,1,0,0.0,0.2,5,0.2,0,6
743,2,1,-4.278687,0.24,6,0.24,0,6
744,0,-1,-28.208652,0.2,5,0.2,0,6
745,0,-1,-0.0,0.2,5,0.2,0,6
746,0,-1,4.1407347,0.16,4,0.16,0,6
747,0,-1,-0.0,0.16,4,0.16,0,6
748,1,0,0.0,0.16,4,0.16,0,6
749,0,-1,-0.0,0.16,4,0.16,0,6
750,1,0,0.0,0.16,4,0.16,0,6
751,2,1,-4.1406527,0.2,5,0.2,0,6
752,1,0,0.0,0.2,5,0.2,0,6
753,2,1,28.22638,0.24,6,0.24,0,6
754,2,1,27.971514,0.28,7,0.28,0,6
755,2,1,-4.847804,0.32,8,0.32,0,6
756,0,-1,4.847804,0.28,7,0.28,0,6
757,2,1,26.441492,0.32,8,0.32,0,6
758,1,0,0.0,0.32,8,0.32,0,6
759,0,-1,-0.0,0.32,8,0.32,0,6
760,1,0,0.0,0.32,8,0.32,0,6
761,1,0,0.0,0.32,8,0.32,0,6
762,2,1,22.762478,0.36,9,0.36,0,6
763,1,0,0.0,0.36,9,0.36,0,6
764,1,0,0.0,0.36,9,0.36,0,6
765,0,-1,-26.008978,0.32,8,0.32,0,6
766,2,1,-5.279892,0.36,9,0.36,0,6
767,0,-1,5.279892,0.32,8,0.32,0,6
768,0,-1,-0.0,0.32,8,0.32,0,6
769,0,-1,4.847297,0.28,7,0.28,0,6
770,0,-1,-23.526543,0.24,6,0.24,0,6
771,1,0,0.0,0.24,6,0.24,0,6
772,0,-1,-0.0,0.24,6,0.24,0,6
773,2,1,26.773045,0.28,7,0.28,0,6
774,0,-1,-27.971514,0.24,6,0.24,0,6
775,1,0,0.0,0.24,6,0.24,0,6
776,2,1,-4.515744,0.28,7,0.28,0,6
777,1,0,0.0,0.28,7,0.28,0,6
778,0,-1,4.515744,0.24,6,0.24,1,6
779,2,1,22.015202,0.28,7,0.28,0,6
780,0,-1,-0.0,0.28,7,0.28,0,6
781,0,-1,-0.0,0.28,7,0.28,0,6
782,1,0,0.0,0.28,7,0.28,0,6
783,2,1,27.53589,0.32,8,0.32,0,6
784,1,0,0.0,0.32,8,0.32,0,6
785,1,0,0.0,0.32,8,0.32,0,6
786,0,-1,-27.53589,0.28,7,0.28,0,6
787,2,1,17.864807,0.32,8,0.32,0,6
788,1,0,0.0,0.32,8,0.32,0,6
789,2,1,19.872152,0.36,9,0.36,0,6
790,2,1,17.936392,0.4,10,0.4,0,6
791,2,1,14.036395,0.44,11,0.44,0,6
792,1,0,0.0,0.44,11,0.44,0,6
793,2,1,14.214125,0.48,12,0.48,0,6
794,2,1,23.885548,0.52,13,0.52,0,6
795,2,1,10.133725,0.56,14,0.56,0,6
796,2,1,10.194193,0.6,15,0.6,0,6
797,0,-1,-20.066584,0.56,14,0.56,0,6
798,2,1,7.4920807,0.6,15,0.6,0,6
799,0,-1,-20.596945,0.56,14,0.56,0,6
800,0,-1,-12.0590925,0.52,13,0.52,0,6
801,1,0,0.0,0.52,13,0.52,0,6
802,1,0,0.0,0.52,13,0.52,0,6
803,2,1,11.411687,0.56,14,0.56,0,6
804,2,1,10.194193,0.6,15,0.6,0,6
805,0,-1,-9.546787,0.56,14,0.56,0,6
806,1,0,0.0,0.56,14,0.56,0,6
807,0,-1,-0.0,0.56,14,0.56,0,6
808,1,0,0.0,0.56,14,0.56,0,6
809,1,0,0.0,0.56,14,0.56,0,6
810,2,1,19.429462,0.6,15,0.6,0,6
811,1,0,0.0,0.6,15,0.6,0,6
812,1,0,0.0,0.6,15,0.6,0,6
813,0,-1,-19.429462,0.56,14,0.56,0,6
814,0,-1,-12.0590925,0.52,13,0.52,0,6
815,0,-1,-11.557428,0.48,12,0.48,0,6
816,1,0,0.0,0.48,12,0.48,0,6
817,1,0,0.0,0.48,12,0.48,0,6
818,1,0,0.0,0.48,12,0.48,0,6
819,1,0,0.0,0.48,12,0.48,0,6
820,0,-1,-0.0,0.48,12,0.48,0,6
821,1,0,0.0,0.48,12,0.48,0,6
822,0,-1,-13.165314,0.44,11,0.44,0,6
823,0,-1,-16.191961,0.4,10,0.4,0,6
824,0,-1,-17.936392,0.36,9,0.36,0,6
825,1,0,0.0,0.36,9,0.36,0,6
826,2,1,14.226113,0.4,10,0.4,0,6
827,1,0,0.0,0.4,10,0.4,0,6
828,1,0,0.0,0.4,10,0.4,0,6
829,0,-1,-13.449369,0.36,9,0.36,0,6
830,1,0,0.0,0.36,9,0.36,0,6
831,1,0,0.0,0.36,9,0.36,0,6
832,0,-1,-27.296162,0.32,8,0.32,0,6
833,1,0,0.0,0.32,8,0.32,0,6
834,0,-1,-0.0,0.32,8,0.32,0,6
835,0,-1,-0.0,0.32,8,0.32,0,6
836,2,1,13.998513,0.36,9,0.36,0,6
837,2,1,11.778193,0.4,10,0.4,0,6
838,2,1,8.862987,0.44,11,0.44,0,6
839,0,-1,-0.0,0.44,11,0.44,0,6
840,0,-1,-8.862987,0.4,10,0.4,0,6
841,0,-1,-0.0,0.4,10,0.4,0,6
842,1,0,0.0,0.4,10,0.4,0,6
843,2,1,25.863047,0.44,11,0.44,0,6
844,2,1,16.980833,0.48,12,0.48,0,6
845,1,0,0.0,0.48,12,0.48,0,6
846,0,-1,-16.980833,0.44,11,0.44,0,6
847,2,1,16.980833,0.48,12,0.48,0,6
848,2,1,9.881554,0.52,13,0.52,0,6
849,1,0,0.0,0.52,13,0.52,0,6
850,2,1,21.2518,0.56,14,0.56,0,6
851,0,-1,-0.0,0.56,14,0.56,0,6
852,2,1,10.925861,0.6,15,0.6,0,6
853,2,1,2.1643074,0.64,16,0.64,0,6
854,1,0,0.0,0.64,16,0.64,0,6
855,0,-1,-4.0933394,0.6,15,0.6,0,6
856,2,1,9.479493,0.64,16,0.64,0,6
857,0,-1,-2.1643074,0.6,15,0.6,0,6
858,2,1,18.203304,0.64,16,0.64,0,6
859,0,-1,-16.88729,0.6,15,0.6,0,6
860,1,0,0.0,0.6,15,0.6,0,6
861,2,1,16.88729,0.64,16,0.64,0,6
862,1,0,0.0,0.64,16,0.64,0,6
863,1,0,0.0,0.64,16,0.64,0,6
864,0,-1,-18.203304,0.6,15,0.6,0,6
865,1,0,0.0,0.6,15,0.6,0,6
866,1,0,0.0,0.6,15,0.6,0,6
867,0,-1,-12.585813,0.56,14,0.56,0,6
868,0,-1,-13.844004,0.52,13,0.52,0,6
869,0,-1,-0.0,0.52,13,0.52,0,6
870,0,-1,-9.109508,0.48,12,0.48,0,6
871,0,-1,-15.320881,0.44,11,0.44,0,6
872,1,0,0.0,0.44,11,0.44,0,6
873,0,-1,-13.534926,0.4,10,0.4,0,6
874,0,-1,-0.0,0.4,10,0.4,0,6
875,2,1,11.087006,0.44,11,0.44,0,6
876,1,0,0.0,0.44,11,0.44,0,6
877,2,1,22.16819,0.48,12,0.48,1,6
878,2,1,7.1124654,0.52,13,0.52,0,6
879,1,0,0.0,0.52,13,0.52,0,6
880,1,0,0.0,0.52,13,0.52,0,6
881,2,1,6.7113547,0.56,14,0.56,0,6
882,2,1,1.6288232,0.6,15,0.6,0,6
883,2,1,14.012474,0.64,16,0.64,0,6
884,0,-1,-2.3468437,0.6,15,0.6,0,6
885,1,0,0.0,0.6,15,0.6,0,6
886,0,-1,-0.0,0.6,15,0.6,0,6
887,2,1,-100.0,0.0,0,0.0,0,6
888,2,1,-4.1407347,0.2,5,0.2,0,7
889,2,1,-4.27924,0.24,6,0.24,0,7
890,0,-1,-0.0,0.24,6,0.24,0,7
891,0,-1,4.27924,0.2,5,0.2,0,7
892,2,1,28.22638,0.24,6,0.24,0,7
893,2,1,26.773045,0.28,7,0.28,0,7
894,0,-1,4.515826,0.24,6,0.24,0,7
895,0,-1,-0.0,0.24,6,0.24,0,7
896,0,-1,-0.0,0.24,6,0.24,0,7
897,0,-1,-27.010183,0.2,5,0.2,0,7
898,1,0,0.0,0.2,5,0.2,0,7
899,0,-1,-0.0,0.2,5,0.2,0,7
900,2,1,-4.278687,0.24,6,0.24,0,7
901,0,-1,-28.22638,0.2,5,0.2,0,7
902,1,0,0.0,0.2,5,0.2,0,7
903,2,1,-4.27924,0.24,6,0.24,0,7
904,0,-1,4.27924,0.2,5,0.2,0,7
905,1,0,0.0,0.2,5,0.2,0,7
906,0,-1,-0.0,0.2,5,0.2,0,7
907,1,0,0.0,0.2,5,0.2,0,7
908,2,1,-4.27924,0.24,6,0.24,0,7
909,0,-1,-0.0,0.24,6,0.24,0,7
910,0,-1,4.27924,0.2,5,0.2,0,7
911,0,-1,4.1407347,0.16,4,0.16,0,7
912,2,1,28.346605,0.2,5,0.2,0,7
913,0,-1,-0.0,0.2,5,0.2,0,7
914,2,1,23.97781,0.24,6,0.24,0,7
915,2,1,22.044888,0.28,7,0.28,0,7
916,0,-1,-0.0,0.28,7,0.28,0,7
917,0,-1,-0.0,0.28,7,0.28,0,7
918,2,1,-4.847379,0.32,8,0.32,0,7
919,2,1,26.003696,0.36,9,0.36,0,7
920,1,0,0.0,0.36,9,0.36,0,7
921,1,0,0.0,0.36,9,0.36,0,7
922,0,-1,-26.003696,0.32,8,0.32,0,7
923,0,-1,-0.0,0.32,8,0.32,0,7
924,1,0,0.0,0.32,8,0.32,0,7
925,1,0,0.0,0.32,8,0.32,0,7
926,0,-1,4.847379,0.28,7,0.28,0,7
927,2,1,27.657686,0.32,8,0.32,0,7
928,1,0,0.0,0.32,8,0.32,0,7
929,0,-1,-27.657686,0.28,7,0.28,0,7
930,2,1,21.156033,0.32,8,0.32,0,7
931,2,1,18.194374,0.36,9,0.36,0,7
932,2,1,-5.829036,0.4,10,0.4,0,7
933,1,0,0.0,0.4,10,0.4,0,7
934,1,0,0.0,0.4,10,0.4,0,7
935,2,1,-6.5201416,0.44,11,0.44,0,7
936,2,1,17.875881,0.48,12,0.48,0,7
937,2,1,15.740465,0.52,13,0.52,0,7
938,0,-1,-0.0,0.52,13,0.52,0,7
939,2,1,-9.92185,0.56,14,0.56,0,7
940,1,0,0.0,0.56,14,0.56,0,7
941,0,-1,9.921343,0.52,13,0.52,0,7
942,0,-1,-0.0,0.52,13,0.52,0,7
943,0,-1,-14.976544,0.48,12,0.48,0,7
944,2,1,12.363814,0.52,13,0.52,0,7
945,1,0,0.0,0.52,13,0.52,0,7
946,0,-1,-0.0,0.52,13,0.52,0,7
947,1,0,0.0,0.52,13,0.52,0,7
948,0,-1,-16.769464,0.48,12,0.48,0,7
949,2,1,10.926268,0.52,13,0.52,0,7
950,0,-1,8.498147,0.48,12,0.48,0,7
951,1,0,0.0,0.48,12,0.48,0,7
952,0,-1,-19.169409,0.44,11,0.44,0,7
953,0,-1,-0.0,0.44,11,0.44,0,7
954,0,-1,-0.0,0.44,11,0.44,0,7
955,2,1,16.821556,0.48,12,0.48,1,7
956,0,-1,-0.0,0.48,12,0.48,0,7
957,1,0,0.0,0.48,12,0.48,0,7
958,0,-1,-0.0,0.48,12,0.48,0,7
959,0,-1,-0.0,0.48,12,0.48,0,7
960,2,1,13.76879,0.52,13,0.52,0,7
961,1,0,0.0,0.52,13,0.52,0,7
962,1,0,0.0,0.52,13,0.52,0,7
963,1,0,0.0,0.52,13,0.52,0,7
964,1,0,0.0,0.52,13,0.52,0,7
965,1,0,0.0,0.52,13,0.52,0,7
966,1,0,0.0,0.52,13,0.52,0,7
967,1,0,0.0,0.52,13,0.52,0,7
968,0,-1,-10.854458,0.48,12,0.48,0,7
969,1,0,0.0,0.48,12,0.48,0,7
970,2,1,13.432666,0.52,13,0.52,0,7
971,1,0,0.0,0.52,13,0.52,0,7
972,2,1,11.430391,0.56,14,0.56,0,7
973,2,1,7.5658545,0.6,15,0.6,0,7
974,0,-1,-9.565492,0.56,14,0.56,0,7
975,2,1,5.0313644,0.6,15,0.6,0,7
976,0,-1,-10.144063,0.56,14,0.56,0,7
977,0,-1,-6.8962636,0.52,13,0.52,0,7
978,1,0,0.0,0.52,13,0.52,0,7
979,0,-1,-0.0,0.52,13,0.52,0,7
980,2,1,22.58834,0.56,14,0.56,0,7
981,0,-1,-12.345087,0.52,13,0.52,0,7
982,1,0,0.0,0.52,13,0.52,0,7
983,1,0,0.0,0.52,13,0.52,0,7
984,0,-1,-7.660129,0.48,12,0.48,0,7
985,2,1,6.451339,0.52,13,0.52,0,7
986,1,0,0.0,0.52,13,0.52,0,7
987,0,-1,-0.0,0.52,13,0.52,0,7
988,0,-1,-0.0,0.52,13,0.52,0,7
989,0,-1,-0.0,0.52,13,0.52,0,7
990,0,-1,-0.0,0.52,13,0.52,0,7
991,2,1,16.656818,0.56,14,0.56,0,7
992,2,1,11.675518,0.6,15,0.6,0,7
993,2,1,7.651168,0.64,16,0.64,0,7
994,0,-1,-7.651168,0.6,15,0.6,0,7
995,0,-1,-0.0,0.6,15,0.6,0,7
996,1,0,0.0,0.6,15,0.6,0,7
997,1,0,0.0,0.6,15,0.6,0,7
998,1,0,0.0,0.6,15,0.6,0,7
999,0,-1,-7.5658545,0.56,14,0.56,0,7
1000,1,0,0.0,0.56,14,0.56,0,7
1001,2,1,8.979833,0.6,15,0.6,0,7
1002,2,1,10.996901,0.64,16,0.64,0,7
1003,0,-1,-0.0,0.64,16,0.64,0,7
1004,1,0,0.0,0.64,16,0.64,0,7
1005,0,-1,-10.996901,0.6,15,0.6,0,7
1006,0,-1,-8.979833,0.56,14,0.56,0,7
1007,1,0,0.0,0.56,14,0.56,0,7
1008,2,1,19.508472,0.6,15,0.6,0,7
1009,2,1,15.370379,0.64,16,0.64,0,7
1010,1,0,0.0,0.64,16,0.64,0,7
1011,0,-1,-0.0,0.64,16,0.64,0,7
1012,2,1,10.775147,0.68,17,0.68,0,7
1013,1,0,0.0,0.68,17,0.68,0,7
1014,0,-1,-5.7264943,0.64,16,0.64,0,7
1015,1,0,0.0,0.64,16,0.64,0,7
1016,1,0,0.0,0.64,16,0.64,0,7
1017,2,1,3.6164677,0.68,17,0.68,0,7
1018,0,-1,2.7862883,0.64,16,0.64,0,7
1019,0,-1,-0.0,0.64,16,0.64,0,7
1020,1,0,0.0,0.64,16,0.64,0,7
1021,1,0,0.0,0.64,16,0.64,0,7
1022,2,1,13.541554,0.68,17,0.68,0,7
1023,2,1,0.78660333,0.72,18,0.72,0,7
1024,1,0,0.0,0.72,18,0.72,0,7
1025,0,-1,-1.5468385,0.68,17,0.68,0,7
1026,1,0,0.0,0.68,17,0.68,0,7
1027,0,-1,-11.920967,0.64,16,0.64,0,7
1028,0,-1,-0.0,0.64,16,0.64,0,7
1029,2,1,11.920967,0.68,17,0.68,0,7
1030,1,0,0.0,0.68,17,0.68,0,7
1031,2,1,1.5461656,0.72,18,0.72,0,7
1032,1,0,0.0,0.72,18,0.72,0,7
1033,1,0,0.0,0.72,18,0.72,0,7
1034,2,1,-10.745137,0.76,19,0.76,0,7
1035,0,-1,1.5868207,0.72,18,0.72,0,7
1036,2,1,-13.279628,0.76,19,0.76,0,7
1037,2,1,-100.0,0.0,0,0.0,0,7
1038,2,1,-4.1406527,0.2,5,0.2,0,8
1039,2,1,-4.279112,0.24,6,0.24,0,8
1040,1,0,0.0,0.24,6,0.24,0,8
1041,1,0,0.0,0.24,6,0.24,0,8
1042,2,1,-4.5163865,0.28,7,0.28,0,8
1043,2,1,-4.847933,0.32,8,0.32,0,8
1044,2,1,-5.28048,0.36,9,0.36,0,8
1045,0,-1,-0.0,0.36,9,0.36,0,8
1046,2,1,-5.829622,0.4,10,0.4,0,8
1047,1,0,0.0,0.4,10,0.4,0,8
1048,0,-1,5.829624,0.36,9,0.36,0,8
1049,1,0,0.0,0.36,9,0.36,0,8
1050,1,0,0.0,0.36,9,0.36,0,8
1051,1,0,0.0,0.36,9,0.36,0,8
1052,0,-1,-0.0,0.36,9,0.36,0,8
1053,2,1,-5.8296223,0.4,10,0.4,0,8
1054,0,-1,-0.0,0.4,10,0.4,0,8
1055,0,-1,5.82959,0.36,9,0.36,0,8
1056,1,0,0.0,0.36,9,0.36,0,8
1057,2,1,-5.829626,0.4,10,0.4,0,8
1058,2,1,-6.520815,0.44,11,0.44,0,8
1059,2,1,-7.391896,0.48,12,0.48,0,8
1060,2,1,24.007345,0.52,13,0.52,0,8
1061,2,1,22.565916,0.56,14,0.56,0,8
1062,1,0,0.0,0.56,14,0.56,0,8
1063,1,0,0.0,0.56,14,0.56,0,8
1064,1,0,0.0,0.56,14,0.56,0,8
1065,1,0,0.0,0.56,14,0.56,0,8
1066,2,1,-11.786916,0.6,15,0.6,0,8
1067,1,0,0.0,0.6,15,0.6,0,8
1068,2,1,-14.286522,0.64,16,0.64,0,8
1069,2,1,-17.735939,0.68,17,0.68,0,8
1070,2,1,-22.675829,0.72,18,0.72,0,8
1071,0,-1,22.67583,0.68,17,0.68,0,8
1072,1,0,0.0,0.68,17,0.68,0,8
1073,0,-1,-0.0,0.68,17,0.68,0,8
1074,2,1,5.36713,0.72,18,0.72,0,8
1075,0,-1,-5.36713,0.68,17,0.68,0,8
1076,0,-1,-0.0,0.68,17,0.68,0,8
1077,1,0,0.0,0.68,17,0.68,0,8
1078,2,1,-22.675793,0.72,18,0.72,0,8
1079,2,1,-30.097908,0.76,19,0.76,0,8
1080,0,-1,30.097906,0.72,18,0.72,0,8
1081,1,0,0.0,0.72,18,0.72,0,8
1082,0,-1,-0.0,0.72,18,0.72,0,8
1083,0,-1,22.675825,0.68,17,0.68,0,8
1084,2,1,5.581258,0.72,18,0.72,0,8
1085,0,-1,22.675793,0.68,17,0.68,0,8
1086,0,-1,-0.0,0.68,17,0.68,0,8
1087,2,1,-22.675829,0.72,18,0.72,0,8
1088,2,1,-30.097908,0.76,19,0.76,0,8
1089,0,-1,-0.0,0.76,19,0.76,0,8
1090,2,1,-41.98597,0.8,20,0.8,0,8
1091,2,1,-36.242878,0.84,21,0.84,0,8
1092,0,-1,62.804146,0.8,20,0.8,0,8
1093,2,1,-62.804184,0.84,21,0.84,0,8
1094,2,1,-104.457,0.88,22,0.88,0,8
1095,2,1,-177.3215,0.92,23,0.92,0,8
