timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
13744,1,0,0.0,0.4125,33,0.825,0,324
13745,2,1,-10.031249,0.425,34,0.85,0,324
13746,1,0,0.0,0.425,34,0.85,0,324
13747,1,0,0.0,0.425,34,0.85,0,324
13748,1,0,0.0,0.425,34,0.85,0,324
13749,1,0,0.0,0.425,34,0.85,0,324
13750,1,0,0.0,0.425,34,0.85,0,324
13751,1,0,0.0,0.425,34,0.85,0,324
13752,1,0,0.0,0.425,34,0.85,0,324
13753,1,0,0.0,0.425,34,0.85,0,324
13754,0,-1,-26.109093,0.4125,33,0.825,0,324
13755,1,0,0.0,0.4125,33,0.825,0,324
13756,1,0,0.0,0.4125,33,0.825,0,324
13757,1,0,0.0,0.4125,33,0.825,0,324
13758,1,0,0.0,0.4125,33,0.825,0,324
13759,1,0,0.0,0.4125,33,0.825,0,324
13760,1,0,0.0,0.4125,33,0.825,0,324
13761,1,0,0.0,0.4125,33,0.825,0,324
13762,2,1,21.378141,0.45,36,0.9,0,324
13763,1,0,0.0,0.45,36,0.9,0,324
13764,1,0,0.0,0.45,36,0.9,0,324
13765,1,0,0.0,0.45,36,0.9,0,324
13766,1,0,0.0,0.45,36,0.9,0,324
13767,2,1,19.730024,0.475,38,0.95,0,324
13768,1,0,0.0,0.475,38,0.95,0,324
13769,1,0,0.0,0.475,38,0.95,0,324
13770,1,0,0.0,0.475,38,0.95,0,324
13771,1,0,0.0,0.475,38,0.95,0,324
13772,0,-1,-0.0,0.475,38,0.95,0,324
13773,1,0,0.0,0.475,38,0.95,0,324
13774,1,0,0.0,0.475,38,0.95,0,324
13775,1,0,0.0,0.475,38,0.95,0,324
13776,1,0,0.0,0.475,38,0.95,0,324
13777,0,-1,0.031248603,0.4625,37,0.925,0,324
13778,1,0,0.0,0.4625,37,0.925,0,324
13779,1,0,0.0,0.4625,37,0.925,0,324
13780,1,0,0.0,0.4625,37,0.925,0,324
13781,2,1,-1000.0,0.0,0,0.0,0,324
13782,2,1,-10.030577,0.0625,5,0.125,0,325
13783,2,1,22.474407,0.075,6,0.15,0,325
13784,2,1,18.011711,0.0875,7,0.175,0,325
13785,2,1,-10.030659,0.1,8,0.2,0,325
13786,2,1,22.456682,0.1125,9,0.225,0,325
13787,2,1,21.23275,0.1375,11,0.275,0,325
13788,2,1,-10.031212,0.15,12,0.3,0,325
13789,2,1,-10.031084,0.1625,13,0.325,0,325
13790,2,1,16.54655,0.1875,15,0.375,0,325
13791,2,1,15.201346,0.2125,17,0.425,0,325
13792,2,1,14.1805105,0.225,18,0.45,0,325
13793,2,1,18.19459,0.25,20,0.5,0,325
13794,2,1,13.464618,0.275,22,0.55,0,325
13795,2,1,18.470043,0.2875,23,0.575,0,325
13796,2,1,13.770016,0.325,26,0.65,0,325
13797,2,1,12.233786,0.3375,27,0.675,0,325
13798,2,1,16.530056,0.35,28,0.7,0,325
13799,2,1,21.195911,0.3875,31,0.775,0,325
13800,2,1,-10.031244,0.4,32,0.8,0,325
13801,2,1,19.61907,0.4125,33,0.825,0,325
13802,2,1,19.731756,0.4375,35,0.875,0,325
13803,1,0,0.0,0.4375,35,0.875,0,325
13804,1,0,0.0,0.4375,35,0.875,0,325
13805,0,-1,-28.470043,0.425,34,0.85,0,325
13806,1,0,0.0,0.425,34,0.85,0,325
13807,1,0,0.0,0.425,34,0.85,0,325
13808,2,1,18.470043,0.4375,35,0.875,0,325
13809,1,0,0.0,0.4375,35,0.875,0,325
13810,1,0,0.0,0.4375,35,0.875,0,325
13811,1,0,0.0,0.4375,35,0.875,0,325
13812,2,1,18.70642,0.4625,37,0.925,0,325
13813,1,0,0.0,0.4625,37,0.925,0,325
13814,0,-1,-0.0005340631,0.4625,37,0.925,0,325
13815,1,0,0.0,0.4625,37,0.925,0,325
13816,0,-1,-0.0,0.4625,37,0.925,0,325
13817,2,1,16.731663,0.475,38,0.95,0,325
13818,1,0,0.0,0.475,38,0.95,0,325
13819,1,0,0.0,0.475,38,0.95,0,325
13820,1,0,0.0,0.475,38,0.95,0,325
13821,1,0,0.0,0.475,38,0.95,0,325
13822,0,-1,-26.731663,0.4625,37,0.925,0,325
13823,2,1,15.558162,0.475,38,0.95,0,325
13824,1,0,0.0,0.475,38,0.95,0,325
13825,0,-1,-21.243135,0.4625,37,0.925,0,325
13826,1,0,0.0,0.4625,37,0.925,0,325
13827,1,0,0.0,0.4625,37,0.925,0,325
13828,1,0,0.0,0.4625,37,0.925,0,325
13829,1,0,0.0,0.4625,37,0.925,0,325
13830,1,0,0.0,0.4625,37,0.925,0,325
13831,2,1,15.339441,0.475,38,0.95,0,325
13832,1,0,0.0,0.475,38,0.95,0,325
13833,1,0,0.0,0.475,38,0.95,0,325
13834,0,-1,-22.66537,0.4625,37,0.925,0,325
13835,1,0,0.0,0.4625,37,0.925,0,325
13836,1,0,0.0,0.4625,37,0.925,0,325
13837,2,1,16.73331,0.475,38,0.95,0,325
13838,1,0,0.0,0.475,38,0.95,0,325
13839,1,0,0.0,0.475,38,0.95,0,325
13840,2,1,-1000.0,0.0,0,0.0,0,325
13841,2,1,-10.030659,0.0625,5,0.125,0,326
13842,2,1,-10.031212,0.075,6,0.15,0,326
13843,2,1,22.362932,0.125,10,0.25,0,326
13844,2,1,22.70151,0.15,12,0.3,0,326
13845,2,1,19.01507,0.175,14,0.35,0,326
13846,2,1,-10.031213,0.1875,15,0.375,0,326
13847,2,1,-10.031083,0.2,16,0.4,0,326
13848,2,1,-10.062463,0.225,18,0.45,0,326
13849,2,1,-10.062493,0.25,20,0.5,0,326
13850,2,1,-10.031245,0.2625,21,0.525,0,326
13851,2,1,-10.062493,0.2875,23,0.575,0,326
13852,2,1,-10.031244,0.3,24,0.6,0,326
13853,2,1,18.011711,0.3125,25,0.625,0,326
13854,2,1,-10.03125,0.325,26,0.65,0,326
13855,2,1,-10.031249,0.3375,27,0.675,0,326
13856,2,1,-10.031249,0.35,28,0.7,0,326
13857,2,1,21.23275,0.375,30,0.75,0,326
13858,1,0,0.0,0.375,30,0.75,0,326
13859,2,1,15.972753,0.3875,31,0.775,0,326
13860,1,0,0.0,0.3875,31,0.775,0,326
13861,1,0,0.0,0.3875,31,0.775,0,326
13862,1,0,0.0,0.3875,31,0.775,0,326
13863,1,0,0.0,0.3875,31,0.775,0,326
13864,2,1,18.470043,0.4,32,0.8,0,326
13865,1,0,0.0,0.4,32,0.8,0,326
13866,2,1,19.61907,0.4125,33,0.825,0,326
13867,1,0,0.0,0.4125,33,0.825,0,326
13868,1,0,0.0,0.4125,33,0.825,0,326
13869,2,1,16.731663,0.425,34,0.85,0,326
13870,2,1,19.644161,0.45,36,0.9,0,326
13871,1,0,0.0,0.45,36,0.9,0,326
13872,1,0,0.0,0.45,36,0.9,0,326
13873,1,0,0.0,0.45,36,0.9,0,326
13874,1,0,0.0,0.45,36,0.9,0,326
13875,1,0,0.0,0.45,36,0.9,0,326
13876,2,1,17.739561,0.4625,37,0.925,0,326
13877,1,0,0.0,0.4625,37,0.925,0,326
13878,1,0,0.0,0.4625,37,0.925,0,326
13879,1,0,0.0,0.4625,37,0.925,0,326
13880,1,0,0.0,0.4625,37,0.925,0,326
13881,1,0,0.0,0.4625,37,0.925,0,326
13882,1,0,0.0,0.4625,37,0.925,0,326
13883,1,0,0.0,0.4625,37,0.925,0,326
13884,0,-1,0.031249383,0.45,36,0.9,0,326
13885,1,0,0.0,0.45,36,0.9,0,326
13886,1,0,0.0,0.45,36,0.9,0,326
13887,1,0,0.0,0.45,36,0.9,0,326
13888,1,0,0.0,0.45,36,0.9,0,326
13889,2,1,17.302622,0.4625,37,0.925,0,326
13890,1,0,0.0,0.4625,37,0.925,0,326
13891,1,0,0.0,0.4625,37,0.925,0,326
13892,2,1,17.796076,0.4875,39,0.975,0,326
13893,1,0,0.0,0.4875,39,0.975,0,326
13894,2,1,-1000.0,0.0,0,0.0,0,326
13895,2,1,-10.030659,0.0625,5,0.125,0,327
13896,2,1,22.456682,0.075,6,0.15,0,327
13897,2,1,22.70151,0.1,8,0.2,0,327
13898,2,1,-10.031212,0.1125,9,0.225,0,327
13899,2,1,17.980461,0.1375,11,0.275,0,327
13900,2,1,19.01507,0.1625,13,0.325,0,327
13901,2,1,21.258211,0.175,14,0.35,0,327
13902,2,1,19.61907,0.1875,15,0.375,0,327
13903,2,1,19.731756,0.2125,17,0.425,0,327
13904,2,1,16.54655,0.2375,19,0.475,0,327
13905,2,1,16.138924,0.2625,21,0.525,0,327
13906,2,1,17.301405,0.275,22,0.55,0,327
13907,2,1,14.1805105,0.2875,23,0.575,0,327
13908,2,1,16.731663,0.3,24,0.6,0,327
13909,2,1,-10.062463,0.325,26,0.65,0,327
13910,1,0,0.0,0.325,26,0.65,0,327
13911,2,1,15.181789,0.3625,29,0.725,0,327
13912,1,0,0.0,0.3625,29,0.725,0,327
13913,2,1,14.808532,0.375,30,0.75,0,327
13914,1,0,0.0,0.375,30,0.75,0,327
13915,2,1,15.972753,0.3875,31,0.775,0,327
13916,1,0,0.0,0.3875,31,0.775,0,327
13917,2,1,18.709713,0.4125,33,0.825,0,327
13918,1,0,0.0,0.4125,33,0.825,0,327
13919,2,1,15.157821,0.4375,35,0.875,0,327
13920,1,0,0.0,0.4375,35,0.875,0,327
13921,1,0,0.0,0.4375,35,0.875,0,327
13922,2,1,17.796076,0.4625,37,0.925,0,327
13923,2,1,16.73331,0.475,38,0.95,0,327
13924,1,0,0.0,0.475,38,0.95,0,327
13925,1,0,0.0,0.475,38,0.95,0,327
13926,1,0,0.0,0.475,38,0.95,0,327
13927,0,-1,-0.0,0.475,38,0.95,0,327
13928,1,0,0.0,0.475,38,0.95,0,327
13929,1,0,0.0,0.475,38,0.95,0,327
13930,2,1,14.809291,0.4875,39,0.975,0,327
13931,1,0,0.0,0.4875,39,0.975,0,327
13932,1,0,0.0,0.4875,39,0.975,0,327
13933,1,0,0.0,0.4875,39,0.975,0,327
13934,1,0,0.0,0.4875,39,0.975,0,327
13935,2,1,-1000.0,0.0,0,0.0,0,327
13936,2,1,22.456682,0.0625,5,0.125,0,328
13937,2,1,22.70151,0.0875,7,0.175,0,328
13938,2,1,21.258211,0.1,8,0.2,0,328
13939,2,1,18.98382,0.1375,11,0.275,0,328
13940,2,1,19.642042,0.1625,13,0.325,0,328
13941,2,1,16.600132,0.1875,15,0.375,0,328
13942,2,1,17.980461,0.2125,17,0.425,0,328
13943,2,1,16.558834,0.25,20,0.5,0,328
13944,2,1,16.54655,0.275,22,0.55,0,328
13945,2,1,15.205277,0.3,24,0.6,0,328
13946,2,1,17.349586,0.325,26,0.65,0,328
13947,2,1,13.466216,0.35,28,0.7,0,328
13948,2,1,-10.062463,0.375,30,0.75,0,328
13949,1,0,0.0,0.375,30,0.75,0,328
13950,2,1,14.473424,0.3875,31,0.775,0,328
13951,2,1,19.712427,0.425,34,0.85,0,328
13952,2,1,17.8379,0.45,36,0.9,0,328
13953,1,0,0.0,0.45,36,0.9,0,328
13954,1,0,0.0,0.45,36,0.9,0,328
13955,1,0,0.0,0.45,36,0.9,0,328
13956,0,-1,-23.497465,0.4375,35,0.875,0,328
13957,2,1,15.092511,0.45,36,0.9,0,328
13958,1,0,0.0,0.45,36,0.9,0,328
13959,1,0,0.0,0.45,36,0.9,0,328
13960,2,1,18.719116,0.4875,39,0.975,0,328
13961,1,0,0.0,0.4875,39,0.975,0,328
13962,2,1,-1000.0,0.0,0,0.0,0,328
13963,2,1,-10.030659,0.0625,5,0.125,0,329
13964,2,1,22.456682,0.075,6,0.15,0,329
13965,2,1,-10.031212,0.0875,7,0.175,0,329
13966,2,1,-10.030577,0.1,8,0.2,0,329
13967,2,1,-10.031244,0.1125,9,0.225,0,329
13968,2,1,18.22584,0.125,10,0.25,0,329
13969,2,1,22.67026,0.1625,13,0.325,0,329
13970,2,1,-10.062328,0.1875,15,0.375,0,329
13971,2,1,21.258211,0.2,16,0.4,0,329
13972,2,1,-10.062493,0.225,18,0.45,0,329
13973,2,1,18.928806,0.25,20,0.5,0,329
13974,2,1,-10.062493,0.275,22,0.55,0,329
13975,2,1,16.674185,0.3,24,0.6,0,329
13976,2,1,-10.03125,0.3125,25,0.625,0,329
13977,2,1,-10.031249,0.325,26,0.65,0,329
13978,2,1,18.466106,0.3375,27,0.675,0,329
13979,2,1,-10.062498,0.3625,29,0.725,0,329
13980,0,-1,-0.0,0.3625,29,0.725,0,329
13981,2,1,-10.031084,0.375,30,0.75,0,329
13982,0,-1,0.031249383,0.3625,29,0.725,0,329
13983,0,-1,-0.0,0.3625,29,0.725,0,329
13984,2,1,19.621214,0.375,30,0.75,0,329
13985,1,0,0.0,0.375,30,0.75,0,329
13986,2,1,16.530056,0.3875,31,0.775,0,329
13987,2,1,16.5778,0.4,32,0.8,0,329
13988,1,0,0.0,0.4,32,0.8,0,329
13989,1,0,0.0,0.4,32,0.8,0,329
13990,1,0,0.0,0.4,32,0.8,0,329
13991,1,0,0.0,0.4,32,0.8,0,329
13992,1,0,0.0,0.4,32,0.8,0,329
13993,1,0,0.0,0.4,32,0.8,0,329
13994,1,0,0.0,0.4,32,0.8,0,329
13995,1,0,0.0,0.4,32,0.8,0,329
13996,1,0,0.0,0.4,32,0.8,0,329
13997,2,1,19.61907,0.4125,33,0.825,0,329
13998,1,0,0.0,0.4125,33,0.825,0,329
13999,1,0,0.0,0.4125,33,0.825,0,329
14000,1,0,0.0,0.4125,33,0.825,0,329
14001,2,1,14.578631,0.4375,35,0.875,0,329
14002,0,-1,0.031248603,0.425,34,0.85,0,329
14003,1,0,0.0,0.425,34,0.85,0,329
14004,1,0,0.0,0.425,34,0.85,0,329
14005,0,-1,0.03124423,0.4125,33,0.825,0,329
14006,0,-1,-26.5778,0.4,32,0.8,0,329
14007,1,0,0.0,0.4,32,0.8,0,329
14008,0,-1,-0.0,0.4,32,0.8,0,329
14009,2,1,17.739561,0.4125,33,0.825,0,329
14010,2,1,-10.031244,0.425,34,0.85,0,329
14011,2,1,17.431381,0.45,36,0.9,0,329
14012,0,-1,-0.0,0.45,36,0.9,0,329
14013,0,-1,-0.0,0.45,36,0.9,0,329
14014,0,-1,-0.0,0.45,36,0.9,0,329
14015,2,1,15.339441,0.4625,37,0.925,0,329
14016,2,1,16.731663,0.475,38,0.95,0,329
14017,1,0,0.0,0.475,38,0.95,0,329
14018,0,-1,0.03124423,0.4625,37,0.925,0,329
14019,1,0,0.0,0.4625,37,0.925,0,329
14020,1,0,0.0,0.4625,37,0.925,0,329
14021,1,0,0.0,0.4625,37,0.925,0,329
14022,1,0,0.0,0.4625,37,0.925,0,329
14023,1,0,0.0,0.4625,37,0.925,0,329
14024,1,0,0.0,0.4625,37,0.925,0,329
14025,1,0,0.0,0.4625,37,0.925,0,329
14026,2,1,16.73331,0.475,38,0.95,0,329
14027,1,0,0.0,0.475,38,0.95,0,329
14028,2,1,-1000.0,0.0,0,0.0,0,329
14029,2,1,-10.030659,0.0625,5,0.125,0,330
14030,2,1,22.456682,0.075,6,0.15,0,330
14031,2,1,22.70151,0.1,8,0.2,0,330
14032,2,1,21.258211,0.1125,9,0.225,0,330
14033,2,1,17.980461,0.1375,11,0.275,0,330
14034,2,1,-10.031084,0.15,12,0.3,0,330
14035,2,1,-10.062456,0.175,14,0.35,0,330
14036,2,1,16.54655,0.2,16,0.4,0,330
14037,2,1,18.470043,0.2125,17,0.425,0,330
14038,2,1,-10.062463,0.2375,19,0.475,0,330
14039,2,1,19.621214,0.25,20,0.5,0,330
14040,2,1,16.73331,0.2625,21,0.525,0,330
14041,2,1,-10.031212,0.275,22,0.55,0,330
14042,2,1,16.109093,0.2875,23,0.575,0,330
14043,2,1,18.22584,0.3,24,0.6,0,330
14044,2,1,13.344232,0.3125,25,0.625,0,330
14045,2,1,15.232596,0.325,26,0.65,0,330
14046,2,1,-10.062461,0.35,28,0.7,0,330
14047,1,0,0.0,0.35,28,0.7,0,330
14048,2,1,16.088255,0.375,30,0.75,0,330
14049,2,1,-10.031249,0.3875,31,0.775,0,330
14050,1,0,0.0,0.3875,31,0.775,0,330
14051,1,0,0.0,0.3875,31,0.775,0,330
14052,2,1,17.350769,0.4125,33,0.825,0,330
14053,1,0,0.0,0.4125,33,0.825,0,330
14054,1,0,0.0,0.4125,33,0.825,0,330
14055,1,0,0.0,0.4125,33,0.825,0,330
14056,2,1,19.710722,0.45,36,0.9,0,330
14057,0,-1,-0.0,0.45,36,0.9,0,330
14058,0,-1,-23.344233,0.4375,35,0.875,0,330
14059,2,1,17.739561,0.45,36,0.9,0,330
14060,1,0,0.0,0.45,36,0.9,0,330
14061,1,0,0.0,0.45,36,0.9,0,330
14062,1,0,0.0,0.45,36,0.9,0,330
14063,2,1,15.754623,0.4625,37,0.925,0,330
14064,1,0,0.0,0.4625,37,0.925,0,330
14065,1,0,0.0,0.4625,37,0.925,0,330
14066,2,1,15.755086,0.475,38,0.95,0,330
14067,0,-1,-0.0,0.475,38,0.95,0,330
14068,1,0,0.0,0.475,38,0.95,0,330
14069,2,1,13.721131,0.4875,39,0.975,0,330
14070,2,1,-1000.0,0.0,0,0.0,0,330
14071,2,1,22.474407,0.0625,5,0.125,0,331
14072,2,1,22.689068,0.0875,7,0.175,0,331
14073,2,1,18.897556,0.125,10,0.25,0,331
14074,2,1,16.109093,0.1375,11,0.275,0,331
14075,2,1,14.197185,0.15,12,0.3,0,331
14076,2,1,16.602364,0.1875,15,0.375,0,331
14077,2,1,-10.030659,0.2,16,0.4,1,331
14078,2,1,15.917661,0.225,18,0.45,0,331
14079,2,1,8.387131,0.2375,19,0.475,0,331
14080,2,1,7.0119386,0.25,20,0.5,0,331
14081,2,1,-10.031084,0.2625,21,0.525,0,331
14082,2,1,10.758909,0.275,22,0.55,0,331
14083,2,1,21.25126,0.2875,23,0.575,0,331
14084,2,1,15.227623,0.3,24,0.6,0,331
14085,2,1,6.281213,0.35,28,0.7,0,331
14086,1,0,0.0,0.35,28,0.7,0,331
14087,0,-1,-3.126388e-13,0.35,28,0.7,0,331
14088,2,1,13.728726,0.375,30,0.75,0,331
14089,1,0,0.0,0.375,30,0.75,0,331
14090,1,0,0.0,0.375,30,0.75,0,331
14091,2,1,19.617716,0.3875,31,0.775,0,331
14092,1,0,0.0,0.3875,31,0.775,0,331
14093,1,0,0.0,0.3875,31,0.775,0,331
14094,1,0,0.0,0.3875,31,0.775,0,331
14095,1,0,0.0,0.3875,31,0.775,0,331
14096,1,0,0.0,0.3875,31,0.775,0,331
14097,1,0,0.0,0.3875,31,0.775,0,331
14098,1,0,0.0,0.3875,31,0.775,0,331
14099,1,0,0.0,0.3875,31,0.775,0,331
14100,1,0,0.0,0.3875,31,0.775,0,331
14101,1,0,0.0,0.3875,31,0.775,0,331
14102,2,1,5.636495,0.4,32,0.8,0,331
14103,1,0,0.0,0.4,32,0.8,0,331
14104,1,0,0.0,0.4,32,0.8,0,331
14105,1,0,0.0,0.4,32,0.8,0,331
14106,1,0,0.0,0.4,32,0.8,0,331
14107,2,1,19.144882,0.4375,35,0.875,0,331
14108,1,0,0.0,0.4375,35,0.875,0,331
14109,2,1,19.621948,0.45,36,0.9,0,331
14110,1,0,0.0,0.45,36,0.9,0,331
14111,1,0,0.0,0.45,36,0.9,0,331
14112,0,-1,-15.636495,0.4375,35,0.875,0,331
14113,1,0,0.0,0.4375,35,0.875,0,331
14114,1,0,0.0,0.4375,35,0.875,0,331
14115,1,0,0.0,0.4375,35,0.875,0,331
14116,2,1,16.73536,0.45,36,0.9,0,331
14117,1,0,0.0,0.45,36,0.9,0,331
14118,2,1,17.351767,0.475,38,0.95,0,331
14119,1,0,0.0,0.475,38,0.95,0,331
14120,1,0,0.0,0.475,38,0.95,0,331
14121,1,0,0.0,0.475,38,0.95,0,331
14122,2,1,-1000.0,0.0,0,0.0,0,331
14123,2,1,-10.030659,0.0625,5,0.125,0,332
14124,2,1,22.456682,0.075,6,0.15,0,332
14125,2,1,-10.031212,0.0875,7,0.175,0,332
14126,2,1,22.67026,0.125,10,0.25,0,332
14127,2,1,-10.031244,0.1375,11,0.275,0,332
14128,2,1,18.011711,0.15,12,0.3,0,332
14129,2,1,18.98382,0.1875,15,0.375,0,332
14130,2,1,-10.031083,0.2,16,0.4,0,332
14131,2,1,-10.031244,0.2125,17,0.425,0,332
14132,2,1,-10.031084,0.225,18,0.45,0,332
14133,2,1,21.258211,0.2375,19,0.475,0,332
14134,2,1,16.5778,0.25,20,0.5,0,332
14135,2,1,-10.031244,0.2625,21,0.525,0,332
14136,2,1,-10.031212,0.275,22,0.55,0,332
14137,2,1,-10.031244,0.2875,23,0.575,0,332
14138,2,1,-10.062494,0.3125,25,0.625,0,332
14139,2,1,-10.031244,0.325,26,0.65,0,332
14140,2,1,-10.031249,0.3375,27,0.675,0,332
14141,2,1,19.621214,0.35,28,0.7,0,332
14142,1,0,0.0,0.35,28,0.7,0,332
14143,2,1,15.972753,0.3625,29,0.725,0,332
14144,0,-1,-0.0,0.3625,29,0.725,0,332
14145,2,1,-10.031246,0.375,30,0.75,0,332
14146,2,1,-10.031249,0.3875,31,0.775,0,332
14147,2,1,-10.093744,0.425,34,0.85,0,332
14148,2,1,16.109093,0.4375,35,0.875,0,332
14149,1,0,0.0,0.4375,35,0.875,0,332
14150,0,-1,-0.0017764482,0.4375,35,0.875,0,332
14151,1,0,0.0,0.4375,35,0.875,0,332
14152,1,0,0.0,0.4375,35,0.875,0,332
14153,1,0,0.0,0.4375,35,0.875,0,332
14154,1,0,0.0,0.4375,35,0.875,0,332
14155,2,1,18.709713,0.4625,37,0.925,0,332
14156,2,1,19.730024,0.4875,39,0.975,0,332
14157,2,1,-1000.0,0.0,0,0.0,0,332
14158,2,1,-10.030659,0.0625,5,0.125,0,333
14159,2,1,22.456682,0.075,6,0.15,0,333
14160,2,1,-10.031212,0.0875,7,0.175,0,333
14161,2,1,-10.031244,0.1,8,0.2,0,333
14162,2,1,-10.031249,0.1125,9,0.225,0,333
14163,2,1,-10.031084,0.125,10,0.25,0,333
14164,2,1,-10.031245,0.1375,11,0.275,0,333
14165,2,1,-10.031244,0.15,12,0.3,1,333
14166,2,1,-10.031249,0.1625,13,0.325,0,333
14167,2,1,8.37428,0.2,16,0.4,0,333
14168,2,1,-10.031249,0.2125,17,0.425,0,333
14169,2,1,6.2950277,0.25,20,0.5,0,333
14170,2,1,-10.03125,0.2625,21,0.525,0,333
14171,2,1,22.381998,0.3125,25,0.625,0,333
14172,2,1,0.66519594,0.325,26,0.65,0,333
14173,2,1,18.229826,0.3375,27,0.675,0,333
14174,2,1,21.19382,0.375,30,0.75,0,333
14175,1,0,0.0,0.375,30,0.75,0,333
14176,2,1,18.009613,0.3875,31,0.775,0,333
14177,1,0,0.0,0.3875,31,0.775,0,333
14178,1,0,0.0,0.3875,31,0.775,0,333
14179,1,0,0.0,0.3875,31,0.775,0,333
14180,1,0,0.0,0.3875,31,0.775,0,333
14181,2,1,21.25983,0.4,32,0.8,0,333
14182,1,0,0.0,0.4,32,0.8,0,333
14183,2,1,3.5354311,0.4125,33,0.825,0,333
14184,1,0,0.0,0.4125,33,0.825,0,333
14185,1,0,0.0,0.4125,33,0.825,0,333
14186,1,0,0.0,0.4125,33,0.825,0,333
14187,1,0,0.0,0.4125,33,0.825,0,333
14188,2,1,18.472517,0.425,34,0.85,0,333
14189,1,0,0.0,0.425,34,0.85,0,333
14190,1,0,0.0,0.425,34,0.85,0,333
14191,1,0,0.0,0.425,34,0.85,0,333
14192,1,0,0.0,0.425,34,0.85,0,333
14193,0,-1,-25.96763,0.4125,33,0.825,0,333
14194,0,-1,-0.0,0.4125,33,0.825,0,333
14195,0,-1,-10.665196,0.4,32,0.8,0,333
14196,2,1,18.46362,0.4125,33,0.825,0,333
14197,1,0,0.0,0.4125,33,0.825,0,333
14198,1,0,0.0,0.4125,33,0.825,0,333
14199,1,0,0.0,0.4125,33,0.825,0,333
14200,1,0,0.0,0.4125,33,0.825,0,333
14201,1,0,0.0,0.4125,33,0.825,0,333
14202,2,1,19.622505,0.425,34,0.85,0,333
14203,1,0,0.0,0.425,34,0.85,0,333
14204,1,0,0.0,0.425,34,0.85,0,333
14205,1,0,0.0,0.425,34,0.85,0,333
14206,1,0,0.0,0.425,34,0.85,0,333
14207,1,0,0.0,0.425,34,0.85,0,333
14208,1,0,0.0,0.425,34,0.85,0,333
14209,0,-1,0.03124999,0.4125,33,0.825,0,333
14210,1,0,0.0,0.4125,33,0.825,0,333
14211,2,1,-10.0625,0.4375,35,0.875,0,333
14212,1,0,0.0,0.4375,35,0.875,0,333
14213,2,1,17.304108,0.45,36,0.9,0,333
14214,2,1,19.729004,0.475,38,0.95,0,333
14215,1,0,0.0,0.475,38,0.95,0,333
14216,1,0,0.0,0.475,38,0.95,0,333
14217,1,0,0.0,0.475,38,0.95,0,333
14218,0,-1,-0.0,0.475,38,0.95,0,333
14219,1,0,0.0,0.475,38,0.95,0,333
14220,1,0,0.0,0.475,38,0.95,0,333
14221,2,1,17.299866,0.4875,39,0.975,0,333
14222,2,1,-1000.0,0.0,0,0.0,0,333
14223,2,1,22.456682,0.0625,5,0.125,0,334
14224,2,1,-10.030577,0.075,6,0.15,0,334
14225,2,1,22.443157,0.1,8,0.2,0,334
14226,2,1,18.011711,0.1125,9,0.225,0,334
14227,2,1,-10.031212,0.125,10,0.25,0,334
14228,2,1,-10.062463,0.15,12,0.3,0,334
14229,2,1,-10.031249,0.1625,13,0.325,0,334
14230,2,1,16.5153,0.2,16,0.4,0,334
14231,2,1,-10.031084,0.2125,17,0.425,0,334
14232,2,1,21.23275,0.2375,19,0.475,0,334
14233,2,1,-10.031246,0.25,20,0.5,0,334
14234,2,1,21.25293,0.2625,21,0.525,0,334
14235,2,1,18.22584,0.275,22,0.55,0,334
14236,1,0,0.0,0.275,22,0.55,0,334
14237,2,1,15.972753,0.2875,23,0.575,0,334
14238,2,1,18.470043,0.3,24,0.6,0,334
14239,2,1,-10.031249,0.3125,25,0.625,0,334
14240,2,1,-10.062499,0.3375,27,0.675,0,334
14241,1,0,0.0,0.3375,27,0.675,0,334
14242,2,1,13.344232,0.35,28,0.7,0,334
14243,2,1,19.644161,0.375,30,0.75,0,334
14244,2,1,-10.09375,0.4125,33,0.825,0,334
14245,1,0,0.0,0.4125,33,0.825,0,334
14246,1,0,0.0,0.4125,33,0.825,0,334
14247,1,0,0.0,0.4125,33,0.825,0,334
14248,1,0,0.0,0.4125,33,0.825,0,334
14249,1,0,0.0,0.4125,33,0.825,0,334
14250,1,0,0.0,0.4125,33,0.825,0,334
14251,1,0,0.0,0.4125,33,0.825,0,334
14252,1,0,0.0,0.4125,33,0.825,0,334
14253,1,0,0.0,0.4125,33,0.825,0,334
14254,1,0,0.0,0.4125,33,0.825,0,334
14255,2,1,19.730024,0.4375,35,0.875,0,334
14256,1,0,0.0,0.4375,35,0.875,0,334
14257,2,1,17.350769,0.4625,37,0.925,0,334
14258,2,1,15.093164,0.475,38,0.95,0,334
14259,1,0,0.0,0.475,38,0.95,0,334
14260,1,0,0.0,0.475,38,0.95,0,334
14261,2,1,15.340015,0.4875,39,0.975,0,334
14262,2,1,-1000.0,0.0,0,0.0,0,334
14263,2,1,22.456682,0.0625,5,0.125,0,335
14264,2,1,-10.030659,0.075,6,0.15,0,335
14265,2,1,22.474407,0.0875,7,0.175,0,335
14266,2,1,-10.031084,0.1,8,0.2,0,335
14267,2,1,21.25293,0.1125,9,0.225,0,335
14268,2,1,-10.030577,0.125,10,0.25,0,335
14269,2,1,-10.031083,0.1375,11,0.275,0,335
14270,2,1,-10.031212,0.15,12,0.3,0,335
14271,2,1,19.01507,0.175,14,0.35,0,335
14272,2,1,17.980461,0.2,16,0.4,0,335
