timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1094,1,0,0.0,0.72,18,0.72,0,19
1095,2,1,-103.41114,0.84,21,0.84,0,19
1096,0,-1,-0.0,0.84,21,0.84,0,19
1097,0,-1,-1.3988671e-07,0.84,21,0.84,0,19
1098,1,0,0.0,0.84,21,0.84,0,19
1099,2,1,25.287086,1.0,25,1.0,0,19
1100,0,-1,-1000.0,0.0,0,0.0,0,19
1101,0,-1,-0.0,0.16,4,0.16,0,20
1102,2,1,-4.1407347,0.2,5,0.2,0,20
1103,0,-1,-0.0,0.2,5,0.2,0,20
1104,0,-1,4.1407347,0.16,4,0.16,0,20
1105,1,0,0.0,0.16,4,0.16,0,20
1106,2,1,28.346605,0.2,5,0.2,0,20
1107,2,1,23.968313,0.28,7,0.28,0,20
1108,1,0,0.0,0.28,7,0.28,0,20
1109,0,-1,-0.2743589,0.28,7,0.28,0,20
1110,2,1,17.914507,0.36,9,0.36,0,20
1111,1,0,0.0,0.36,9,0.36,0,20
1112,2,1,9.33523,0.48,12,0.48,0,20
1113,1,0,0.0,0.48,12,0.48,0,20
1114,1,0,0.0,0.48,12,0.48,0,20
1115,0,-1,-20.651064,0.44,11,0.44,0,20
1116,0,-1,-0.23030467,0.44,11,0.44,0,20
1117,0,-1,6.5201416,0.4,10,0.4,0,20
1118,0,-1,-0.0,0.4,10,0.4,0,20
1119,2,1,-6.5207767,0.44,11,0.44,0,20
1120,0,-1,-21.976542,0.4,10,0.4,0,20
1121,2,1,-6.520809,0.44,11,0.44,0,20
1122,0,-1,-21.736273,0.4,10,0.4,0,20
1123,0,-1,-0.0,0.4,10,0.4,0,20
1124,1,0,0.0,0.4,10,0.4,0,20
1125,2,1,14.13025,0.48,12,0.48,0,20
1126,2,1,-30.207043,0.6,15,0.6,0,20
1127,0,-1,11.78691,0.56,14,0.56,0,20
1128,1,0,0.0,0.56,14,0.56,0,20
1129,1,0,0.0,0.56,14,0.56,0,20
1130,2,1,19.502546,0.6,15,0.6,0,20
1131,0,-1,-16.256044,0.56,14,0.56,0,20
1132,0,-1,-0.0,0.56,14,0.56,0,20
1133,1,0,0.0,0.56,14,0.56,1,20
1134,2,1,17.866282,0.6,15,0.6,0,20
1135,1,0,0.0,0.6,15,0.6,0,20
1136,0,-1,-0.8554723,0.56,14,0.56,0,20
1137,0,-1,-19.731182,0.52,13,0.52,0,20
1138,1,0,0.0,0.52,13,0.52,0,20
1139,2,1,19.726948,0.56,14,0.56,0,20
1140,2,1,-26.073437,0.64,16,0.64,0,20
1141,1,0,0.0,0.64,16,0.64,0,20
1142,2,1,-70.44102,0.76,19,0.76,0,20
1143,1,0,0.0,0.76,19,0.76,0,20
1144,2,1,-180.2551,0.88,22,0.88,0,20
1145,0,-1,104.457,0.84,21,0.84,0,20
1146,0,-1,-7.1054274e-15,0.84,21,0.84,0,20
1147,2,1,-286.46313,0.92,23,0.92,0,20
1148,2,1,-615.27374,0.96,24,0.96,0,20
1149,0,-1,625.2659,0.92,23,0.92,0,20
1150,2,1,28.261076,1.0,25,1.0,0,20
1151,0,-1,-1000.0,0.0,0,0.0,0,20
1152,1,0,0.0,0.16,4,0.16,0,21
1153,2,1,28.364332,0.2,5,0.2,0,21
1154,1,0,0.0,0.2,5,0.2,0,21
1155,1,0,0.0,0.2,5,0.2,0,21
1156,2,1,-4.278605,0.24,6,0.24,0,21
1157,0,-1,4.278605,0.2,5,0.2,0,21
1158,0,-1,-0.0,0.2,5,0.2,0,21
1159,0,-1,-0.0,0.2,5,0.2,0,21
1160,0,-1,-28.364332,0.16,4,0.16,0,21
1161,0,-1,-0.0,0.16,4,0.16,0,21
1162,2,1,-4.1406527,0.2,5,0.2,0,21
1163,2,1,23.70996,0.28,7,0.28,0,21
1164,2,1,23.19499,0.32,8,0.32,0,21
1165,2,1,15.121986,0.44,11,0.44,0,21
1166,0,-1,-19.619528,0.4,10,0.4,0,21
1167,2,1,-6.520784,0.44,11,0.44,0,21
1168,0,-1,6.5206485,0.4,10,0.4,0,21
1169,1,0,0.0,0.4,10,0.4,0,21
1170,0,-1,-22.213333,0.36,9,0.36,0,21
1171,2,1,25.454552,0.4,10,0.4,0,21
1172,1,0,0.0,0.4,10,0.4,0,21
1173,0,-1,-25.454552,0.36,9,0.36,0,21
1174,1,0,0.0,0.36,9,0.36,0,21
1175,2,1,-19.741575,0.48,12,0.48,0,21
1176,1,0,0.0,0.48,12,0.48,0,21
1177,1,0,0.0,0.48,12,0.48,0,21
1178,0,-1,7.391891,0.44,11,0.44,0,21
1179,0,-1,-0.0,0.44,11,0.44,0,21
1180,2,1,13.101097,0.52,13,0.52,0,21
1181,1,0,0.0,0.52,13,0.52,0,21
1182,0,-1,8.498146,0.48,12,0.48,0,21
1183,1,0,0.0,0.48,12,0.48,0,21
1184,2,1,-8.498307,0.52,13,0.52,0,21
1185,0,-1,-20.002981,0.48,12,0.48,0,21
1186,1,0,0.0,0.48,12,0.48,0,21
1187,1,0,0.0,0.48,12,0.48,0,21
1188,1,0,0.0,0.48,12,0.48,0,21
1189,0,-1,7.3913045,0.44,11,0.44,0,21
1190,1,0,0.0,0.44,11,0.44,0,21
1191,1,0,0.0,0.44,11,0.44,0,21
1192,2,1,0.7968257,0.56,14,0.56,0,21
1193,2,1,-11.786878,0.6,15,0.6,0,21
1194,0,-1,-0.0,0.6,15,0.6,0,21
1195,1,0,0.0,0.6,15,0.6,0,21
1196,0,-1,11.786878,0.56,14,0.56,0,21
1197,2,1,-11.78675,0.6,15,0.6,0,21
1198,2,1,-32.022423,0.68,17,0.68,0,21
1199,1,0,0.0,0.68,17,0.68,0,21
1200,0,-1,-13.553522,0.64,16,0.64,0,21
1201,1,0,0.0,0.64,16,0.64,0,21
1202,2,1,-17.735939,0.68,17,0.68,0,21
1203,1,0,0.0,0.68,17,0.68,0,21
1204,2,1,-63.464497,0.8,20,0.8,0,21
1205,1,0,0.0,0.8,20,0.8,0,21
1206,0,-1,41.986008,0.76,19,0.76,0,21
1207,0,-1,30.097902,0.72,18,0.72,0,21
1208,0,-1,-0.1776281,0.72,18,0.72,0,21
1209,0,-1,-3.9332201,0.68,17,0.68,0,21
1210,2,1,-52.77373,0.76,19,0.76,0,21
1211,0,-1,-0.0,0.76,19,0.76,0,21
1212,1,0,0.0,0.76,19,0.76,0,21
1213,1,0,0.0,0.76,19,0.76,0,21
1214,2,1,-73.32737,0.84,21,0.84,0,21
1215,1,0,0.0,0.84,21,0.84,0,21
1216,2,1,-74.80668,0.88,22,0.88,0,21
1217,1,0,0.0,0.88,22,0.88,0,21
1218,1,0,0.0,0.88,22,0.88,0,21
1219,0,-1,104.457,0.84,21,0.84,0,21
1220,1,0,0.0,0.84,21,0.84,0,21
1221,0,-1,62.804016,0.8,20,0.8,0,21
1222,2,1,-138.48897,0.88,22,0.88,0,21
1223,1,0,0.0,0.88,22,0.88,0,21
1224,1,0,0.0,0.88,22,0.88,0,21
1225,1,0,0.0,0.88,22,0.88,0,21
1226,0,-1,-0.0,0.88,22,0.88,0,21
1227,0,-1,-0.0,0.88,22,0.88,0,21
1228,1,0,0.0,0.88,22,0.88,0,21
1229,2,1,-180.83917,0.92,23,0.92,0,21
1230,0,-1,208.61096,0.88,22,0.88,0,21
1231,0,-1,77.12312,0.84,21,0.84,0,21
1232,1,0,0.0,0.84,21,0.84,0,21
1233,2,1,-76.68619,0.88,22,0.88,0,21
1234,0,-1,-0.0,0.88,22,0.88,0,21
1235,1,0,0.0,0.88,22,0.88,0,21
1236,2,1,-181.27708,0.92,23,0.92,0,21
1237,2,1,-599.89465,0.96,24,0.96,0,21
1238,0,-1,599.89465,0.92,23,0.92,0,21
1239,1,0,0.0,0.92,23,0.92,0,21
1240,0,-1,-0.0,0.92,23,0.92,0,21
1241,1,0,0.0,0.92,23,0.92,0,21
1242,1,0,0.0,0.92,23,0.92,0,21
1243,1,0,0.0,0.92,23,0.92,0,21
1244,1,0,0.0,0.92,23,0.92,0,21
1245,0,-1,-0.0,0.92,23,0.92,0,21
1246,0,-1,-0.016976371,0.92,23,0.92,0,21
1247,0,-1,-0.0,0.92,23,0.92,0,21
1248,0,-1,208.61096,0.88,22,0.88,0,21
1249,0,-1,76.68522,0.84,21,0.84,0,21
1250,0,-1,35.47031,0.8,20,0.8,0,21
1251,0,-1,41.98597,0.76,19,0.76,0,21
1252,1,0,0.0,0.76,19,0.76,0,21
1253,1,0,0.0,0.76,19,0.76,0,21
1254,0,-1,30.097902,0.72,18,0.72,0,21
1255,0,-1,22.675665,0.68,17,0.68,0,21
1256,0,-1,-8.404402,0.64,16,0.64,0,21
1257,0,-1,-14.2147665,0.6,15,0.6,0,21
1258,2,1,-14.286361,0.64,16,0.64,0,21
1259,0,-1,-13.7564335,0.6,15,0.6,0,21
1260,2,1,-14.286522,0.64,16,0.64,0,21
1261,2,1,-17.7359,0.68,17,0.68,0,21
1262,1,0,0.0,0.68,17,0.68,0,21
1263,1,0,0.0,0.68,17,0.68,0,21
1264,1,0,0.0,0.68,17,0.68,0,21
1265,2,1,-24.873339,0.76,19,0.76,0,21
1266,2,1,-388.59393,0.92,23,0.92,0,21
1267,1,0,0.0,0.92,23,0.92,0,21
1268,0,-1,-0.15574999,0.92,23,0.92,0,21
1269,2,1,-601.607,0.96,24,0.96,0,21
1270,0,-1,625.2659,0.92,23,0.92,0,21
1271,1,0,0.0,0.92,23,0.92,0,21
1272,0,-1,-0.0,0.92,23,0.92,0,21
1273,1,0,0.0,0.92,23,0.92,0,21
1274,0,-1,-0.056765527,0.92,23,0.92,0,21
1275,2,1,-1000.0,0.0,0,0.0,0,21
1276,2,1,28.364332,0.2,5,0.2,0,22
1277,0,-1,-0.0,0.2,5,0.2,0,22
1278,2,1,19.247265,0.28,7,0.28,0,22
1279,2,1,-4.847379,0.32,8,0.32,0,22
1280,1,0,0.0,0.32,8,0.32,0,22
1281,2,1,15.121986,0.44,11,0.44,0,22
1282,2,1,0.8838875,0.56,14,0.56,0,22
1283,0,-1,-0.0,0.56,14,0.56,0,22
1284,2,1,-11.786884,0.6,15,0.6,0,22
1285,2,1,-0.5596452,0.68,17,0.68,0,22
1286,1,0,0.0,0.68,17,0.68,0,22
1287,1,0,0.0,0.68,17,0.68,0,22
1288,0,-1,-0.0017764482,0.68,17,0.68,0,22
1289,1,0,0.0,0.68,17,0.68,0,22
1290,1,0,0.0,0.68,17,0.68,0,22
1291,2,1,-22.981215,0.76,19,0.76,0,22
1292,2,1,-76.89059,0.84,21,0.84,0,22
1293,0,-1,-0.16692159,0.84,21,0.84,0,22
1294,0,-1,-0.0,0.84,21,0.84,0,22
1295,2,1,-104.45699,0.88,22,0.88,0,22
1296,0,-1,78.67066,0.84,21,0.84,0,22
1297,2,1,-284.55283,0.92,23,0.92,0,22
1298,2,1,-599.4796,0.96,24,0.96,0,22
1299,1,0,0.0,0.96,24,0.96,0,22
1300,1,0,0.0,0.96,24,0.96,0,22
1301,2,1,-1000.0,0.0,0,0.0,0,22
1302,2,1,28.364332,0.2,5,0.2,0,23
1303,0,-1,-0.0,0.2,5,0.2,0,23
1304,1,0,0.0,0.2,5,0.2,0,23
1305,2,1,-4.278605,0.24,6,0.24,0,23
1306,1,0,0.0,0.24,6,0.24,0,23
1307,1,0,0.0,0.24,6,0.24,0,23
1308,1,0,0.0,0.24,6,0.24,0,23
1309,2,1,-4.516251,0.28,7,0.28,0,23
1310,2,1,27.639961,0.32,8,0.32,0,23
1311,0,-1,4.847804,0.28,7,0.28,0,23
1312,2,1,18.128635,0.36,9,0.36,0,23
1313,2,1,-5.829462,0.4,10,0.4,0,23
1314,1,0,0.0,0.4,10,0.4,0,23
1315,1,0,0.0,0.4,10,0.4,0,23
1316,1,0,0.0,0.4,10,0.4,0,23
1317,1,0,0.0,0.4,10,0.4,0,23
1318,2,1,21.522146,0.44,11,0.44,0,23
1319,0,-1,-21.736273,0.4,10,0.4,0,23
1320,0,-1,5.829462,0.36,9,0.36,0,23
1321,1,0,0.0,0.36,9,0.36,0,23
1322,1,0,0.0,0.36,9,0.36,0,23
1323,2,1,14.258608,0.44,11,0.44,0,23
1324,1,0,0.0,0.44,11,0.44,0,23
1325,1,0,0.0,0.44,11,0.44,0,23
1326,0,-1,-20.088236,0.4,10,0.4,0,23
1327,2,1,24.768646,0.44,11,0.44,0,23
1328,1,0,0.0,0.44,11,0.44,0,23
1329,1,0,0.0,0.44,11,0.44,0,23
1330,0,-1,6.5206485,0.4,10,0.4,0,23
1331,2,1,12.69634,0.48,12,0.48,0,23
1332,0,-1,-19.217155,0.44,11,0.44,0,23
1333,1,0,0.0,0.44,11,0.44,0,23
1334,2,1,21.109398,0.48,12,0.48,0,23
1335,0,-1,-0.005866743,0.48,12,0.48,0,23
1336,1,0,0.0,0.48,12,0.48,0,23
1337,2,1,-8.498147,0.52,13,0.52,0,23
1338,0,-1,8.498147,0.48,12,0.48,0,23
1339,1,0,0.0,0.48,12,0.48,0,23
1340,0,-1,-21.109398,0.44,11,0.44,0,23
1341,0,-1,-21.522146,0.4,10,0.4,0,23
1342,0,-1,5.829461,0.36,9,0.36,0,23
1343,1,0,0.0,0.36,9,0.36,0,23
1344,1,0,0.0,0.36,9,0.36,0,23
1345,1,0,0.0,0.36,9,0.36,0,23
1346,1,0,0.0,0.36,9,0.36,0,23
1347,1,0,0.0,0.36,9,0.36,0,23
1348,2,1,25.454552,0.4,10,0.4,0,23
1349,0,-1,-25.459835,0.36,9,0.36,0,23
1350,1,0,0.0,0.36,9,0.36,0,23
1351,0,-1,5.27981,0.32,8,0.32,0,23
1352,2,1,26.008978,0.36,9,0.36,0,23
1353,2,1,23.822836,0.4,10,0.4,0,23
1354,2,1,-3.1672533,0.56,14,0.56,0,23
1355,2,1,17.863403,0.6,15,0.6,0,23
1356,0,-1,-0.0,0.6,15,0.6,0,23
1357,1,0,0.0,0.6,15,0.6,0,23
1358,0,-1,-0.0032572257,0.6,15,0.6,0,23
1359,2,1,-4.1638913,0.68,17,0.68,0,23
1360,0,-1,17.735348,0.64,16,0.64,0,23
1361,1,0,0.0,0.64,16,0.64,0,23
1362,0,-1,-0.0,0.64,16,0.64,0,23
1363,0,-1,-0.0030647614,0.64,16,0.64,0,23
1364,0,-1,-0.0,0.64,16,0.64,0,23
1365,0,-1,-0.18363933,0.64,16,0.64,0,23
1366,1,0,0.0,0.64,16,0.64,0,23
1367,2,1,-13.469942,0.72,18,0.72,0,23
1368,2,1,-4.5079837,0.76,19,0.76,0,23
1369,1,0,0.0,0.76,19,0.76,0,23
1370,0,-1,-0.0,0.76,19,0.76,0,23
1371,1,0,0.0,0.76,19,0.76,0,23
1372,2,1,-18.877033,0.8,20,0.8,0,23
1373,0,-1,-0.0,0.8,20,0.8,0,23
1374,1,0,0.0,0.8,20,0.8,0,23
1375,2,1,-139.36157,0.88,22,0.88,0,23
1376,1,0,0.0,0.88,22,0.88,0,23
1377,2,1,-807.968,0.96,24,0.96,0,23
1378,0,-1,-0.019967448,0.96,24,0.96,0,23
1379,1,0,0.0,0.96,24,0.96,0,23
1380,1,0,0.0,0.96,24,0.96,0,23
1381,1,0,0.0,0.96,24,0.96,0,23
1382,2,1,-1000.0,0.0,0,0.0,0,23
1383,1,0,0.0,0.16,4,0.16,0,24
1384,0,-1,-0.0,0.16,4,0.16,0,24
1385,1,0,0.0,0.16,4,0.16,0,24
1386,0,-1,-0.0,0.16,4,0.16,0,24
1387,2,1,-4.1407347,0.2,5,0.2,0,24
1388,0,-1,-0.0,0.2,5,0.2,0,24
1389,1,0,0.0,0.2,5,0.2,0,24
1390,1,0,0.0,0.2,5,0.2,0,24
1391,2,1,-4.278605,0.24,6,0.24,0,24
1392,0,-1,4.278605,0.2,5,0.2,0,24
1393,0,-1,4.1407347,0.16,4,0.16,0,24
1394,2,1,28.346605,0.2,5,0.2,0,24
1395,2,1,23.968313,0.28,7,0.28,0,24
1396,1,0,0.0,0.28,7,0.28,0,24
1397,1,0,0.0,0.28,7,0.28,0,24
1398,2,1,13.119488,0.4,10,0.4,0,24
1399,0,-1,-0.0,0.4,10,0.4,0,24
1400,2,1,-6.5207767,0.44,11,0.44,0,24
1401,1,0,0.0,0.44,11,0.44,0,24
1402,2,1,-7.3918905,0.48,12,0.48,0,24
1403,0,-1,-0.0,0.48,12,0.48,0,24
1404,0,-1,-8.773184,0.52,13,0.52,0,24
1405,1,0,0.0,0.52,13,0.52,0,24
1406,1,0,0.0,0.52,13,0.52,0,24
1407,0,-1,-9.926098,0.56,14,0.56,0,24
1408,0,-1,9.921985,0.52,13,0.52,0,24
1409,0,-1,-19.999044,0.48,12,0.48,0,24
1410,0,-1,7.3912225,0.44,11,0.44,0,24
1411,2,1,23.897566,0.48,12,0.48,0,24
1412,1,0,0.0,0.48,12,0.48,0,24
1413,0,-1,-20.865192,0.44,11,0.44,0,24
1414,1,0,0.0,0.44,11,0.44,0,24
1415,1,0,0.0,0.44,11,0.44,0,24
1416,1,0,0.0,0.44,11,0.44,0,24
1417,2,1,22.258423,0.48,12,0.48,0,24
1418,0,-1,-8.710648,0.52,13,0.52,0,24
1419,0,-1,-0.0,0.52,13,0.52,0,24
1420,0,-1,-0.0,0.52,13,0.52,0,24
1421,1,0,0.0,0.52,13,0.52,0,24
1422,2,1,-9.922015,0.56,14,0.56,0,24
1423,1,0,0.0,0.56,14,0.56,0,24
1424,0,-1,-0.0,0.56,14,0.56,0,24
1425,2,1,-14.818076,0.68,17,0.68,0,24
1426,1,0,0.0,0.68,17,0.68,0,24
1427,2,1,-22.675825,0.72,18,0.72,0,24
1428,1,0,0.0,0.72,18,0.72,0,24
1429,0,-1,-5.825463,0.68,17,0.68,0,24
1430,0,-1,-0.0,0.68,17,0.68,0,24
1431,2,1,3.464511,0.72,18,0.72,0,24
1432,0,-1,22.675829,0.68,17,0.68,0,24
1433,2,1,-52.773567,0.76,19,0.76,0,24
1434,1,0,0.0,0.76,19,0.76,0,24
1435,0,-1,-0.0,0.76,19,0.76,0,24
1436,0,-1,-0.0,0.76,19,0.76,0,24
1437,1,0,0.0,0.76,19,0.76,0,24
1438,1,0,0.0,0.76,19,0.76,0,24
1439,1,0,0.0,0.76,19,0.76,0,24
1440,0,-1,30.097902,0.72,18,0.72,0,24
1441,0,-1,-0.0,0.72,18,0.72,0,24
1442,0,-1,-0.0,0.72,18,0.72,0,24
1443,1,0,0.0,0.72,18,0.72,0,24
1444,0,-1,-0.0,0.72,18,0.72,0,24
1445,0,-1,22.675825,0.68,17,0.68,0,24
1446,1,0,0.0,0.68,17,0.68,0,24
1447,2,1,-22.675825,0.72,18,0.72,0,24
1448,1,0,0.0,0.72,18,0.72,0,24
1449,0,-1,-0.0,0.72,18,0.72,0,24
1450,0,-1,-0.0,0.72,18,0.72,0,24
1451,2,1,-108.191986,0.84,21,0.84,0,24
1452,0,-1,-0.0,0.84,21,0.84,1,24
1453,1,0,0.0,0.84,21,0.84,0,24
1454,1,0,0.0,0.84,21,0.84,0,24
1455,0,-1,-23.839283,0.84,21,0.84,0,24
1456,2,1,-283.99002,0.92,23,0.92,0,24
1457,1,0,0.0,0.92,23,0.92,0,24
1458,0,-1,-0.0,0.92,23,0.92,0,24
1459,1,0,0.0,0.92,23,0.92,0,24
1460,1,0,0.0,0.92,23,0.92,0,24
1461,2,1,5.4165606,1.0,25,1.0,0,24
1462,1,0,-1000.0,0.0,0,0.0,0,24
1463,0,-1,-0.0,0.16,4,0.16,0,25
1464,0,-1,-0.0,0.16,4,0.16,0,25
1465,1,0,0.0,0.16,4,0.16,0,25
1466,2,1,28.346605,0.2,5,0.2,0,25
1467,1,0,0.0,0.2,5,0.2,0,25
1468,2,1,23.968313,0.28,7,0.28,0,25
1469,2,1,13.119488,0.4,10,0.4,0,25
1470,1,0,0.0,0.4,10,0.4,0,25
1471,1,0,0.0,0.4,10,0.4,0,25
1472,2,1,24.768646,0.44,11,0.44,0,25
1473,0,-1,-0.0,0.44,11,0.44,0,25
1474,1,0,0.0,0.44,11,0.44,0,25
1475,1,0,0.0,0.44,11,0.44,0,25
1476,1,0,0.0,0.44,11,0.44,0,25
1477,1,0,0.0,0.44,11,0.44,0,25
1478,0,-1,-21.976542,0.4,10,0.4,0,25
1479,1,0,0.0,0.4,10,0.4,0,25
1480,1,0,0.0,0.4,10,0.4,0,25
1481,2,1,6.5802827,0.52,13,0.52,0,25
1482,0,-1,-0.0,0.52,13,0.52,0,25
1483,2,1,19.728302,0.56,14,0.56,0,25
1484,2,1,2.6954784,0.64,16,0.64,0,25
1485,0,-1,-0.0040504737,0.64,16,0.64,0,25
1486,2,1,-10.617514,0.72,18,0.72,0,25
1487,1,0,0.0,0.72,18,0.72,0,25
1488,0,-1,-5.825463,0.68,17,0.68,0,25
1489,0,-1,-0.0,0.68,17,0.68,0,25
1490,0,-1,-10.307021,0.64,16,0.64,0,25
1491,1,0,0.0,0.64,16,0.64,0,25
1492,0,-1,-0.0,0.64,16,0.64,0,25
1493,2,1,-17.735909,0.68,17,0.68,0,25
1494,1,0,0.0,0.68,17,0.68,0,25
1495,1,0,0.0,0.68,17,0.68,0,25
1496,1,0,0.0,0.68,17,0.68,0,25
1497,2,1,-23.782433,0.76,19,0.76,0,25
1498,0,-1,2.7652535,0.72,18,0.72,0,25
1499,1,0,0.0,0.72,18,0.72,0,25
1500,2,1,-2.764035,0.76,19,0.76,0,25
1501,2,1,-78.053505,0.84,21,0.84,0,25
1502,2,1,-80.22856,0.88,22,0.88,0,25
1503,1,0,0.0,0.88,22,0.88,0,25
1504,0,-1,75.95964,0.84,21,0.84,0,25
1505,1,0,0.0,0.84,21,0.84,0,25
1506,1,0,0.0,0.84,21,0.84,0,25
1507,2,1,-104.45696,0.88,22,0.88,0,25
1508,2,1,-833.8767,0.96,24,0.96,0,25
1509,0,-1,597.00885,0.92,23,0.92,0,25
1510,1,0,0.0,0.92,23,0.92,0,25
1511,2,1,26.94183,1.0,25,1.0,0,25
1512,2,1,-1000.0,0.0,0,0.0,0,25
1513,0,-1,-0.0,0.16,4,0.16,0,26
1514,2,1,28.364332,0.2,5,0.2,0,26
1515,2,1,28.208652,0.24,6,0.24,0,26
1516,1,0,0.0,0.24,6,0.24,0,26
1517,0,-1,-28.22638,0.2,5,0.2,0,26
1518,2,1,28.22638,0.24,6,0.24,0,26
1519,1,0,0.0,0.24,6,0.24,0,26
1520,0,-1,-28.208652,0.2,5,0.2,0,26
1521,1,0,0.0,0.2,5,0.2,0,26
1522,2,1,23.955872,0.28,7,0.28,0,26
1523,2,1,18.128635,0.36,9,0.36,0,26
1524,0,-1,-22.976604,0.32,8,0.32,0,26
1525,2,1,22.976604,0.36,9,0.36,0,26
1526,1,0,0.0,0.36,9,0.36,0,26
1527,1,0,0.0,0.36,9,0.36,0,26
1528,1,0,0.0,0.36,9,0.36,0,26
1529,1,0,0.0,0.36,9,0.36,0,26
1530,1,0,0.0,0.36,9,0.36,0,26
1531,0,-1,-22.976604,0.32,8,0.32,0,26
1532,2,1,20.35271,0.4,10,0.4,0,26
1533,0,-1,-0.0,0.4,10,0.4,0,26
1534,2,1,-3.1672533,0.56,14,0.56,0,26
1535,1,0,0.0,0.56,14,0.56,0,26
1536,0,-1,9.921425,0.52,13,0.52,0,26
1537,0,-1,-0.18114887,0.52,13,0.52,0,26
1538,2,1,6.5481567,0.6,15,0.6,0,26
1539,2,1,-2.2299426,0.68,17,0.68,0,26
1540,2,1,4.0887294,0.72,18,0.72,0,26
1541,2,1,-4.7266426,0.76,19,0.76,0,26
1542,2,1,-76.89059,0.84,21,0.84,0,26
1543,2,1,-287.15906,0.92,23,0.92,0,26
1544,0,-1,180.35387,0.88,22,0.88,0,26
1545,0,-1,104.456406,0.84,21,0.84,0,26
1546,2,1,-1000.0,0.0,0,0.0,0,26
1547,0,-1,-0.0,0.16,4,0.16,0,27
1548,2,1,28.346605,0.2,5,0.2,0,27
1549,0,-1,-0.0,0.2,5,0.2,0,27
1550,2,1,23.968313,0.28,7,0.28,0,27
1551,0,-1,-0.2743589,0.28,7,0.28,0,27
1552,2,1,26.441492,0.32,8,0.32,0,27
1553,1,0,0.0,0.32,8,0.32,0,27
1554,1,0,0.0,0.32,8,0.32,0,27
1555,1,0,0.0,0.32,8,0.32,0,27
1556,0,-1,-0.0,0.32,8,0.32,0,27
1557,0,-1,-0.0,0.32,8,0.32,0,27
1558,2,1,11.446643,0.44,11,0.44,0,27
1559,2,1,22.258423,0.48,12,0.48,1,27
1560,2,1,8.145809,0.56,14,0.56,0,27
1561,0,-1,-19.726948,0.52,13,0.52,0,27
1562,2,1,-8.410829,0.56,14,0.56,1,27
1563,0,-1,-21.370777,0.52,13,0.52,0,27
1564,2,1,9.759905,0.6,15,0.6,0,27
1565,1,0,0.0,0.6,15,0.6,0,27
1566,1,0,0.0,0.6,15,0.6,0,27
1567,2,1,-5.952462,0.68,17,0.68,0,27
1568,1,0,0.0,0.68,17,0.68,0,27
1569,0,-1,-10.756439,0.64,16,0.64,1,27
1570,0,-1,-25.42819,0.64,16,0.64,0,27
1571,0,-1,-9.167253,0.6,15,0.6,0,27
1572,1,0,0.0,0.6,15,0.6,0,27
1573,0,-1,-17.859339,0.56,14,0.56,0,27
1574,1,0,0.0,0.56,14,0.56,0,27
1575,1,0,0.0,0.56,14,0.56,0,27
1576,1,0,0.0,0.56,14,0.56,0,27
1577,1,0,0.0,0.56,14,0.56,0,27
1578,1,0,0.0,0.56,14,0.56,0,27
1579,2,1,17.867525,0.6,15,0.6,0,27
1580,1,0,0.0,0.6,15,0.6,0,27
1581,0,-1,-0.0,0.6,15,0.6,0,27
1582,0,-1,8.613224,0.56,14,0.56,0,27
1583,0,-1,-0.0,0.56,14,0.56,0,27
1584,2,1,17.859339,0.6,15,0.6,0,27
1585,0,-1,-0.0,0.6,15,0.6,0,27
1586,1,0,0.0,0.6,15,0.6,0,27
1587,0,-1,-14.788908,0.56,14,0.56,0,27
1588,0,-1,-0.0,0.56,14,0.56,0,27
1589,1,0,0.0,0.56,14,0.56,0,27
1590,2,1,2.6886854,0.64,16,0.64,0,27
1591,1,0,0.0,0.64,16,0.64,0,27
1592,1,0,0.0,0.64,16,0.64,0,27
1593,1,0,0.0,0.64,16,0.64,0,27
1594,0,-1,-0.0,0.64,16,0.64,0,27
1595,0,-1,5.381564,0.6,15,0.6,0,27
1596,1,0,0.0,0.6,15,0.6,0,27
1597,2,1,-0.32822514,0.64,16,0.64,0,27
1598,1,0,0.0,0.64,16,0.64,0,27
1599,0,-1,-0.0,0.64,16,0.64,0,27
1600,0,-1,-11.702245,0.6,15,0.6,0,27
1601,0,-1,-0.0,0.6,15,0.6,0,27
1602,1,0,0.0,0.6,15,0.6,0,27
1603,0,-1,-2.1713865,0.56,14,0.56,0,27
1604,2,1,1.7804601,0.64,16,0.64,0,27
1605,1,0,0.0,0.64,16,0.64,0,27
1606,2,1,7.8495913,0.68,17,0.68,0,27
1607,1,0,0.0,0.68,17,0.68,0,27
1608,2,1,3.3129363,0.72,18,0.72,0,27
1609,2,1,-9.485861,0.76,19,0.76,0,27
1610,2,1,-76.89009,0.84,21,0.84,0,27
1611,1,0,0.0,0.84,21,0.84,0,27
1612,0,-1,-0.016107261,0.84,21,0.84,0,27
1613,2,1,-78.6715,0.88,22,0.88,0,27
1614,1,0,0.0,0.88,22,0.88,0,27
1615,2,1,-185.15768,0.92,23,0.92,0,27
1616,0,-1,-0.0,0.92,23,0.92,0,27
1617,0,-1,-0.0,0.92,23,0.92,0,27
1618,0,-1,187.99892,0.88,22,0.88,0,27
1619,2,1,26.958563,1.0,25,1.0,0,27
1620,1,0,-1000.0,0.0,0,0.0,0,27
1621,0,-1,-0.0,0.16,4,0.16,0,28
