timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
19379,2,1,26.773045,0.28,7,0.28,0,171
19380,1,0,0.0,0.28,7,0.28,0,171
19381,1,0,0.0,0.28,7,0.28,0,171
19382,2,1,21.334368,0.36,9,0.36,0,171
19383,1,0,0.0,0.36,9,0.36,0,171
19384,2,1,17.442081,0.44,11,0.44,0,171
19385,1,0,0.0,0.44,11,0.44,0,171
19386,1,0,0.0,0.44,11,0.44,0,171
19387,1,0,0.0,0.44,11,0.44,0,171
19388,1,0,0.0,0.44,11,0.44,0,171
19389,1,0,0.0,0.44,11,0.44,0,171
19390,1,0,0.0,0.44,11,0.44,0,171
19391,1,0,0.0,0.44,11,0.44,0,171
19392,1,0,0.0,0.44,11,0.44,0,171
19393,2,1,20.378916,0.48,12,0.48,0,171
19394,2,1,17.28756,0.52,13,0.52,0,171
19395,1,0,0.0,0.52,13,0.52,0,171
19396,1,0,0.0,0.52,13,0.52,0,171
19397,1,0,0.0,0.52,13,0.52,0,171
19398,2,1,-77.237236,0.76,19,0.76,0,171
19399,1,0,0.0,0.76,19,0.76,0,171
19400,1,0,0.0,0.76,19,0.76,0,171
19401,1,0,0.0,0.76,19,0.76,0,171
19402,1,0,0.0,0.76,19,0.76,0,171
19403,1,0,0.0,0.76,19,0.76,0,171
19404,1,0,0.0,0.76,19,0.76,0,171
19405,1,0,0.0,0.76,19,0.76,0,171
19406,1,0,0.0,0.76,19,0.76,0,171
19407,1,0,0.0,0.76,19,0.76,0,171
19408,1,0,0.0,0.76,19,0.76,0,171
19409,1,0,0.0,0.76,19,0.76,0,171
19410,1,0,0.0,0.76,19,0.76,0,171
19411,1,0,0.0,0.76,19,0.76,0,171
19412,1,0,0.0,0.76,19,0.76,0,171
19413,1,0,0.0,0.76,19,0.76,0,171
19414,1,0,0.0,0.76,19,0.76,0,171
19415,1,0,0.0,0.76,19,0.76,0,171
19416,1,0,0.0,0.76,19,0.76,0,171
19417,1,0,0.0,0.76,19,0.76,0,171
19418,1,0,0.0,0.76,19,0.76,0,171
19419,1,0,0.0,0.76,19,0.76,0,171
19420,1,0,0.0,0.76,19,0.76,0,171
19421,1,0,0.0,0.76,19,0.76,0,171
19422,1,0,0.0,0.76,19,0.76,0,171
19423,1,0,0.0,0.76,19,0.76,0,171
19424,1,0,0.0,0.76,19,0.76,0,171
19425,1,0,0.0,0.76,19,0.76,0,171
19426,1,0,0.0,0.76,19,0.76,0,171
19427,1,0,0.0,0.76,19,0.76,0,171
19428,1,0,0.0,0.76,19,0.76,0,171
19429,1,0,0.0,0.76,19,0.76,0,171
19430,1,0,0.0,0.76,19,0.76,0,171
19431,1,0,0.0,0.76,19,0.76,0,171
19432,1,0,0.0,0.76,19,0.76,0,171
19433,1,0,0.0,0.76,19,0.76,0,171
19434,1,0,0.0,0.76,19,0.76,1,171
19435,1,0,0.0,0.76,19,0.76,0,171
19436,1,0,0.0,0.76,19,0.76,0,171
19437,1,0,0.0,0.76,19,0.76,0,171
19438,1,0,0.0,0.76,19,0.76,0,171
19439,1,0,0.0,0.76,19,0.76,0,171
19440,1,0,0.0,0.76,19,0.76,0,171
19441,1,0,0.0,0.76,19,0.76,0,171
19442,1,0,0.0,0.76,19,0.76,0,171
19443,1,0,0.0,0.76,19,0.76,0,171
19444,1,0,0.0,0.76,19,0.76,0,171
19445,1,0,0.0,0.76,19,0.76,0,171
19446,1,0,0.0,0.76,19,0.76,0,171
19447,1,0,0.0,0.76,19,0.76,0,171
19448,1,0,0.0,0.76,19,0.76,0,171
19449,1,0,0.0,0.76,19,0.76,0,171
19450,1,0,0.0,0.76,19,0.76,0,171
19451,1,0,0.0,0.76,19,0.76,0,171
19452,1,0,0.0,0.76,19,0.76,0,171
19453,1,0,0.0,0.76,19,0.76,0,171
19454,1,0,0.0,0.76,19,0.76,0,171
19455,1,0,0.0,0.76,19,0.76,0,171
19456,1,0,0.0,0.76,19,0.76,0,171
19457,1,0,0.0,0.76,19,0.76,0,171
19458,1,0,0.0,0.76,19,0.76,0,171
19459,1,0,0.0,0.76,19,0.76,0,171
19460,1,0,0.0,0.76,19,0.76,0,171
19461,1,0,0.0,0.76,19,0.76,0,171
19462,1,0,0.0,0.76,19,0.76,0,171
19463,1,0,0.0,0.76,19,0.76,0,171
19464,1,0,0.0,0.76,19,0.76,0,171
19465,1,0,0.0,0.76,19,0.76,0,171
19466,1,0,0.0,0.76,19,0.76,0,171
19467,1,0,0.0,0.76,19,0.76,0,171
19468,1,0,0.0,0.76,19,0.76,0,171
19469,1,0,0.0,0.76,19,0.76,0,171
19470,1,0,0.0,0.76,19,0.76,0,171
19471,1,0,0.0,0.76,19,0.76,0,171
19472,1,0,0.0,0.76,19,0.76,0,171
19473,1,0,0.0,0.76,19,0.76,0,171
19474,1,0,0.0,0.76,19,0.76,0,171
19475,1,0,0.0,0.76,19,0.76,0,171
19476,1,0,0.0,0.76,19,0.76,0,171
19477,1,0,0.0,0.76,19,0.76,0,171
19478,1,0,0.0,0.76,19,0.76,0,171
19479,1,0,0.0,0.76,19,0.76,0,171
19480,1,0,0.0,0.76,19,0.76,0,171
19481,1,0,0.0,0.76,19,0.76,0,171
19482,1,0,0.0,0.76,19,0.76,0,171
19483,1,0,0.0,0.76,19,0.76,0,171
19484,1,0,0.0,0.76,19,0.76,0,171
19485,1,0,0.0,0.76,19,0.76,0,171
19486,1,0,0.0,0.76,19,0.76,0,171
19487,1,0,0.0,0.76,19,0.76,0,171
19488,1,0,0.0,0.76,19,0.76,0,171
19489,1,0,0.0,0.76,19,0.76,0,171
19490,1,0,0.0,0.76,19,0.76,0,171
19491,1,0,0.0,0.76,19,0.76,0,171
19492,1,0,0.0,0.76,19,0.76,0,171
19493,1,0,0.0,0.76,19,0.76,0,171
19494,1,0,0.0,0.76,19,0.76,0,171
19495,1,0,0.0,0.76,19,0.76,0,171
19496,1,0,0.0,0.76,19,0.76,0,171
19497,1,0,0.0,0.76,19,0.76,0,171
19498,1,0,0.0,0.76,19,0.76,0,171
19499,1,0,0.0,0.76,19,0.76,0,171
19500,1,0,0.0,0.76,19,0.76,0,171
19501,1,0,0.0,0.76,19,0.76,0,171
19502,1,0,0.0,0.76,19,0.76,0,171
19503,1,0,0.0,0.76,19,0.76,0,171
19504,1,0,0.0,0.76,19,0.76,0,171
19505,0,-1,-0.059684843,0.76,19,0.76,0,171
19506,1,0,0.0,0.76,19,0.76,0,171
19507,1,0,0.0,0.76,19,0.76,0,171
19508,1,0,0.0,0.76,19,0.76,0,171
19509,1,0,0.0,0.76,19,0.76,0,171
19510,1,0,0.0,0.76,19,0.76,0,171
19511,1,0,0.0,0.76,19,0.76,0,171
19512,1,0,0.0,0.76,19,0.76,0,171
19513,1,0,0.0,0.76,19,0.76,0,171
19514,1,0,0.0,0.76,19,0.76,0,171
19515,1,0,0.0,0.76,19,0.76,0,171
19516,0,-1,-0.0,0.76,19,0.76,0,171
19517,1,0,0.0,0.76,19,0.76,0,171
19518,1,0,0.0,0.76,19,0.76,0,171
19519,1,0,0.0,0.76,19,0.76,0,171
19520,1,0,0.0,0.76,19,0.76,0,171
19521,1,0,0.0,0.76,19,0.76,0,171
19522,1,0,0.0,0.76,19,0.76,0,171
19523,1,0,0.0,0.76,19,0.76,0,171
19524,1,0,0.0,0.76,19,0.76,0,171
19525,1,0,0.0,0.76,19,0.76,0,171
19526,1,0,0.0,0.76,19,0.76,0,171
19527,0,-1,-0.0,0.76,19,0.76,0,171
19528,1,0,0.0,0.76,19,0.76,0,171
19529,1,0,0.0,0.76,19,0.76,0,171
19530,1,0,0.0,0.76,19,0.76,0,171
19531,1,0,0.0,0.76,19,0.76,0,171
19532,2,1,-183.3489,0.88,22,0.88,0,171
19533,1,0,0.0,0.88,22,0.88,0,171
19534,1,0,0.0,0.88,22,0.88,0,171
19535,0,-1,-0.06283053,0.88,22,0.88,0,171
19536,1,0,0.0,0.88,22,0.88,0,171
19537,1,0,0.0,0.88,22,0.88,0,171
19538,1,0,0.0,0.88,22,0.88,0,171
19539,1,0,0.0,0.88,22,0.88,0,171
19540,1,0,0.0,0.88,22,0.88,0,171
19541,1,0,0.0,0.88,22,0.88,0,171
19542,1,0,0.0,0.88,22,0.88,0,171
19543,1,0,0.0,0.88,22,0.88,0,171
19544,1,0,0.0,0.88,22,0.88,0,171
19545,1,0,0.0,0.88,22,0.88,0,171
19546,1,0,0.0,0.88,22,0.88,0,171
19547,1,0,0.0,0.88,22,0.88,0,171
19548,1,0,0.0,0.88,22,0.88,0,171
19549,1,0,0.0,0.88,22,0.88,0,171
19550,1,0,0.0,0.88,22,0.88,0,171
19551,1,0,0.0,0.88,22,0.88,0,171
19552,1,0,0.0,0.88,22,0.88,0,171
19553,1,0,0.0,0.88,22,0.88,0,171
19554,1,0,0.0,0.88,22,0.88,0,171
19555,1,0,0.0,0.88,22,0.88,0,171
19556,1,0,0.0,0.88,22,0.88,0,171
19557,1,0,0.0,0.88,22,0.88,0,171
19558,1,0,0.0,0.88,22,0.88,0,171
19559,1,0,0.0,0.88,22,0.88,0,171
19560,1,0,0.0,0.88,22,0.88,0,171
19561,1,0,0.0,0.88,22,0.88,0,171
19562,1,0,0.0,0.88,22,0.88,0,171
19563,1,0,0.0,0.88,22,0.88,0,171
19564,1,0,0.0,0.88,22,0.88,0,171
19565,1,0,0.0,0.88,22,0.88,0,171
19566,1,0,0.0,0.88,22,0.88,0,171
19567,1,0,0.0,0.88,22,0.88,0,171
19568,1,0,0.0,0.88,22,0.88,0,171
19569,1,0,0.0,0.88,22,0.88,0,171
19570,1,0,0.0,0.88,22,0.88,0,171
19571,1,0,0.0,0.88,22,0.88,0,171
19572,1,0,0.0,0.88,22,0.88,0,171
19573,1,0,0.0,0.88,22,0.88,0,171
19574,1,0,0.0,0.88,22,0.88,0,171
19575,1,0,0.0,0.0,0,0.0,0,171
19576,2,1,28.346605,0.2,5,0.2,0,172
19577,1,0,0.0,0.2,5,0.2,0,172
19578,1,0,0.0,0.2,5,0.2,0,172
19579,2,1,28.22638,0.24,6,0.24,0,172
19580,2,1,26.767761,0.28,7,0.28,0,172
19581,2,1,21.33844,0.36,9,0.36,0,172
19582,1,0,0.0,0.36,9,0.36,0,172
19583,1,0,0.0,0.36,9,0.36,0,172
19584,1,0,0.0,0.36,9,0.36,0,172
19585,2,1,17.443815,0.44,11,0.44,0,172
19586,1,0,0.0,0.44,11,0.44,0,172
19587,1,0,0.0,0.44,11,0.44,0,172
19588,1,0,0.0,0.44,11,0.44,0,172
19589,1,0,0.0,0.44,11,0.44,0,172
19590,1,0,0.0,0.44,11,0.44,0,172
19591,1,0,0.0,0.44,11,0.44,0,172
19592,1,0,0.0,0.44,11,0.44,0,172
19593,1,0,0.0,0.44,11,0.44,0,172
19594,1,0,0.0,0.44,11,0.44,0,172
19595,1,0,0.0,0.44,11,0.44,0,172
19596,1,0,0.0,0.44,11,0.44,0,172
19597,1,0,0.0,0.44,11,0.44,0,172
19598,1,0,0.0,0.44,11,0.44,0,172
19599,1,0,0.0,0.44,11,0.44,0,172
19600,1,0,0.0,0.44,11,0.44,0,172
19601,1,0,0.0,0.44,11,0.44,0,172
19602,2,1,20.379887,0.48,12,0.48,0,172
19603,1,0,0.0,0.48,12,0.48,0,172
19604,1,0,0.0,0.48,12,0.48,0,172
19605,1,0,0.0,0.48,12,0.48,0,172
19606,1,0,0.0,0.48,12,0.48,0,172
19607,1,0,0.0,0.48,12,0.48,0,172
19608,1,0,0.0,0.48,12,0.48,0,172
19609,1,0,0.0,0.48,12,0.48,0,172
19610,1,0,0.0,0.48,12,0.48,0,172
19611,1,0,0.0,0.48,12,0.48,0,172
19612,2,1,17.288023,0.52,13,0.52,0,172
19613,1,0,0.0,0.52,13,0.52,0,172
19614,1,0,0.0,0.52,13,0.52,0,172
19615,1,0,0.0,0.52,13,0.52,0,172
19616,1,0,0.0,0.52,13,0.52,0,172
19617,1,0,0.0,0.52,13,0.52,0,172
19618,1,0,0.0,0.52,13,0.52,0,172
19619,1,0,0.0,0.52,13,0.52,0,172
19620,1,0,0.0,0.52,13,0.52,0,172
19621,2,1,-47.143,0.72,18,0.72,0,172
19622,1,0,0.0,0.72,18,0.72,0,172
19623,1,0,0.0,0.72,18,0.72,0,172
19624,1,0,0.0,0.72,18,0.72,0,172
19625,1,0,0.0,0.72,18,0.72,0,172
19626,1,0,0.0,0.72,18,0.72,0,172
19627,1,0,0.0,0.72,18,0.72,0,172
19628,1,0,0.0,0.72,18,0.72,0,172
19629,1,0,0.0,0.72,18,0.72,0,172
19630,1,0,0.0,0.72,18,0.72,0,172
19631,1,0,0.0,0.72,18,0.72,0,172
19632,1,0,0.0,0.72,18,0.72,0,172
19633,1,0,0.0,0.72,18,0.72,0,172
19634,1,0,0.0,0.72,18,0.72,0,172
19635,1,0,0.0,0.72,18,0.72,0,172
19636,1,0,0.0,0.72,18,0.72,0,172
19637,1,0,0.0,0.72,18,0.72,0,172
19638,1,0,0.0,0.72,18,0.72,0,172
19639,1,0,0.0,0.72,18,0.72,0,172
19640,1,0,0.0,0.72,18,0.72,0,172
19641,1,0,0.0,0.72,18,0.72,0,172
19642,1,0,0.0,0.72,18,0.72,0,172
19643,1,0,0.0,0.72,18,0.72,0,172
19644,1,0,0.0,0.72,18,0.72,0,172
19645,1,0,0.0,0.72,18,0.72,0,172
19646,1,0,0.0,0.72,18,0.72,0,172
19647,1,0,0.0,0.72,18,0.72,0,172
19648,1,0,0.0,0.72,18,0.72,0,172
19649,1,0,0.0,0.72,18,0.72,0,172
19650,1,0,0.0,0.72,18,0.72,0,172
19651,1,0,0.0,0.72,18,0.72,0,172
19652,1,0,0.0,0.72,18,0.72,0,172
19653,1,0,0.0,0.72,18,0.72,0,172
19654,1,0,0.0,0.72,18,0.72,0,172
19655,1,0,0.0,0.72,18,0.72,0,172
19656,1,0,0.0,0.72,18,0.72,0,172
19657,1,0,0.0,0.72,18,0.72,0,172
19658,1,0,0.0,0.72,18,0.72,0,172
19659,1,0,0.0,0.72,18,0.72,0,172
19660,1,0,0.0,0.72,18,0.72,0,172
19661,1,0,0.0,0.72,18,0.72,0,172
19662,1,0,0.0,0.72,18,0.72,0,172
19663,1,0,0.0,0.72,18,0.72,0,172
19664,1,0,0.0,0.72,18,0.72,0,172
19665,1,0,0.0,0.72,18,0.72,0,172
19666,1,0,0.0,0.72,18,0.72,0,172
19667,1,0,0.0,0.72,18,0.72,0,172
19668,1,0,0.0,0.72,18,0.72,0,172
19669,1,0,0.0,0.72,18,0.72,0,172
19670,1,0,0.0,0.72,18,0.72,0,172
19671,0,-1,-0.0,0.72,18,0.72,0,172
19672,1,0,0.0,0.72,18,0.72,0,172
19673,1,0,0.0,0.72,18,0.72,0,172
19674,1,0,0.0,0.72,18,0.72,0,172
19675,1,0,0.0,0.72,18,0.72,0,172
19676,1,0,0.0,0.72,18,0.72,0,172
19677,1,0,0.0,0.72,18,0.72,0,172
19678,1,0,0.0,0.72,18,0.72,0,172
19679,1,0,0.0,0.72,18,0.72,0,172
19680,1,0,0.0,0.72,18,0.72,0,172
19681,1,0,0.0,0.72,18,0.72,0,172
19682,1,0,0.0,0.72,18,0.72,0,172
19683,1,0,0.0,0.72,18,0.72,0,172
19684,1,0,0.0,0.72,18,0.72,0,172
19685,1,0,0.0,0.72,18,0.72,0,172
19686,1,0,0.0,0.72,18,0.72,0,172
19687,1,0,0.0,0.72,18,0.72,0,172
19688,1,0,0.0,0.72,18,0.72,0,172
19689,1,0,0.0,0.72,18,0.72,0,172
19690,1,0,0.0,0.72,18,0.72,0,172
19691,1,0,0.0,0.72,18,0.72,0,172
19692,1,0,0.0,0.72,18,0.72,0,172
19693,1,0,0.0,0.72,18,0.72,0,172
19694,1,0,0.0,0.72,18,0.72,0,172
19695,1,0,0.0,0.72,18,0.72,0,172
19696,1,0,0.0,0.72,18,0.72,0,172
19697,1,0,0.0,0.72,18,0.72,0,172
19698,1,0,0.0,0.72,18,0.72,0,172
19699,1,0,0.0,0.72,18,0.72,0,172
19700,1,0,0.0,0.72,18,0.72,0,172
19701,1,0,0.0,0.72,18,0.72,0,172
19702,1,0,0.0,0.72,18,0.72,0,172
19703,1,0,0.0,0.72,18,0.72,0,172
19704,1,0,0.0,0.72,18,0.72,0,172
19705,1,0,0.0,0.72,18,0.72,0,172
19706,1,0,0.0,0.72,18,0.72,0,172
19707,1,0,0.0,0.72,18,0.72,0,172
19708,1,0,0.0,0.72,18,0.72,0,172
19709,1,0,0.0,0.72,18,0.72,0,172
19710,1,0,0.0,0.72,18,0.72,0,172
19711,1,0,0.0,0.72,18,0.72,0,172
19712,1,0,0.0,0.72,18,0.72,0,172
19713,1,0,0.0,0.72,18,0.72,0,172
19714,1,0,0.0,0.72,18,0.72,0,172
19715,1,0,0.0,0.72,18,0.72,0,172
19716,1,0,0.0,0.72,18,0.72,0,172
19717,1,0,0.0,0.72,18,0.72,0,172
19718,1,0,0.0,0.72,18,0.72,0,172
19719,1,0,0.0,0.72,18,0.72,0,172
19720,1,0,0.0,0.72,18,0.72,0,172
19721,0,-1,-0.0,0.72,18,0.72,0,172
19722,1,0,0.0,0.72,18,0.72,0,172
19723,1,0,0.0,0.72,18,0.72,0,172
19724,1,0,0.0,0.72,18,0.72,0,172
19725,1,0,0.0,0.72,18,0.72,0,172
19726,1,0,0.0,0.72,18,0.72,0,172
19727,1,0,0.0,0.72,18,0.72,0,172
19728,1,0,0.0,0.72,18,0.72,0,172
19729,1,0,0.0,0.72,18,0.72,0,172
19730,1,0,0.0,0.72,18,0.72,0,172
19731,1,0,0.0,0.72,18,0.72,0,172
19732,1,0,0.0,0.72,18,0.72,0,172
19733,1,0,0.0,0.72,18,0.72,0,172
19734,1,0,0.0,0.72,18,0.72,0,172
19735,1,0,0.0,0.72,18,0.72,0,172
19736,1,0,0.0,0.72,18,0.72,0,172
19737,2,1,-46.175022,0.8,20,0.8,0,172
19738,1,0,0.0,0.8,20,0.8,0,172
19739,1,0,0.0,0.8,20,0.8,0,172
19740,1,0,0.0,0.8,20,0.8,0,172
19741,1,0,0.0,0.8,20,0.8,0,172
19742,1,0,0.0,0.8,20,0.8,0,172
19743,1,0,0.0,0.8,20,0.8,0,172
19744,1,0,0.0,0.8,20,0.8,0,172
19745,1,0,0.0,0.8,20,0.8,0,172
19746,1,0,0.0,0.8,20,0.8,1,172
19747,1,0,0.0,0.8,20,0.8,0,172
19748,1,0,0.0,0.8,20,0.8,0,172
19749,1,0,0.0,0.8,20,0.8,0,172
19750,1,0,0.0,0.8,20,0.8,0,172
19751,1,0,0.0,0.8,20,0.8,0,172
19752,1,0,0.0,0.8,20,0.8,0,172
19753,0,-1,-7.36875,0.8,20,0.8,0,172
19754,1,0,0.0,0.8,20,0.8,0,172
19755,1,0,0.0,0.8,20,0.8,0,172
19756,1,0,0.0,0.8,20,0.8,0,172
19757,1,0,0.0,0.8,20,0.8,0,172
19758,1,0,0.0,0.8,20,0.8,0,172
19759,1,0,0.0,0.8,20,0.8,0,172
19760,1,0,0.0,0.8,20,0.8,0,172
19761,1,0,0.0,0.8,20,0.8,0,172
19762,1,0,0.0,0.8,20,0.8,0,172
19763,1,0,0.0,0.8,20,0.8,0,172
19764,1,0,0.0,0.8,20,0.8,0,172
19765,1,0,0.0,0.8,20,0.8,0,172
19766,1,0,0.0,0.8,20,0.8,0,172
19767,1,0,0.0,0.8,20,0.8,0,172
19768,1,0,0.0,0.8,20,0.8,0,172
19769,1,0,0.0,0.8,20,0.8,0,172
19770,1,0,0.0,0.8,20,0.8,0,172
19771,1,0,0.0,0.8,20,0.8,0,172
19772,1,0,0.0,0.8,20,0.8,0,172
19773,1,0,0.0,0.8,20,0.8,0,172
19774,1,0,0.0,0.8,20,0.8,0,172
19775,1,0,0.0,0.0,0,0.0,0,172
19776,1,0,0.0,0.16,4,0.16,0,173
19777,2,1,28.346605,0.2,5,0.2,0,173
19778,1,0,0.0,0.2,5,0.2,0,173
19779,1,0,0.0,0.2,5,0.2,0,173
19780,1,0,0.0,0.2,5,0.2,0,173
19781,2,1,23.968313,0.28,7,0.28,0,173
19782,1,0,0.0,0.28,7,0.28,0,173
19783,1,0,0.0,0.28,7,0.28,0,173
19784,1,0,0.0,0.28,7,0.28,0,173
19785,1,0,0.0,0.28,7,0.28,0,173
19786,0,-1,-0.0,0.28,7,0.28,0,173
19787,1,0,0.0,0.28,7,0.28,0,173
19788,2,1,21.33844,0.36,9,0.36,0,173
19789,2,1,23.822836,0.4,10,0.4,0,173
19790,1,0,0.0,0.4,10,0.4,0,173
19791,2,1,21.250967,0.44,11,0.44,0,173
19792,1,0,0.0,0.44,11,0.44,0,173
19793,1,0,0.0,0.44,11,0.44,0,173
19794,1,0,0.0,0.44,11,0.44,0,173
19795,1,0,0.0,0.44,11,0.44,0,173
19796,2,1,12.009394,0.52,13,0.52,0,173
19797,1,0,0.0,0.52,13,0.52,0,173
19798,1,0,0.0,0.52,13,0.52,0,173
19799,1,0,0.0,0.52,13,0.52,0,173
19800,1,0,0.0,0.52,13,0.52,0,173
19801,2,1,-77.3078,0.76,19,0.76,0,173
19802,1,0,0.0,0.76,19,0.76,0,173
19803,1,0,0.0,0.76,19,0.76,0,173
19804,1,0,0.0,0.76,19,0.76,0,173
19805,1,0,0.0,0.76,19,0.76,0,173
19806,1,0,0.0,0.76,19,0.76,0,173
19807,1,0,0.0,0.76,19,0.76,0,173
19808,1,0,0.0,0.76,19,0.76,0,173
19809,1,0,0.0,0.76,19,0.76,0,173
19810,1,0,0.0,0.76,19,0.76,0,173
19811,1,0,0.0,0.76,19,0.76,0,173
19812,1,0,0.0,0.76,19,0.76,0,173
19813,1,0,0.0,0.76,19,0.76,0,173
19814,1,0,0.0,0.76,19,0.76,0,173
19815,1,0,0.0,0.76,19,0.76,0,173
19816,1,0,0.0,0.76,19,0.76,0,173
19817,1,0,0.0,0.76,19,0.76,0,173
19818,1,0,0.0,0.76,19,0.76,0,173
19819,1,0,0.0,0.76,19,0.76,0,173
19820,1,0,0.0,0.76,19,0.76,0,173
19821,1,0,0.0,0.76,19,0.76,0,173
19822,1,0,0.0,0.76,19,0.76,0,173
19823,0,-1,-0.16692159,0.76,19,0.76,0,173
19824,1,0,0.0,0.76,19,0.76,0,173
19825,1,0,0.0,0.76,19,0.76,0,173
19826,1,0,0.0,0.76,19,0.76,0,173
19827,1,0,0.0,0.76,19,0.76,0,173
19828,1,0,0.0,0.76,19,0.76,0,173
19829,1,0,0.0,0.76,19,0.76,0,173
19830,1,0,0.0,0.76,19,0.76,0,173
19831,1,0,0.0,0.76,19,0.76,0,173
19832,1,0,0.0,0.76,19,0.76,0,173
19833,1,0,0.0,0.76,19,0.76,0,173
19834,1,0,0.0,0.76,19,0.76,0,173
19835,1,0,0.0,0.76,19,0.76,0,173
19836,1,0,0.0,0.76,19,0.76,0,173
19837,1,0,0.0,0.76,19,0.76,0,173
19838,1,0,0.0,0.76,19,0.76,0,173
19839,1,0,0.0,0.76,19,0.76,0,173
19840,1,0,0.0,0.76,19,0.76,0,173
19841,1,0,0.0,0.76,19,0.76,0,173
19842,1,0,0.0,0.76,19,0.76,0,173
19843,1,0,0.0,0.76,19,0.76,0,173
19844,1,0,0.0,0.76,19,0.76,0,173
19845,1,0,0.0,0.76,19,0.76,0,173
19846,1,0,0.0,0.76,19,0.76,0,173
19847,1,0,0.0,0.76,19,0.76,0,173
19848,1,0,0.0,0.76,19,0.76,0,173
19849,1,0,0.0,0.76,19,0.76,0,173
19850,1,0,0.0,0.76,19,0.76,0,173
19851,1,0,0.0,0.76,19,0.76,0,173
19852,1,0,0.0,0.76,19,0.76,0,173
19853,1,0,0.0,0.76,19,0.76,0,173
19854,1,0,0.0,0.76,19,0.76,0,173
19855,1,0,0.0,0.76,19,0.76,0,173
19856,1,0,0.0,0.76,19,0.76,0,173
19857,1,0,0.0,0.76,19,0.76,0,173
19858,1,0,0.0,0.76,19,0.76,0,173
19859,1,0,0.0,0.76,19,0.76,0,173
19860,1,0,0.0,0.76,19,0.76,0,173
19861,1,0,0.0,0.76,19,0.76,0,173
19862,1,0,0.0,0.76,19,0.76,0,173
19863,1,0,0.0,0.76,19,0.76,0,173
19864,1,0,0.0,0.76,19,0.76,0,173
19865,1,0,0.0,0.76,19,0.76,0,173
19866,1,0,0.0,0.76,19,0.76,0,173
19867,1,0,0.0,0.76,19,0.76,0,173
19868,1,0,0.0,0.76,19,0.76,0,173
19869,1,0,0.0,0.76,19,0.76,0,173
19870,1,0,0.0,0.76,19,0.76,0,173
19871,1,0,0.0,0.76,19,0.76,0,173
19872,1,0,0.0,0.76,19,0.76,0,173
19873,1,0,0.0,0.76,19,0.76,0,173
19874,1,0,0.0,0.76,19,0.76,0,173
19875,1,0,0.0,0.76,19,0.76,0,173
19876,1,0,0.0,0.76,19,0.76,0,173
19877,1,0,0.0,0.76,19,0.76,0,173
19878,1,0,0.0,0.76,19,0.76,0,173
19879,1,0,0.0,0.76,19,0.76,0,173
19880,1,0,0.0,0.76,19,0.76,0,173
19881,1,0,0.0,0.76,19,0.76,0,173
19882,1,0,0.0,0.76,19,0.76,0,173
19883,1,0,0.0,0.76,19,0.76,0,173
19884,1,0,0.0,0.76,19,0.76,0,173
19885,1,0,0.0,0.76,19,0.76,0,173
19886,1,0,0.0,0.76,19,0.76,0,173
19887,1,0,0.0,0.76,19,0.76,0,173
19888,1,0,0.0,0.76,19,0.76,0,173
19889,1,0,0.0,0.76,19,0.76,0,173
19890,1,0,0.0,0.76,19,0.76,0,173
19891,1,0,0.0,0.76,19,0.76,0,173
19892,1,0,0.0,0.76,19,0.76,0,173
19893,0,-1,-0.17680062,0.76,19,0.76,0,173
19894,1,0,0.0,0.76,19,0.76,0,173
19895,1,0,0.0,0.76,19,0.76,0,173
19896,1,0,0.0,0.76,19,0.76,0,173
19897,1,0,0.0,0.76,19,0.76,0,173
19898,1,0,0.0,0.76,19,0.76,0,173
19899,1,0,0.0,0.76,19,0.76,0,173
19900,1,0,0.0,0.76,19,0.76,0,173
19901,1,0,0.0,0.76,19,0.76,0,173
19902,1,0,0.0,0.76,19,0.76,0,173
19903,1,0,0.0,0.76,19,0.76,0,173
19904,0,-1,-0.055632845,0.76,19,0.76,0,173
19905,1,0,0.0,0.76,19,0.76,0,173
19906,1,0,0.0,0.76,19,0.76,0,173
19907,1,0,0.0,0.76,19,0.76,0,173
19908,1,0,0.0,0.76,19,0.76,0,173
19909,1,0,0.0,0.76,19,0.76,0,173
19910,1,0,0.0,0.76,19,0.76,0,173
19911,1,0,0.0,0.76,19,0.76,0,173
19912,1,0,0.0,0.76,19,0.76,0,173
19913,1,0,0.0,0.76,19,0.76,0,173
19914,1,0,0.0,0.76,19,0.76,0,173
19915,1,0,0.0,0.76,19,0.76,0,173
19916,1,0,0.0,0.76,19,0.76,0,173
19917,1,0,0.0,0.76,19,0.76,0,173
19918,1,0,0.0,0.76,19,0.76,0,173
19919,1,0,0.0,0.76,19,0.76,0,173
19920,1,0,0.0,0.76,19,0.76,0,173
19921,1,0,0.0,0.76,19,0.76,0,173
19922,1,0,0.0,0.76,19,0.76,0,173
19923,1,0,0.0,0.76,19,0.76,0,173
19924,1,0,0.0,0.76,19,0.76,0,173
19925,1,0,0.0,0.76,19,0.76,0,173
19926,1,0,0.0,0.76,19,0.76,0,173
19927,1,0,0.0,0.76,19,0.76,0,173
19928,1,0,0.0,0.76,19,0.76,0,173
19929,1,0,0.0,0.76,19,0.76,0,173
19930,1,0,0.0,0.76,19,0.76,0,173
19931,1,0,0.0,0.76,19,0.76,0,173
19932,1,0,0.0,0.76,19,0.76,0,173
19933,1,0,0.0,0.76,19,0.76,0,173
