timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
8823,2,1,-15.677053,0.52,13,0.52,0,124
8824,1,0,0.0,0.52,13,0.52,0,124
8825,2,1,-13.689205,0.6,15,0.6,0,124
8826,1,0,0.0,0.6,15,0.6,0,124
8827,1,0,0.0,0.6,15,0.6,0,124
8828,1,0,0.0,0.6,15,0.6,0,124
8829,1,0,0.0,0.6,15,0.6,0,124
8830,1,0,0.0,0.6,15,0.6,0,124
8831,1,0,0.0,0.6,15,0.6,0,124
8832,1,0,0.0,0.6,15,0.6,0,124
8833,1,0,0.0,0.6,15,0.6,0,124
8834,1,0,0.0,0.6,15,0.6,0,124
8835,1,0,0.0,0.6,15,0.6,0,124
8836,1,0,0.0,0.0,0,0.0,0,124
8837,2,1,24.223005,0.2,5,0.2,0,125
8838,1,0,0.0,0.2,5,0.2,0,125
8839,1,0,0.0,0.2,5,0.2,0,125
8840,1,0,0.0,0.2,5,0.2,0,125
8841,1,0,0.0,0.2,5,0.2,0,125
8842,2,1,15.160176,0.28,7,0.28,0,125
8843,2,1,21.588238,0.32,8,0.32,0,125
8844,1,0,0.0,0.32,8,0.32,0,125
8845,2,1,19.091497,0.36,9,0.36,0,125
8846,1,0,0.0,0.36,9,0.36,0,125
8847,1,0,0.0,0.36,9,0.36,0,125
8848,1,0,0.0,0.36,9,0.36,0,125
8849,1,0,0.0,0.36,9,0.36,0,125
8850,1,0,0.0,0.36,9,0.36,0,125
8851,0,-1,-0.13550168,0.36,9,0.36,0,125
8852,2,1,17.991064,0.4,10,0.4,0,125
8853,1,0,0.0,0.4,10,0.4,0,125
8854,1,0,0.0,0.4,10,0.4,0,125
8855,2,1,14.729181,0.44,11,0.44,0,125
8856,2,1,12.98799,0.48,12,0.48,0,125
8857,1,0,0.0,0.48,12,0.48,0,125
8858,1,0,0.0,0.48,12,0.48,0,125
8859,1,0,0.0,0.48,12,0.48,0,125
8860,1,0,0.0,0.48,12,0.48,0,125
8861,1,0,0.0,0.48,12,0.48,0,125
8862,1,0,0.0,0.48,12,0.48,0,125
8863,1,0,0.0,0.48,12,0.48,0,125
8864,1,0,0.0,0.48,12,0.48,1,125
8865,2,1,8.779882,0.52,13,0.52,0,125
8866,2,1,-123.61427,0.72,18,0.72,0,125
8867,1,0,0.0,0.72,18,0.72,0,125
8868,1,0,0.0,0.72,18,0.72,0,125
8869,2,1,-117.55559,0.8,20,0.8,0,125
8870,1,0,0.0,0.8,20,0.8,0,125
8871,1,0,0.0,0.8,20,0.8,0,125
8872,1,0,0.0,0.8,20,0.8,0,125
8873,1,0,0.0,0.8,20,0.8,0,125
8874,1,0,0.0,0.8,20,0.8,0,125
8875,1,0,0.0,0.8,20,0.8,0,125
8876,1,0,0.0,0.8,20,0.8,0,125
8877,1,0,0.0,0.8,20,0.8,0,125
8878,1,0,0.0,0.8,20,0.8,0,125
8879,1,0,0.0,0.8,20,0.8,0,125
8880,1,0,0.0,0.0,0,0.0,0,125
8881,2,1,24.20528,0.2,5,0.2,1,126
8882,1,0,0.0,0.2,5,0.2,0,126
8883,2,1,15.134658,0.28,7,0.28,0,126
8884,1,0,0.0,0.28,7,0.28,0,126
8885,0,-1,-0.15398873,0.28,7,0.28,0,126
8886,1,0,0.0,0.28,7,0.28,0,126
8887,1,0,0.0,0.28,7,0.28,0,126
8888,1,0,0.0,0.28,7,0.28,0,126
8889,1,0,0.0,0.28,7,0.28,0,126
8890,1,0,0.0,0.28,7,0.28,0,126
8891,1,0,0.0,0.28,7,0.28,0,126
8892,1,0,0.0,0.28,7,0.28,0,126
8893,1,0,0.0,0.28,7,0.28,0,126
8894,1,0,0.0,0.28,7,0.28,0,126
8895,1,0,0.0,0.28,7,0.28,0,126
8896,2,1,21.539488,0.32,8,0.32,0,126
8897,2,1,18.960346,0.36,9,0.36,0,126
8898,1,0,0.0,0.36,9,0.36,0,126
8899,2,1,4.993161,0.44,11,0.44,0,126
8900,1,0,0.0,0.44,11,0.44,0,126
8901,1,0,0.0,0.44,11,0.44,0,126
8902,1,0,0.0,0.44,11,0.44,0,126
8903,1,0,0.0,0.44,11,0.44,0,126
8904,2,1,-3.9727185,0.52,13,0.52,0,126
8905,1,0,0.0,0.52,13,0.52,0,126
8906,1,0,0.0,0.52,13,0.52,0,126
8907,1,0,0.0,0.52,13,0.52,0,126
8908,2,1,-183.33304,0.76,19,0.76,0,126
8909,1,0,0.0,0.76,19,0.76,1,126
8910,1,0,0.0,0.76,19,0.76,0,126
8911,1,0,0.0,0.76,19,0.76,0,126
8912,1,0,0.0,0.76,19,0.76,0,126
8913,1,0,0.0,0.76,19,0.76,0,126
8914,1,0,0.0,0.76,19,0.76,0,126
8915,1,0,0.0,0.76,19,0.76,0,126
8916,1,0,0.0,0.76,19,0.76,0,126
8917,1,0,0.0,0.76,19,0.76,0,126
8918,1,0,0.0,0.76,19,0.76,0,126
8919,1,0,0.0,0.0,0,0.0,0,126
8920,2,1,24.223005,0.2,5,0.2,0,127
8921,2,1,23.929375,0.24,6,0.24,0,127
8922,1,0,0.0,0.24,6,0.24,0,127
8923,1,0,0.0,0.24,6,0.24,0,127
8924,1,0,0.0,0.24,6,0.24,0,127
8925,1,0,0.0,0.24,6,0.24,0,127
8926,1,0,0.0,0.24,6,0.24,0,127
8927,1,0,0.0,0.24,6,0.24,0,127
8928,1,0,0.0,0.24,6,0.24,0,127
8929,2,1,22.251343,0.28,7,0.28,0,127
8930,2,1,21.593521,0.32,8,0.32,0,127
8931,1,0,0.0,0.32,8,0.32,0,127
8932,1,0,0.0,0.32,8,0.32,0,127
8933,1,0,0.0,0.32,8,0.32,0,127
8934,1,0,0.0,0.32,8,0.32,0,127
8935,1,0,0.0,0.32,8,0.32,0,127
8936,0,-1,-21.593521,0.28,7,0.28,0,127
8937,1,0,0.0,0.28,7,0.28,0,127
8938,1,0,0.0,0.28,7,0.28,0,127
8939,1,0,0.0,0.28,7,0.28,0,127
8940,1,0,0.0,0.28,7,0.28,0,127
8941,1,0,0.0,0.28,7,0.28,0,127
8942,1,0,0.0,0.28,7,0.28,0,127
8943,1,0,0.0,0.28,7,0.28,0,127
8944,1,0,0.0,0.28,7,0.28,0,127
8945,1,0,0.0,0.28,7,0.28,0,127
8946,2,1,21.593521,0.32,8,0.32,0,127
8947,1,0,0.0,0.32,8,0.32,0,127
8948,1,0,0.0,0.32,8,0.32,1,127
8949,1,0,0.0,0.32,8,0.32,1,127
8950,1,0,0.0,0.32,8,0.32,0,127
8951,1,0,0.0,0.32,8,0.32,0,127
8952,1,0,0.0,0.32,8,0.32,0,127
8953,1,0,0.0,0.32,8,0.32,0,127
8954,1,0,0.0,0.32,8,0.32,0,127
8955,1,0,0.0,0.32,8,0.32,0,127
8956,2,1,19.000679,0.36,9,0.36,0,127
8957,1,0,0.0,0.36,9,0.36,0,127
8958,1,0,0.0,0.36,9,0.36,0,127
8959,2,1,18.657787,0.4,10,0.4,0,127
8960,1,0,0.0,0.4,10,0.4,0,127
8961,1,0,0.0,0.4,10,0.4,0,127
8962,1,0,0.0,0.4,10,0.4,0,127
8963,1,0,0.0,0.4,10,0.4,0,127
8964,1,0,0.0,0.4,10,0.4,0,127
8965,1,0,0.0,0.4,10,0.4,0,127
8966,2,1,14.649137,0.44,11,0.44,0,127
8967,1,0,0.0,0.44,11,0.44,0,127
8968,1,0,0.0,0.44,11,0.44,0,127
8969,1,0,0.0,0.44,11,0.44,1,127
8970,1,0,0.0,0.44,11,0.44,0,127
8971,1,0,0.0,0.44,11,0.44,0,127
8972,1,0,0.0,0.44,11,0.44,0,127
8973,1,0,0.0,0.44,11,0.44,0,127
8974,1,0,0.0,0.44,11,0.44,0,127
8975,1,0,0.0,0.44,11,0.44,0,127
8976,2,1,-2.7741888,0.52,13,0.52,0,127
8977,0,-1,-0.1978277,0.52,13,0.52,0,127
8978,1,0,0.0,0.52,13,0.52,0,127
8979,1,0,0.0,0.52,13,0.52,0,127
8980,1,0,0.0,0.52,13,0.52,0,127
8981,2,1,-123.467804,0.72,18,0.72,0,127
8982,1,0,0.0,0.72,18,0.72,0,127
8983,1,0,0.0,0.72,18,0.72,0,127
8984,1,0,0.0,0.72,18,0.72,0,127
8985,1,0,0.0,0.72,18,0.72,0,127
8986,1,0,0.0,0.72,18,0.72,1,127
8987,1,0,0.0,0.72,18,0.72,0,127
8988,1,0,0.0,0.72,18,0.72,0,127
8989,1,0,0.0,0.72,18,0.72,0,127
8990,1,0,0.0,0.72,18,0.72,0,127
8991,1,0,0.0,0.72,18,0.72,0,127
8992,1,0,0.0,0.0,0,0.0,0,127
8993,0,-1,-0.0,0.16,4,0.16,0,128
8994,1,0,0.0,0.16,4,0.16,0,128
8995,2,1,24.20528,0.2,5,0.2,0,128
8996,2,1,15.172617,0.28,7,0.28,0,128
8997,2,1,21.593521,0.32,8,0.32,0,128
8998,1,0,0.0,0.32,8,0.32,0,128
8999,1,0,0.0,0.32,8,0.32,0,128
9000,1,0,0.0,0.32,8,0.32,0,128
9001,1,0,0.0,0.32,8,0.32,0,128
9002,1,0,0.0,0.32,8,0.32,0,128
9003,2,1,19.091497,0.36,9,0.36,0,128
9004,1,0,0.0,0.36,9,0.36,0,128
9005,2,1,5.0916395,0.44,11,0.44,0,128
9006,1,0,0.0,0.44,11,0.44,0,128
9007,1,0,0.0,0.44,11,0.44,0,128
9008,1,0,0.0,0.44,11,0.44,0,128
9009,1,0,0.0,0.44,11,0.44,0,128
9010,1,0,0.0,0.44,11,0.44,0,128
9011,1,0,0.0,0.44,11,0.44,0,128
9012,1,0,0.0,0.44,11,0.44,0,128
9013,2,1,-3.8808148,0.52,13,0.52,0,128
9014,1,0,0.0,0.52,13,0.52,0,128
9015,1,0,0.0,0.52,13,0.52,0,128
9016,1,0,0.0,0.52,13,0.52,0,128
9017,1,0,0.0,0.52,13,0.52,0,128
9018,2,1,5.9418406,0.56,14,0.56,0,128
9019,2,1,0.17877595,0.6,15,0.6,0,128
9020,2,1,-40.172215,0.68,17,0.68,0,128
9021,1,0,0.0,0.68,17,0.68,0,128
9022,1,0,0.0,0.68,17,0.68,1,128
9023,1,0,0.0,0.68,17,0.68,0,128
9024,1,0,0.0,0.68,17,0.68,0,128
9025,1,0,0.0,0.68,17,0.68,0,128
9026,2,1,-2162.597,0.96,24,0.96,0,128
9027,1,0,0.0,0.96,24,0.96,0,128
9028,1,0,0.0,0.96,24,0.96,0,128
9029,1,0,0.0,0.96,24,0.96,0,128
9030,1,0,0.0,0.96,24,0.96,1,128
9031,1,0,0.0,0.96,24,0.96,0,128
9032,2,1,-1000.0,0.0,0,0.0,0,128
9033,2,1,24.223005,0.2,5,0.2,0,129
9034,0,-1,-0.0,0.2,5,0.2,0,129
9035,1,0,0.0,0.2,5,0.2,0,129
9036,2,1,15.160176,0.28,7,0.28,0,129
9037,2,1,21.588238,0.32,8,0.32,0,129
9038,1,0,0.0,0.32,8,0.32,0,129
9039,1,0,0.0,0.32,8,0.32,0,129
9040,1,0,0.0,0.32,8,0.32,0,129
9041,1,0,0.0,0.32,8,0.32,0,129
9042,1,0,0.0,0.32,8,0.32,0,129
9043,1,0,0.0,0.32,8,0.32,0,129
9044,1,0,0.0,0.32,8,0.32,0,129
9045,1,0,0.0,0.32,8,0.32,0,129
9046,1,0,0.0,0.32,8,0.32,0,129
9047,2,1,19.091497,0.36,9,0.36,0,129
9048,2,1,5.0916395,0.44,11,0.44,0,129
9049,1,0,0.0,0.44,11,0.44,0,129
9050,1,0,0.0,0.44,11,0.44,0,129
9051,1,0,0.0,0.44,11,0.44,0,129
9052,1,0,0.0,0.44,11,0.44,0,129
9053,1,0,0.0,0.44,11,0.44,1,129
9054,1,0,0.0,0.44,11,0.44,0,129
9055,1,0,0.0,0.44,11,0.44,0,129
9056,1,0,0.0,0.44,11,0.44,0,129
9057,2,1,12.977194,0.48,12,0.48,0,129
9058,2,1,8.779882,0.52,13,0.52,0,129
9059,1,0,0.0,0.52,13,0.52,0,129
9060,1,0,0.0,0.52,13,0.52,0,129
9061,1,0,0.0,0.52,13,0.52,0,129
9062,1,0,0.0,0.52,13,0.52,0,129
9063,1,0,0.0,0.52,13,0.52,0,129
9064,1,0,0.0,0.52,13,0.52,0,129
9065,1,0,0.0,0.52,13,0.52,0,129
9066,1,0,0.0,0.52,13,0.52,0,129
9067,1,0,0.0,0.52,13,0.52,0,129
9068,1,0,0.0,0.52,13,0.52,0,129
9069,1,0,0.0,0.0,0,0.0,0,129
9070,1,0,0.0,0.16,4,0.16,0,130
9071,2,1,24.223005,0.2,5,0.2,0,130
9072,2,1,23.929375,0.24,6,0.24,0,130
9073,1,0,0.0,0.24,6,0.24,0,130
9074,2,1,22.256626,0.28,7,0.28,0,130
9075,1,0,0.0,0.28,7,0.28,0,130
9076,1,0,0.0,0.28,7,0.28,0,130
9077,1,0,0.0,0.28,7,0.28,0,130
9078,1,0,0.0,0.28,7,0.28,0,130
9079,2,1,21.588238,0.32,8,0.32,0,130
9080,1,0,0.0,0.32,8,0.32,0,130
9081,1,0,0.0,0.32,8,0.32,0,130
9082,1,0,0.0,0.32,8,0.32,0,130
9083,1,0,0.0,0.32,8,0.32,0,130
9084,1,0,0.0,0.32,8,0.32,0,130
9085,1,0,0.0,0.32,8,0.32,0,130
9086,2,1,19.091497,0.36,9,0.36,0,130
9087,1,0,0.0,0.36,9,0.36,0,130
9088,1,0,0.0,0.36,9,0.36,1,130
9089,2,1,5.107511,0.44,11,0.44,0,130
9090,1,0,0.0,0.44,11,0.44,0,130
9091,1,0,0.0,0.44,11,0.44,0,130
9092,1,0,0.0,0.44,11,0.44,0,130
9093,1,0,0.0,0.44,11,0.44,0,130
9094,1,0,0.0,0.44,11,0.44,0,130
9095,1,0,0.0,0.44,11,0.44,0,130
9096,1,0,0.0,0.44,11,0.44,0,130
9097,1,0,0.0,0.44,11,0.44,0,130
9098,0,-1,-0.14794478,0.44,11,0.44,0,130
9099,2,1,12.967318,0.48,12,0.48,0,130
9100,1,0,0.0,0.48,12,0.48,0,130
9101,1,0,0.0,0.48,12,0.48,0,130
9102,1,0,0.0,0.48,12,0.48,0,130
9103,1,0,0.0,0.48,12,0.48,0,130
9104,1,0,0.0,0.48,12,0.48,0,130
9105,1,0,0.0,0.48,12,0.48,0,130
9106,1,0,0.0,0.48,12,0.48,0,130
9107,1,0,0.0,0.48,12,0.48,0,130
9108,1,0,0.0,0.48,12,0.48,0,130
9109,1,0,0.0,0.48,12,0.48,0,130
9110,1,0,0.0,0.0,0,0.0,0,130
9111,1,0,0.0,0.16,4,0.16,0,131
9112,1,0,0.0,0.16,4,0.16,0,131
9113,2,1,24.20528,0.2,5,0.2,0,131
9114,0,-1,-0.0,0.2,5,0.2,0,131
9115,1,0,0.0,0.2,5,0.2,0,131
9116,1,0,0.0,0.2,5,0.2,0,131
9117,1,0,0.0,0.2,5,0.2,0,131
9118,1,0,0.0,0.2,5,0.2,0,131
9119,2,1,23.947102,0.24,6,0.24,0,131
9120,1,0,0.0,0.24,6,0.24,0,131
9121,1,0,0.0,0.24,6,0.24,1,131
9122,2,1,22.168337,0.28,7,0.28,0,131
9123,2,1,21.478241,0.32,8,0.32,0,131
9124,1,0,0.0,0.32,8,0.32,0,131
9125,1,0,0.0,0.32,8,0.32,0,131
9126,1,0,0.0,0.32,8,0.32,0,131
9127,1,0,0.0,0.32,8,0.32,0,131
9128,1,0,0.0,0.32,8,0.32,0,131
9129,1,0,0.0,0.32,8,0.32,1,131
9130,1,0,0.0,0.32,8,0.32,1,131
9131,1,0,0.0,0.32,8,0.32,0,131
9132,1,0,0.0,0.32,8,0.32,0,131
9133,1,0,0.0,0.32,8,0.32,0,131
9134,1,0,0.0,0.0,0,0.0,0,131
9135,1,0,0.0,0.16,4,0.16,0,132
9136,2,1,24.20528,0.2,5,0.2,0,132
9137,2,1,23.947102,0.24,6,0.24,0,132
9138,1,0,0.0,0.24,6,0.24,0,132
9139,1,0,0.0,0.24,6,0.24,0,132
9140,2,1,22.251343,0.28,7,0.28,0,132
9141,2,1,11.209986,0.36,9,0.36,0,132
9142,1,0,0.0,0.36,9,0.36,1,132
9143,1,0,0.0,0.36,9,0.36,1,132
9144,1,0,0.0,0.36,9,0.36,0,132
9145,1,0,0.0,0.36,9,0.36,0,132
9146,1,0,0.0,0.36,9,0.36,0,132
9147,1,0,0.0,0.36,9,0.36,0,132
9148,1,0,0.0,0.36,9,0.36,0,132
9149,1,0,0.0,0.36,9,0.36,0,132
9150,1,0,0.0,0.36,9,0.36,0,132
9151,1,0,0.0,0.36,9,0.36,0,132
9152,1,0,0.0,0.0,0,0.0,0,132
9153,1,0,0.0,0.16,4,0.16,0,133
9154,1,0,0.0,0.16,4,0.16,0,133
9155,1,0,0.0,0.16,4,0.16,0,133
9156,2,1,24.20528,0.2,5,0.2,0,133
9157,1,0,0.0,0.2,5,0.2,0,133
9158,1,0,0.0,0.2,5,0.2,0,133
9159,1,0,0.0,0.2,5,0.2,0,133
9160,1,0,0.0,0.2,5,0.2,0,133
9161,1,0,0.0,0.2,5,0.2,0,133
9162,1,0,0.0,0.2,5,0.2,0,133
9163,1,0,0.0,0.2,5,0.2,0,133
9164,1,0,0.0,0.2,5,0.2,0,133
9165,1,0,0.0,0.2,5,0.2,0,133
9166,2,1,15.172617,0.28,7,0.28,0,133
9167,1,0,0.0,0.28,7,0.28,0,133
9168,2,1,11.209986,0.36,9,0.36,0,133
9169,1,0,0.0,0.36,9,0.36,0,133
9170,1,0,0.0,0.36,9,0.36,0,133
9171,2,1,17.993208,0.4,10,0.4,0,133
9172,1,0,0.0,0.4,10,0.4,0,133
9173,1,0,0.0,0.4,10,0.4,0,133
9174,1,0,0.0,0.4,10,0.4,0,133
9175,1,0,0.0,0.4,10,0.4,0,133
9176,1,0,0.0,0.4,10,0.4,0,133
9177,1,0,0.0,0.4,10,0.4,0,133
9178,1,0,0.0,0.4,10,0.4,0,133
9179,1,0,0.0,0.4,10,0.4,0,133
9180,1,0,0.0,0.4,10,0.4,0,133
9181,2,1,14.729181,0.44,11,0.44,0,133
9182,1,0,0.0,0.44,11,0.44,1,133
9183,1,0,0.0,0.44,11,0.44,0,133
9184,1,0,0.0,0.44,11,0.44,0,133
9185,1,0,0.0,0.44,11,0.44,0,133
9186,1,0,0.0,0.44,11,0.44,0,133
9187,1,0,0.0,0.44,11,0.44,0,133
9188,1,0,0.0,0.44,11,0.44,0,133
9189,2,1,12.856404,0.48,12,0.48,0,133
9190,1,0,0.0,0.48,12,0.48,0,133
9191,1,0,0.0,0.48,12,0.48,0,133
9192,1,0,0.0,0.48,12,0.48,0,133
9193,2,1,8.779882,0.52,13,0.52,0,133
9194,1,0,0.0,0.52,13,0.52,0,133
9195,1,0,0.0,0.52,13,0.52,0,133
9196,1,0,0.0,0.52,13,0.52,0,133
9197,0,-1,-0.0,0.52,13,0.52,0,133
9198,1,0,0.0,0.52,13,0.52,0,133
9199,1,0,0.0,0.52,13,0.52,0,133
9200,1,0,0.0,0.52,13,0.52,0,133
9201,0,-1,-8.779882,0.48,12,0.48,0,133
9202,2,1,8.154552,0.52,13,0.52,0,133
9203,2,1,-183.80989,0.76,19,0.76,0,133
9204,1,0,0.0,0.76,19,0.76,0,133
9205,1,0,0.0,0.76,19,0.76,0,133
9206,1,0,0.0,0.76,19,0.76,0,133
9207,1,0,0.0,0.76,19,0.76,0,133
9208,1,0,0.0,0.76,19,0.76,0,133
9209,2,1,-58.195507,0.8,20,0.8,1,133
9210,1,0,0.0,0.8,20,0.8,0,133
9211,1,0,0.0,0.8,20,0.8,0,133
9212,1,0,0.0,0.8,20,0.8,0,133
9213,1,0,0.0,0.8,20,0.8,0,133
9214,1,0,0.0,0.8,20,0.8,0,133
9215,1,0,0.0,0.8,20,0.8,0,133
9216,2,1,-99.801125,0.84,21,0.84,0,133
9217,1,0,0.0,0.84,21,0.84,0,133
9218,1,0,0.0,0.84,21,0.84,0,133
9219,1,0,0.0,0.84,21,0.84,0,133
9220,1,0,0.0,0.84,21,0.84,0,133
9221,1,0,0.0,0.84,21,0.84,0,133
9222,1,0,0.0,0.84,21,0.84,0,133
9223,1,0,0.0,0.84,21,0.84,0,133
9224,1,0,0.0,0.84,21,0.84,0,133
9225,1,0,0.0,0.84,21,0.84,0,133
9226,1,0,0.0,0.84,21,0.84,0,133
9227,1,0,0.0,0.0,0,0.0,0,133
9228,2,1,24.20528,0.2,5,0.2,0,134
9229,1,0,0.0,0.2,5,0.2,0,134
9230,1,0,0.0,0.2,5,0.2,1,134
9231,2,1,15.134658,0.28,7,0.28,0,134
9232,1,0,0.0,0.28,7,0.28,0,134
9233,1,0,0.0,0.28,7,0.28,0,134
9234,1,0,0.0,0.28,7,0.28,1,134
9235,0,-1,-0.0,0.28,7,0.28,0,134
9236,1,0,0.0,0.28,7,0.28,1,134
9237,1,0,0.0,0.28,7,0.28,0,134
9238,2,1,11.282832,0.36,9,0.36,0,134
9239,1,0,0.0,0.36,9,0.36,1,134
9240,1,0,0.0,0.36,9,0.36,0,134
9241,1,0,0.0,0.36,9,0.36,0,134
9242,1,0,0.0,0.36,9,0.36,0,134
9243,1,0,0.0,0.36,9,0.36,0,134
9244,1,0,0.0,0.36,9,0.36,0,134
9245,1,0,0.0,0.36,9,0.36,0,134
9246,1,0,0.0,0.36,9,0.36,0,134
9247,1,0,0.0,0.36,9,0.36,0,134
9248,1,0,0.0,0.36,9,0.36,0,134
9249,1,0,0.0,0.0,0,0.0,0,134
9250,1,0,0.0,0.16,4,0.16,0,135
9251,2,1,24.20528,0.2,5,0.2,0,135
9252,2,1,23.947102,0.24,6,0.24,0,135
9253,2,1,22.251343,0.28,7,0.28,0,135
9254,1,0,0.0,0.28,7,0.28,0,135
9255,2,1,21.593521,0.32,8,0.32,0,135
9256,2,1,19.089352,0.36,9,0.36,1,135
9257,2,1,4.9870214,0.44,11,0.44,0,135
9258,1,0,0.0,0.44,11,0.44,0,135
9259,2,1,12.600592,0.48,12,0.48,1,135
9260,1,0,0.0,0.48,12,0.48,0,135
9261,1,0,0.0,0.48,12,0.48,0,135
9262,1,0,0.0,0.48,12,0.48,0,135
9263,2,1,10.792004,0.52,13,0.52,0,135
9264,1,0,0.0,0.52,13,0.52,0,135
9265,1,0,0.0,0.52,13,0.52,0,135
9266,1,0,0.0,0.52,13,0.52,0,135
9267,1,0,0.0,0.52,13,0.52,0,135
9268,2,1,-16.609533,0.6,15,0.6,0,135
9269,1,0,0.0,0.6,15,0.6,0,135
9270,1,0,0.0,0.6,15,0.6,0,135
9271,1,0,0.0,0.6,15,0.6,0,135
9272,1,0,0.0,0.6,15,0.6,0,135
9273,1,0,0.0,0.6,15,0.6,0,135
9274,1,0,0.0,0.6,15,0.6,0,135
9275,1,0,0.0,0.6,15,0.6,0,135
9276,1,0,0.0,0.6,15,0.6,0,135
9277,1,0,0.0,0.6,15,0.6,0,135
9278,1,0,0.0,0.6,15,0.6,1,135
9279,1,0,0.0,0.0,0,0.0,0,135
9280,2,1,24.223005,0.2,5,0.2,0,136
9281,2,1,15.160176,0.28,7,0.28,0,136
9282,1,0,0.0,0.28,7,0.28,0,136
9283,1,0,0.0,0.28,7,0.28,0,136
9284,1,0,0.0,0.28,7,0.28,0,136
9285,1,0,0.0,0.28,7,0.28,0,136
9286,2,1,11.205914,0.36,9,0.36,0,136
9287,1,0,0.0,0.36,9,0.36,0,136
9288,1,0,0.0,0.36,9,0.36,0,136
9289,1,0,0.0,0.36,9,0.36,0,136
9290,1,0,0.0,0.36,9,0.36,0,136
9291,1,0,0.0,0.36,9,0.36,0,136
9292,2,1,17.991064,0.4,10,0.4,0,136
9293,1,0,0.0,0.4,10,0.4,0,136
9294,1,0,0.0,0.4,10,0.4,0,136
9295,1,0,0.0,0.4,10,0.4,0,136
9296,1,0,0.0,0.4,10,0.4,0,136
9297,1,0,0.0,0.4,10,0.4,0,136
9298,2,1,14.730153,0.44,11,0.44,0,136
9299,1,0,0.0,0.44,11,0.44,0,136
9300,1,0,0.0,0.44,11,0.44,0,136
9301,1,0,0.0,0.44,11,0.44,0,136
9302,2,1,-3.8808148,0.52,13,0.52,0,136
9303,1,0,0.0,0.52,13,0.52,0,136
9304,1,0,0.0,0.52,13,0.52,0,136
9305,1,0,0.0,0.52,13,0.52,0,136
9306,1,0,0.0,0.52,13,0.52,0,136
9307,1,0,0.0,0.52,13,0.52,1,136
9308,0,-1,-9.554373,0.48,12,0.48,0,136
9309,2,1,8.798055,0.52,13,0.52,0,136
9310,1,0,0.0,0.52,13,0.52,0,136
9311,1,0,0.0,0.52,13,0.52,0,136
9312,2,1,-17.519512,0.6,15,0.6,0,136
9313,1,0,0.0,0.6,15,0.6,0,136
9314,1,0,0.0,0.6,15,0.6,0,136
9315,1,0,0.0,0.6,15,0.6,0,136
9316,2,1,-40.13255,0.68,17,0.68,0,136
9317,1,0,0.0,0.68,17,0.68,0,136
9318,1,0,0.0,0.68,17,0.68,0,136
9319,1,0,0.0,0.68,17,0.68,0,136
9320,1,0,0.0,0.68,17,0.68,0,136
9321,0,-1,13.4450655,0.64,16,0.64,0,136
9322,1,0,0.0,0.64,16,0.64,0,136
9323,0,-1,4.8252416,0.6,15,0.6,0,136
9324,1,0,0.0,0.6,15,0.6,0,136
9325,0,-1,-0.15651637,0.6,15,0.6,0,136
9326,1,0,0.0,0.6,15,0.6,0,136
9327,1,0,0.0,0.6,15,0.6,0,136
9328,1,0,0.0,0.6,15,0.6,0,136
9329,1,0,0.0,0.6,15,0.6,0,136
9330,1,0,0.0,0.6,15,0.6,0,136
9331,1,0,0.0,0.6,15,0.6,0,136
9332,1,0,0.0,0.6,15,0.6,0,136
9333,1,0,0.0,0.6,15,0.6,0,136
9334,1,0,0.0,0.6,15,0.6,1,136
9335,1,0,0.0,0.6,15,0.6,0,136
9336,1,0,0.0,0.0,0,0.0,0,136
9337,2,1,24.20528,0.2,5,0.2,0,137
9338,1,0,0.0,0.2,5,0.2,0,137
9339,1,0,0.0,0.2,5,0.2,0,137
9340,1,0,0.0,0.2,5,0.2,0,137
9341,2,1,23.947102,0.24,6,0.24,0,137
9342,2,1,22.251343,0.28,7,0.28,0,137
9343,1,0,0.0,0.28,7,0.28,0,137
9344,1,0,0.0,0.28,7,0.28,0,137
9345,1,0,0.0,0.28,7,0.28,0,137
9346,0,-1,-22.251343,0.24,6,0.24,0,137
9347,2,1,22.256626,0.28,7,0.28,0,137
9348,1,0,0.0,0.28,7,0.28,0,137
9349,1,0,0.0,0.28,7,0.28,0,137
9350,1,0,0.0,0.28,7,0.28,0,137
9351,2,1,11.205914,0.36,9,0.36,0,137
9352,1,0,0.0,0.36,9,0.36,0,137
9353,1,0,0.0,0.36,9,0.36,0,137
9354,1,0,0.0,0.36,9,0.36,0,137
9355,2,1,17.991064,0.4,10,0.4,0,137
9356,1,0,0.0,0.4,10,0.4,0,137
9357,1,0,0.0,0.4,10,0.4,0,137
9358,1,0,0.0,0.4,10,0.4,0,137
9359,1,0,0.0,0.4,10,0.4,0,137
9360,1,0,0.0,0.4,10,0.4,0,137
9361,1,0,0.0,0.4,10,0.4,0,137
9362,1,0,0.0,0.4,10,0.4,0,137
9363,1,0,0.0,0.4,10,0.4,1,137
9364,1,0,0.0,0.4,10,0.4,0,137
9365,1,0,0.0,0.4,10,0.4,0,137
9366,1,0,0.0,0.0,0,0.0,0,137
9367,2,1,24.223005,0.2,5,0.2,0,138
9368,1,0,0.0,0.2,5,0.2,0,138
9369,1,0,0.0,0.2,5,0.2,0,138
9370,2,1,23.929375,0.24,6,0.24,0,138
9371,2,1,22.256626,0.28,7,0.28,0,138
9372,1,0,0.0,0.28,7,0.28,0,138
9373,1,0,0.0,0.28,7,0.28,0,138
