timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
11845,0,-1,-4.7153006,0.52,13,0.52,0,41
11846,2,1,2.0746217,0.56,14,0.56,0,41
11847,0,-1,-0.0,0.56,14,0.56,0,41
11848,2,1,-0.8490645,0.6,15,0.6,0,41
11849,0,-1,0.8490645,0.56,14,0.56,0,41
11850,0,-1,-4.946185,0.52,13,0.52,0,41
11851,1,0,0.0,0.52,13,0.52,0,41
11852,0,-1,-7.6155615,0.48,12,0.48,0,41
11853,1,0,0.0,0.48,12,0.48,0,41
11854,0,-1,-0.0,0.48,12,0.48,0,41
11855,2,1,10.242341,0.52,13,0.52,0,41
11856,0,-1,-11.436211,0.48,12,0.48,0,41
11857,2,1,8.230018,0.52,13,0.52,0,41
11858,2,1,3.4107943,0.56,14,0.56,0,41
11859,2,1,4.6390047,0.6,15,0.6,0,41
11860,0,-1,1.6551774,0.56,14,0.56,0,41
11861,1,0,0.0,0.56,14,0.56,0,41
11862,2,1,-2.388281,0.6,15,0.6,0,41
11863,2,1,-1.9256641,0.64,16,0.64,0,41
11864,0,-1,1.9256641,0.6,15,0.6,0,41
11865,0,-1,-0.0,0.6,15,0.6,0,41
11866,2,1,2.6246464,0.64,16,0.64,0,41
11867,1,0,0.0,0.64,16,0.64,0,41
11868,1,0,0.0,0.64,16,0.64,0,41
11869,0,-1,-0.0,0.64,16,0.64,1,41
11870,0,-1,7.119832,0.6,15,0.6,0,41
11871,1,0,0.0,0.6,15,0.6,0,41
11872,0,-1,0.2725015,0.56,14,0.56,0,41
11873,2,1,4.512658,0.6,15,0.6,0,41
11874,2,1,-3.4973378,0.64,16,0.64,0,41
11875,0,-1,0.48656535,0.6,15,0.6,0,41
11876,2,1,1.0053047,0.64,16,0.64,0,41
11877,0,-1,0.33574644,0.6,15,0.6,0,41
11878,0,-1,-6.004528,0.56,14,0.56,0,41
11879,0,-1,-5.392814,0.52,13,0.52,0,41
11880,2,1,6.8357162,0.56,14,0.56,0,41
11881,1,0,0.0,0.56,14,0.56,0,41
11882,1,0,0.0,0.56,14,0.56,0,41
11883,2,1,1.730056,0.6,15,0.6,0,41
11884,2,1,-4.651259,0.64,16,0.64,0,41
11885,0,-1,-2.6229062,0.6,15,0.6,0,41
11886,0,-1,-0.0,0.6,15,0.6,0,41
11887,0,-1,-1.5018857,0.56,14,0.56,0,41
11888,1,0,0.0,0.56,14,0.56,0,41
11889,2,1,4.6569753,0.6,15,0.6,0,41
11890,1,0,0.0,0.6,15,0.6,0,41
11891,0,-1,-0.0,0.6,15,0.6,1,41
11892,0,-1,-4.7455316,0.56,14,0.56,0,41
11893,1,0,0.0,0.56,14,0.56,0,41
11894,0,-1,-7.675743,0.52,13,0.52,0,41
11895,0,-1,-9.308376,0.48,12,0.48,0,41
11896,2,1,5.4285088,0.52,13,0.52,0,41
11897,2,1,0.4786817,0.56,14,0.56,1,41
11898,1,0,0.0,0.56,14,0.56,0,41
11899,0,-1,-6.7802134,0.52,13,0.52,0,41
11900,1,0,0.0,0.52,13,0.52,0,41
11901,2,1,-0.9689915,0.56,14,0.56,0,41
11902,0,-1,-0.0,0.56,14,0.56,0,41
11903,2,1,7.6010604,0.6,15,0.6,0,41
11904,2,1,-0.13164262,0.64,16,0.64,1,41
11905,0,-1,-0.0,0.64,16,0.64,0,41
11906,1,0,0.0,0.64,16,0.64,0,41
11907,0,-1,-0.0,0.64,16,0.64,0,41
11908,2,1,-7.1047826,0.68,17,0.68,0,41
11909,2,1,-15.801584,0.72,18,0.72,0,41
11910,0,-1,16.879766,0.68,17,0.68,0,41
11911,0,-1,8.257104,0.64,16,0.64,0,41
11912,1,0,0.0,0.64,16,0.64,0,41
11913,1,0,0.0,0.64,16,0.64,0,41
11914,0,-1,-0.0,0.64,16,0.64,0,41
11915,0,-1,-0.0,0.64,16,0.64,0,41
11916,1,0,0.0,0.64,16,0.64,0,41
11917,0,-1,-0.97702247,0.6,15,0.6,0,41
11918,0,-1,-0.0,0.6,15,0.6,0,41
11919,1,0,0.0,0.6,15,0.6,0,41
11920,0,-1,-0.0,0.6,15,0.6,0,41
11921,2,1,0.97702247,0.64,16,0.64,0,41
11922,2,1,-7.889199,0.68,17,0.68,0,41
11923,0,-1,16.586363,0.64,16,0.64,0,41
11924,0,-1,-0.0,0.64,16,0.64,0,41
11925,0,-1,0.9903743,0.6,15,0.6,0,41
11926,2,1,0.099913925,0.64,16,0.64,0,41
11927,2,1,-8.847459,0.68,17,0.68,0,41
11928,0,-1,14.933433,0.64,16,0.64,0,41
11929,2,1,-7.791995,0.68,17,0.68,0,41
11930,0,-1,8.847459,0.64,16,0.64,1,41
11931,0,-1,0.14798276,0.6,15,0.6,0,41
11932,0,-1,-4.1009226,0.56,14,0.56,0,41
11933,0,-1,-4.102046,0.52,13,0.52,0,41
11934,1,0,0.0,0.52,13,0.52,0,41
11935,0,-1,-11.687878,0.48,12,0.48,0,41
11936,2,1,11.361774,0.52,13,0.52,0,41
11937,0,-1,-0.0,0.52,13,0.52,0,41
11938,2,1,6.682044,0.56,14,0.56,0,41
11939,2,1,4.8619447,0.6,15,0.6,0,41
11940,2,1,-0.9562036,0.64,16,0.64,0,41
11941,1,0,0.0,0.64,16,0.64,0,41
11942,0,-1,-0.0,0.64,16,0.64,0,41
11943,0,-1,-0.0,0.64,16,0.64,0,41
11944,2,1,-9.724121,0.68,17,0.68,0,41
11945,0,-1,-0.0,0.68,17,0.68,0,41
11946,2,1,-19.996235,0.72,18,0.72,0,41
11947,0,-1,19.996235,0.68,17,0.68,0,41
11948,2,1,-21.610762,0.72,18,0.72,0,41
11949,0,-1,0.0,0.0,0,0.0,0,41
11950,2,1,24.223005,0.2,5,0.2,0,42
11951,2,1,22.730906,0.24,6,0.24,0,42
11952,2,1,19.468458,0.28,7,0.28,0,42
11953,2,1,-9.69535,0.32,8,0.32,0,42
11954,2,1,17.481995,0.36,9,0.36,0,42
11955,1,0,0.0,0.36,9,0.36,0,42
11956,0,-1,-17.481995,0.32,8,0.32,0,42
11957,2,1,16.203594,0.36,9,0.36,0,42
11958,2,1,17.993208,0.4,10,0.4,0,42
11959,0,-1,-0.0,0.4,10,0.4,0,42
11960,0,-1,11.658664,0.36,9,0.36,0,42
11961,2,1,-11.658664,0.4,10,0.4,0,42
11962,0,-1,-0.0,0.4,10,0.4,0,42
11963,2,1,-13.041592,0.44,11,0.44,0,42
11964,1,0,0.0,0.44,11,0.44,0,42
11965,2,1,17.70414,0.48,12,0.48,0,42
11966,2,1,10.775157,0.52,13,0.52,0,42
11967,0,-1,-15.491306,0.48,12,0.48,0,42
11968,0,-1,-11.980768,0.44,11,0.44,0,42
11969,2,1,12.55008,0.48,12,0.48,0,42
11970,2,1,8.127789,0.52,13,0.52,0,42
11971,0,-1,16.996588,0.48,12,0.48,0,42
11972,1,0,0.0,0.48,12,0.48,0,42
11973,2,1,9.767935,0.52,13,0.52,1,42
11974,2,1,5.9435315,0.56,14,0.56,0,42
11975,1,0,0.0,0.56,14,0.56,0,42
11976,2,1,8.907816,0.6,15,0.6,0,42
11977,2,1,-2.9928267,0.64,16,0.64,0,42
11978,0,-1,12.546477,0.6,15,0.6,0,42
11979,1,0,0.0,0.6,15,0.6,0,42
11980,0,-1,-1.5571611,0.56,14,0.56,0,42
11981,0,-1,-0.0,0.56,14,0.56,0,42
11982,2,1,-0.09462488,0.6,15,0.6,0,42
11983,0,-1,-0.0,0.6,15,0.6,0,42
11984,0,-1,-0.0,0.6,15,0.6,0,42
11985,0,-1,-0.0,0.6,15,0.6,0,42
11986,0,-1,-8.907816,0.56,14,0.56,0,42
11987,0,-1,-7.4959693,0.52,13,0.52,0,42
11988,0,-1,-9.77623,0.48,12,0.48,0,42
11989,2,1,6.6746125,0.52,13,0.52,0,42
11990,2,1,1.0638715,0.56,14,0.56,0,42
11991,0,-1,-0.0,0.56,14,0.56,0,42
11992,2,1,8.907816,0.6,15,0.6,0,42
11993,2,1,-7.38995,0.64,16,0.64,0,42
11994,0,-1,7.38995,0.6,15,0.6,0,42
11995,0,-1,-4.9373574,0.56,14,0.56,0,42
11996,1,0,0.0,0.56,14,0.56,0,42
11997,2,1,7.70366,0.6,15,0.6,0,42
11998,2,1,-7.0519624,0.64,16,0.64,0,42
11999,0,-1,-0.0,0.64,16,0.64,0,42
12000,0,-1,7.6651506,0.6,15,0.6,0,42
12001,2,1,-9.659791,0.64,16,0.64,0,42
12002,1,0,0.0,0.64,16,0.64,1,42
12003,2,1,-7.1970873,0.68,17,0.68,0,42
12004,0,-1,-0.0,0.68,17,0.68,0,42
12005,0,-1,11.974769,0.64,16,0.64,0,42
12006,0,-1,-2.7035995,0.6,15,0.6,0,42
12007,2,1,-0.5387372,0.64,16,0.64,0,42
12008,1,0,0.0,0.64,16,0.64,0,42
12009,0,-1,7.5800614,0.6,15,0.6,0,42
12010,2,1,2.7035995,0.64,16,0.64,0,42
12011,1,0,0.0,0.64,16,0.64,0,42
12012,0,-1,0.5387372,0.6,15,0.6,0,42
12013,0,-1,-7.7028227,0.56,14,0.56,0,42
12014,1,0,0.0,0.56,14,0.56,0,42
12015,0,-1,-8.430759,0.52,13,0.52,0,42
12016,0,-1,-15.484234,0.48,12,0.48,0,42
12017,1,0,0.0,0.48,12,0.48,0,42
12018,1,0,0.0,0.48,12,0.48,1,42
12019,1,0,0.0,0.48,12,0.48,0,42
12020,2,1,6.4572096,0.52,13,0.52,0,42
12021,0,-1,-0.0,0.52,13,0.52,0,42
12022,2,1,3.6868324,0.56,14,0.56,0,42
12023,1,0,0.0,0.56,14,0.56,0,42
12024,0,-1,-0.0,0.56,14,0.56,0,42
12025,2,1,1.2073929,0.6,15,0.6,0,42
12026,0,-1,-0.0,0.6,15,0.6,1,42
12027,2,1,-5.1506524,0.64,16,0.64,0,42
12028,0,-1,5.009369,0.6,15,0.6,0,42
12029,0,-1,0.11801621,0.56,14,0.56,0,42
12030,2,1,-1.4298961,0.6,15,0.6,0,42
12031,2,1,-7.8044972,0.64,16,0.64,0,42
12032,1,0,0.0,0.64,16,0.64,1,42
12033,0,-1,-0.0,0.64,16,0.64,0,42
12034,0,-1,-0.0,0.64,16,0.64,0,42
12035,1,0,0.0,0.64,16,0.64,0,42
12036,1,0,0.0,0.64,16,0.64,0,42
12037,0,-1,-0.0,0.64,16,0.64,0,42
12038,2,1,-14.60177,0.68,17,0.68,0,42
12039,0,-1,9.913425,0.64,16,0.64,0,42
12040,2,1,-8.126734,0.68,17,0.68,0,42
12041,0,-1,-0.0,0.68,17,0.68,0,42
12042,1,0,0.0,0.68,17,0.68,0,42
12043,1,0,0.0,0.68,17,0.68,0,42
12044,1,0,0.0,0.68,17,0.68,1,42
12045,1,0,0.0,0.68,17,0.68,0,42
12046,0,-1,-0.0,0.68,17,0.68,0,42
12047,1,0,0.0,0.68,17,0.68,0,42
12048,2,1,-12.8763275,0.72,18,0.72,0,42
12049,0,-1,-0.0,0.72,18,0.72,0,42
12050,0,-1,-0.0,0.72,18,0.72,0,42
12051,0,-1,22.680357,0.68,17,0.68,0,42
12052,1,0,0.0,0.68,17,0.68,0,42
12053,1,0,0.0,0.68,17,0.68,0,42
12054,1,0,0.0,0.68,17,0.68,0,42
12055,0,-1,-0.0,0.68,17,0.68,0,42
12056,1,0,0.0,0.68,17,0.68,0,42
12057,0,-1,-0.0,0.68,17,0.68,0,42
12058,2,1,-19.85557,0.72,18,0.72,0,42
12059,0,-1,22.365948,0.68,17,0.68,0,42
12060,0,-1,9.975787,0.64,16,0.64,0,42
12061,0,-1,-0.0,0.64,16,0.64,0,42
12062,1,0,0.0,0.64,16,0.64,0,42
12063,0,-1,-0.0,0.64,16,0.64,0,42
12064,0,-1,1.2271473,0.6,15,0.6,0,42
12065,2,1,-3.076963,0.64,16,0.64,0,42
12066,0,-1,5.102583,0.6,15,0.6,0,42
12067,2,1,2.6977215,0.64,16,0.64,0,42
12068,0,-1,-0.0,0.64,16,0.64,0,42
12069,1,0,0.0,0.64,16,0.64,1,42
12070,0,-1,-0.0,0.64,16,0.64,0,42
12071,1,0,0.0,0.64,16,0.64,0,42
12072,2,1,-7.4454603,0.68,17,0.68,0,42
12073,0,-1,-0.0,0.68,17,0.68,0,42
12074,1,0,0.0,0.68,17,0.68,1,42
12075,1,0,0.0,0.68,17,0.68,0,42
12076,0,-1,9.895376,0.64,16,0.64,0,42
12077,1,0,0.0,0.64,16,0.64,0,42
12078,0,-1,-2.6960413,0.6,15,0.6,0,42
12079,2,1,-1.2256325,0.64,16,0.64,0,42
12080,0,-1,6.7781067,0.6,15,0.6,0,42
12081,1,0,0.0,0.6,15,0.6,0,42
12082,0,-1,-2.041141,0.56,14,0.56,0,42
12083,2,1,0.058096137,0.6,15,0.6,0,42
12084,0,-1,-3.7735908,0.56,14,0.56,0,42
12085,2,1,4.717675,0.6,15,0.6,0,42
12086,1,0,0.0,0.6,15,0.6,0,42
12087,0,-1,0.7325455,0.56,14,0.56,0,42
12088,0,-1,-0.0,0.56,14,0.56,0,42
12089,2,1,4.949648,0.6,15,0.6,0,42
12090,0,-1,-0.0,0.6,15,0.6,0,42
12091,0,-1,-0.0,0.6,15,0.6,1,42
12092,0,-1,-4.4475455,0.56,14,0.56,0,42
12093,0,-1,-8.684341,0.52,13,0.52,0,42
12094,2,1,0.88024586,0.56,14,0.56,0,42
12095,2,1,-0.39611313,0.6,15,0.6,1,42
12096,0,-1,-0.0,0.6,15,0.6,0,42
12097,1,0,0.0,0.6,15,0.6,0,42
12098,2,1,2.6909916,0.64,16,0.64,0,42
12099,0,-1,7.8088193,0.6,15,0.6,0,42
12100,0,-1,-0.0,0.6,15,0.6,0,42
12101,2,1,-2.6319196,0.64,16,0.64,0,42
12102,1,0,0.0,0.64,16,0.64,0,42
12103,0,-1,-0.0,0.64,16,0.64,0,42
12104,0,-1,4.8269205,0.6,15,0.6,0,42
12105,2,1,-0.042239916,0.64,16,0.64,0,42
12106,2,1,-8.11992,0.68,17,0.68,0,42
12107,0,-1,6.9410644,0.64,16,0.64,0,42
12108,0,-1,-0.0,0.64,16,0.64,0,42
12109,0,-1,1.7421445,0.6,15,0.6,0,42
12110,0,-1,-0.0,0.6,15,0.6,0,42
12111,0,-1,-4.222774,0.56,14,0.56,0,42
12112,1,0,0.0,0.56,14,0.56,0,42
12113,0,-1,-7.507927,0.52,13,0.52,0,42
12114,0,-1,-14.267421,0.48,12,0.48,0,42
12115,2,1,5.184757,0.52,13,0.52,0,42
12116,2,1,-0.8146407,0.56,14,0.56,0,42
12117,1,0,0.0,0.56,14,0.56,1,42
12118,0,-1,-1.1114211,0.52,13,0.52,0,42
12119,0,-1,-0.0,0.52,13,0.52,0,42
12120,1,0,0.0,0.52,13,0.52,0,42
12121,0,-1,-12.041943,0.48,12,0.48,0,42
12122,2,1,2.8128846,0.52,13,0.52,0,42
12123,0,-1,-0.0,0.52,13,0.52,0,42
12124,0,-1,-0.0,0.52,13,0.52,0,42
12125,0,-1,-0.0,0.52,13,0.52,0,42
12126,2,1,11.406486,0.56,14,0.56,0,42
12127,1,0,0.0,0.56,14,0.56,0,42
12128,1,0,0.0,0.56,14,0.56,0,42
12129,0,-1,-0.0,0.56,14,0.56,0,42
12130,1,0,0.0,0.56,14,0.56,0,42
12131,2,1,3.788037,0.6,15,0.6,0,42
12132,0,-1,-0.0,0.6,15,0.6,0,42
12133,1,0,0.0,0.6,15,0.6,1,42
12134,0,-1,1.6232536,0.56,14,0.56,0,42
12135,0,-1,-0.0,0.56,14,0.56,1,42
12136,1,0,0.0,0.56,14,0.56,0,42
12137,0,-1,-6.0236063,0.52,13,0.52,0,42
12138,2,1,9.7569065,0.56,14,0.56,0,42
12139,1,0,0.0,0.56,14,0.56,0,42
12140,2,1,3.0710983,0.6,15,0.6,0,42
12141,2,1,-7.6410227,0.64,16,0.64,0,42
12142,1,0,0.0,0.64,16,0.64,0,42
12143,0,-1,7.6410227,0.6,15,0.6,0,42
12144,0,-1,-0.0,0.6,15,0.6,0,42
12145,2,1,-8.840099,0.64,16,0.64,0,42
12146,2,1,-10.277082,0.68,17,0.68,0,42
12147,0,-1,-0.0,0.68,17,0.68,0,42
12148,0,-1,-0.0,0.68,17,0.68,0,42
12149,1,0,0.0,0.68,17,0.68,1,42
12150,0,-1,-0.0,0.68,17,0.68,0,42
12151,1,0,0.0,0.68,17,0.68,0,42
12152,0,-1,10.128858,0.64,16,0.64,0,42
12153,1,0,0.0,0.64,16,0.64,0,42
12154,0,-1,1.2704077,0.6,15,0.6,0,42
12155,2,1,-1.3559389,0.64,16,0.64,0,42
12156,1,0,0.0,0.64,16,0.64,0,42
12157,2,1,-7.076778,0.68,17,0.68,0,42
12158,0,-1,8.254764,0.64,16,0.64,0,42
12159,0,-1,1.9040797,0.6,15,0.6,0,42
12160,1,0,0.0,0.6,15,0.6,0,42
12161,1,0,0.0,0.6,15,0.6,0,42
12162,0,-1,-6.021546,0.56,14,0.56,1,42
12163,0,-1,-0.67305714,0.52,13,0.52,0,42
12164,0,-1,-0.0,0.52,13,0.52,0,42
12165,0,-1,-0.0,0.52,13,0.52,0,42
12166,1,0,0.0,0.52,13,0.52,0,42
12167,0,-1,-0.0,0.52,13,0.52,0,42
12168,1,0,0.0,0.52,13,0.52,0,42
12169,1,0,0.0,0.52,13,0.52,0,42
12170,0,-1,-0.0,0.52,13,0.52,0,42
12171,2,1,3.0285027,0.56,14,0.56,0,42
12172,0,-1,-8.508482,0.52,13,0.52,1,42
12173,1,0,0.0,0.52,13,0.52,0,42
12174,1,0,0.0,0.52,13,0.52,0,42
12175,0,-1,-0.0,0.52,13,0.52,0,42
12176,2,1,6.76707,0.56,14,0.56,0,42
12177,0,-1,-6.76707,0.52,13,0.52,0,42
12178,0,-1,-13.858971,0.48,12,0.48,0,42
12179,1,0,0.0,0.48,12,0.48,0,42
12180,0,-1,-16.37648,0.44,11,0.44,0,42
12181,2,1,13.895289,0.48,12,0.48,0,42
12182,0,-1,-0.0,0.48,12,0.48,0,42
12183,2,1,13.5102215,0.52,13,0.52,0,42
12184,2,1,7.081177,0.56,14,0.56,0,42
12185,0,-1,-0.0,0.56,14,0.56,0,42
12186,0,-1,-10.662814,0.52,13,0.52,0,42
12187,0,-1,-0.0,0.52,13,0.52,1,42
12188,1,0,0.0,0.52,13,0.52,0,42
12189,0,-1,-11.035127,0.48,12,0.48,1,42
12190,2,1,9.739286,0.52,13,0.52,0,42
12191,0,-1,-11.900472,0.48,12,0.48,1,42
12192,1,0,0.0,0.48,12,0.48,0,42
12193,0,-1,-0.0,0.48,12,0.48,0,42
12194,1,0,0.0,0.48,12,0.48,0,42
12195,1,0,0.0,0.48,12,0.48,0,42
12196,2,1,14.0913725,0.52,13,0.52,0,42
12197,0,-1,-0.0,0.52,13,0.52,0,42
12198,0,-1,-0.0,0.52,13,0.52,0,42
12199,0,-1,-9.914089,0.48,12,0.48,0,42
12200,2,1,3.6631904,0.52,13,0.52,0,42
12201,2,1,11.104658,0.56,14,0.56,1,42
12202,0,-1,-11.211197,0.52,13,0.52,0,42
12203,2,1,11.166088,0.56,14,0.56,0,42
12204,2,1,-2.830438,0.6,15,0.6,0,42
12205,0,-1,2.487037,0.56,14,0.56,0,42
12206,2,1,3.247257,0.6,15,0.6,0,42
12207,0,-1,-0.0,0.6,15,0.6,0,42
12208,0,-1,-0.0,0.6,15,0.6,0,42
12209,2,1,-0.4248796,0.64,16,0.64,0,42
12210,2,1,-5.9155903,0.68,17,0.68,0,42
12211,0,-1,-0.0,0.68,17,0.68,0,42
12212,0,-1,-0.0,0.68,17,0.68,1,42
12213,0,-1,-0.0,0.68,17,0.68,0,42
12214,2,1,-17.240366,0.72,18,0.72,1,42
12215,2,1,-33.759773,0.76,19,0.76,0,42
12216,0,-1,39.411385,0.72,18,0.72,0,42
12217,1,0,0.0,0.72,18,0.72,0,42
12218,0,-1,20.83833,0.68,17,0.68,0,42
12219,0,-1,5.7487726,0.64,16,0.64,0,42
12220,0,-1,2.1370125,0.6,15,0.6,0,42
12221,0,-1,-4.525548,0.56,14,0.56,0,42
12222,2,1,-2.7966044,0.6,15,0.6,0,42
12223,0,-1,-3.2390323,0.56,14,0.56,0,42
12224,0,-1,-0.0,0.56,14,0.56,0,42
12225,1,0,0.0,0.56,14,0.56,0,42
12226,0,-1,-0.9331945,0.52,13,0.52,0,42
12227,1,0,0.0,0.52,13,0.52,0,42
12228,1,0,0.0,0.52,13,0.52,0,42
12229,2,1,6.9792037,0.56,14,0.56,0,42
12230,0,-1,-0.0,0.56,14,0.56,0,42
12231,0,-1,-8.292855,0.52,13,0.52,0,42
12232,0,-1,-9.826611,0.48,12,0.48,0,42
12233,0,-1,-13.083826,0.44,11,0.44,0,42
12234,1,0,0.0,0.44,11,0.44,0,42
12235,2,1,12.6791115,0.48,12,0.48,0,42
12236,2,1,3.7806015,0.52,13,0.52,0,42
12237,2,1,8.292455,0.56,14,0.56,0,42
12238,0,-1,-7.618871,0.52,13,0.52,0,42
12239,2,1,6.37209,0.56,14,0.56,0,42
12240,1,0,0.0,0.56,14,0.56,0,42
12241,2,1,0.270705,0.6,15,0.6,0,42
12242,0,-1,-0.0,0.6,15,0.6,1,42
12243,0,-1,-7.450655,0.56,14,0.56,0,42
12244,2,1,2.4736621,0.6,15,0.6,0,42
12245,1,0,0.0,0.6,15,0.6,0,42
12246,2,1,-4.288015,0.64,16,0.64,0,42
12247,0,-1,4.288015,0.6,15,0.6,0,42
12248,0,-1,-1.884017,0.56,14,0.56,0,42
12249,0,-1,0.0,0.0,0,0.0,0,42
12250,2,1,-8.281979,0.2,5,0.2,0,43
12251,2,1,-8.558391,0.24,6,0.24,0,43
12252,1,0,0.0,0.24,6,0.24,0,43
12253,1,0,0.0,0.24,6,0.24,0,43
12254,2,1,23.455095,0.28,7,0.28,0,43
12255,1,0,0.0,0.28,7,0.28,0,43
12256,0,-1,9.032669,0.24,6,0.24,0,43
12257,2,1,22.251343,0.28,7,0.28,1,43
12258,2,1,16.359856,0.32,8,0.32,0,43
12259,2,1,11.669704,0.36,9,0.36,1,43
12260,2,1,7.9560847,0.4,10,0.4,0,43
12261,1,0,0.0,0.4,10,0.4,0,43
12262,0,-1,-0.0,0.4,10,0.4,0,43
12263,2,1,14.314107,0.44,11,0.44,0,43
12264,1,0,0.0,0.44,11,0.44,0,43
12265,2,1,13.5433445,0.48,12,0.48,0,43
12266,2,1,15.491346,0.52,13,0.52,0,43
12267,0,-1,-15.491346,0.48,12,0.48,0,43
12268,2,1,1.2394972,0.52,13,0.52,0,43
12269,2,1,3.0510926,0.56,14,0.56,0,43
12270,2,1,-3.2066553,0.6,15,0.6,0,43
12271,1,0,0.0,0.6,15,0.6,0,43
12272,0,-1,-0.0,0.6,15,0.6,0,43
12273,0,-1,-0.0,0.6,15,0.6,0,43
12274,2,1,-2.8861525,0.64,16,0.64,0,43
12275,0,-1,-0.0,0.64,16,0.64,0,43
12276,2,1,-18.017185,0.68,17,0.68,0,43
12277,2,1,-20.367346,0.72,18,0.72,0,43
12278,0,-1,-0.0,0.72,18,0.72,0,43
12279,0,-1,-0.0,0.72,18,0.72,0,43
12280,0,-1,19.664759,0.68,17,0.68,0,43
12281,1,0,0.0,0.68,17,0.68,0,43
12282,0,-1,18.017185,0.64,16,0.64,0,43
12283,1,0,0.0,0.64,16,0.64,0,43
12284,0,-1,-0.0,0.64,16,0.64,0,43
12285,0,-1,-0.0,0.64,16,0.64,1,43
12286,0,-1,9.432522,0.6,15,0.6,0,43
12287,0,-1,-1.5261134,0.56,14,0.56,0,43
12288,0,-1,-8.18196,0.52,13,0.52,0,43
12289,0,-1,-11.296719,0.48,12,0.48,0,43
12290,2,1,7.3070855,0.52,13,0.52,0,43
12291,1,0,0.0,0.52,13,0.52,0,43
12292,2,1,12.6283865,0.56,14,0.56,1,43
12293,1,0,0.0,0.56,14,0.56,0,43
12294,1,0,0.0,0.56,14,0.56,0,43
12295,0,-1,-0.38649344,0.52,13,0.52,0,43
12296,0,-1,-14.134784,0.48,12,0.48,0,43
12297,0,-1,-0.0,0.48,12,0.48,0,43
12298,0,-1,-8.270843,0.44,11,0.44,0,43
12299,0,-1,-11.087099,0.4,10,0.4,0,43
12300,2,1,18.089434,0.44,11,0.44,0,43
12301,2,1,9.071182,0.48,12,0.48,0,43
12302,1,0,0.0,0.48,12,0.48,0,43
12303,0,-1,-0.0,0.48,12,0.48,1,43
12304,1,0,0.0,0.48,12,0.48,0,43
12305,1,0,0.0,0.48,12,0.48,0,43
12306,1,0,0.0,0.48,12,0.48,0,43
12307,2,1,5.5546556,0.52,13,0.52,0,43
12308,0,-1,-4.007397,0.48,12,0.48,1,43
12309,2,1,5.29259,0.52,13,0.52,0,43
12310,1,0,0.0,0.52,13,0.52,0,43
12311,1,0,0.0,0.52,13,0.52,0,43
12312,1,0,0.0,0.52,13,0.52,0,43
12313,1,0,0.0,0.52,13,0.52,0,43
12314,2,1,9.063681,0.56,14,0.56,0,43
12315,0,-1,-0.0,0.56,14,0.56,0,43
12316,0,-1,-2.4451833,0.52,13,0.52,0,43
12317,1,0,0.0,0.52,13,0.52,0,43
12318,0,-1,-0.0,0.52,13,0.52,0,43
12319,0,-1,-14.101657,0.48,12,0.48,0,43
12320,2,1,10.391331,0.52,13,0.52,0,43
12321,2,1,11.309835,0.56,14,0.56,0,43
12322,2,1,-4.0309033,0.6,15,0.6,0,43
12323,1,0,0.0,0.6,15,0.6,0,43
12324,0,-1,-0.0,0.6,15,0.6,0,43
12325,2,1,-6.2393374,0.64,16,0.64,0,43
12326,0,-1,9.030127,0.6,15,0.6,0,43
12327,0,-1,-0.0,0.6,15,0.6,0,43
12328,2,1,-4.9775715,0.64,16,0.64,0,43
12329,0,-1,4.9775715,0.6,15,0.6,0,43
12330,2,1,2.5251155,0.64,16,0.64,0,43
12331,1,0,0.0,0.64,16,0.64,0,43
12332,1,0,0.0,0.64,16,0.64,0,43
12333,2,1,-5.9708714,0.68,17,0.68,1,43
12334,0,-1,11.439457,0.64,16,0.64,0,43
12335,1,0,0.0,0.64,16,0.64,0,43
12336,0,-1,3.94478,0.6,15,0.6,0,43
12337,0,-1,-0.0,0.6,15,0.6,0,43
12338,2,1,0.116125755,0.64,16,0.64,0,43
12339,0,-1,-0.9191865,0.6,15,0.6,1,43
12340,2,1,0.901517,0.64,16,0.64,0,43
12341,1,0,0.0,0.64,16,0.64,0,43
12342,0,-1,1.1782557,0.6,15,0.6,0,43
12343,0,-1,-0.0,0.6,15,0.6,1,43
12344,0,-1,-0.0,0.6,15,0.6,0,43
12345,0,-1,-0.0,0.6,15,0.6,0,43
12346,0,-1,-5.1970305,0.56,14,0.56,0,43
12347,0,-1,-9.612718,0.52,13,0.52,0,43
12348,0,-1,-6.237074,0.48,12,0.48,0,43
12349,0,-1,-0.0,0.48,12,0.48,1,43
12350,2,1,9.817449,0.52,13,0.52,0,43
12351,1,0,0.0,0.52,13,0.52,0,43
12352,1,0,0.0,0.52,13,0.52,0,43
12353,2,1,5.5940733,0.56,14,0.56,0,43
12354,2,1,7.3165226,0.6,15,0.6,0,43
12355,0,-1,-1.8642743,0.56,14,0.56,0,43
12356,0,-1,-6.9700418,0.52,13,0.52,0,43
12357,0,-1,-0.0,0.52,13,0.52,0,43
12358,2,1,8.418792,0.56,14,0.56,0,43
12359,0,-1,-0.0,0.56,14,0.56,0,43
12360,0,-1,-0.0,0.56,14,0.56,0,43
12361,0,-1,-9.086878,0.52,13,0.52,0,43
12362,2,1,7.810033,0.56,14,0.56,0,43
12363,0,-1,-8.418792,0.52,13,0.52,0,43
12364,2,1,6.1657405,0.56,14,0.56,0,43
12365,2,1,0.3530647,0.6,15,0.6,0,43
