timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
25169,1,0,0.0,0.28,7,0.28,0,562
25170,1,0,0.0,0.28,7,0.28,0,562
25171,2,1,26.436209,0.32,8,0.32,0,562
25172,1,0,0.0,0.32,8,0.32,0,562
25173,2,1,24.37198,0.36,9,0.36,0,562
25174,1,0,0.0,0.36,9,0.36,0,562
25175,1,0,0.0,0.36,9,0.36,0,562
25176,1,0,0.0,0.36,9,0.36,0,562
25177,2,1,23.820692,0.4,10,0.4,0,562
25178,1,0,0.0,0.4,10,0.4,0,562
25179,1,0,0.0,0.4,10,0.4,0,562
25180,1,0,0.0,0.4,10,0.4,0,562
25181,1,0,0.0,0.4,10,0.4,0,562
25182,2,1,21.249996,0.44,11,0.44,0,562
25183,1,0,0.0,0.44,11,0.44,0,562
25184,2,1,20.379887,0.48,12,0.48,0,562
25185,1,0,0.0,0.48,12,0.48,0,562
25186,1,0,0.0,0.48,12,0.48,0,562
25187,1,0,0.0,0.48,12,0.48,0,562
25188,1,0,0.0,0.48,12,0.48,0,562
25189,1,0,0.0,0.48,12,0.48,0,562
25190,2,1,17.288023,0.52,13,0.52,0,562
25191,1,0,0.0,0.52,13,0.52,0,562
25192,1,0,0.0,0.52,13,0.52,0,562
25193,2,1,15.863857,0.56,14,0.56,0,562
25194,1,0,0.0,0.56,14,0.56,0,562
25195,1,0,0.0,0.56,14,0.56,0,562
25196,1,0,0.0,0.56,14,0.56,0,562
25197,1,0,0.0,0.56,14,0.56,0,562
25198,1,0,0.0,0.56,14,0.56,0,562
25199,1,0,0.0,0.56,14,0.56,0,562
25200,2,1,11.965466,0.6,15,0.6,0,562
25201,1,0,0.0,0.6,15,0.6,0,562
25202,1,0,0.0,0.6,15,0.6,0,562
25203,1,0,0.0,0.6,15,0.6,0,562
25204,2,1,9.46608,0.64,16,0.64,0,562
25205,1,0,0.0,0.64,16,0.64,0,562
25206,1,0,0.0,0.64,16,0.64,0,562
25207,1,0,0.0,0.64,16,0.64,0,562
25208,1,0,0.0,0.64,16,0.64,0,562
25209,1,0,0.0,0.64,16,0.64,0,562
25210,1,0,0.0,0.64,16,0.64,0,562
25211,1,0,0.0,0.64,16,0.64,0,562
25212,1,0,0.0,0.64,16,0.64,0,562
25213,1,0,0.0,0.64,16,0.64,0,562
25214,1,0,0.0,0.64,16,0.64,0,562
25215,1,0,0.0,0.0,0,0.0,0,562
25216,1,0,0.0,0.16,4,0.16,0,563
25217,1,0,0.0,0.16,4,0.16,0,563
25218,1,0,0.0,0.16,4,0.16,0,563
25219,2,1,28.346605,0.2,5,0.2,0,563
25220,1,0,0.0,0.2,5,0.2,0,563
25221,1,0,0.0,0.2,5,0.2,0,563
25222,2,1,23.968313,0.28,7,0.28,0,563
25223,1,0,0.0,0.28,7,0.28,0,563
25224,1,0,0.0,0.28,7,0.28,0,563
25225,2,1,26.441492,0.32,8,0.32,0,563
25226,2,1,24.37198,0.36,9,0.36,0,563
25227,1,0,0.0,0.36,9,0.36,0,563
25228,1,0,0.0,0.36,9,0.36,0,563
25229,1,0,0.0,0.36,9,0.36,0,563
25230,1,0,0.0,0.36,9,0.36,0,563
25231,1,0,0.0,0.36,9,0.36,0,563
25232,1,0,0.0,0.36,9,0.36,0,563
25233,1,0,0.0,0.36,9,0.36,0,563
25234,1,0,0.0,0.36,9,0.36,0,563
25235,1,0,0.0,0.36,9,0.36,0,563
25236,2,1,23.820692,0.4,10,0.4,0,563
25237,1,0,0.0,0.4,10,0.4,0,563
25238,1,0,0.0,0.4,10,0.4,0,563
25239,2,1,21.250967,0.44,11,0.44,0,563
25240,1,0,0.0,0.44,11,0.44,0,563
25241,1,0,0.0,0.44,11,0.44,0,563
25242,1,0,0.0,0.44,11,0.44,0,563
25243,1,0,0.0,0.44,11,0.44,0,563
25244,2,1,20.378916,0.48,12,0.48,0,563
25245,2,1,17.288023,0.52,13,0.52,0,563
25246,2,1,15.863857,0.56,14,0.56,0,563
25247,1,0,0.0,0.56,14,0.56,0,563
25248,1,0,0.0,0.56,14,0.56,0,563
25249,1,0,0.0,0.56,14,0.56,0,563
25250,1,0,0.0,0.56,14,0.56,0,563
25251,1,0,0.0,0.56,14,0.56,0,563
25252,1,0,0.0,0.56,14,0.56,0,563
25253,2,1,11.965466,0.6,15,0.6,0,563
25254,1,0,0.0,0.6,15,0.6,0,563
25255,1,0,0.0,0.6,15,0.6,0,563
25256,1,0,0.0,0.6,15,0.6,0,563
25257,1,0,0.0,0.6,15,0.6,0,563
25258,1,0,0.0,0.6,15,0.6,0,563
25259,1,0,0.0,0.6,15,0.6,0,563
25260,1,0,0.0,0.6,15,0.6,0,563
25261,1,0,0.0,0.6,15,0.6,0,563
25262,1,0,0.0,0.6,15,0.6,0,563
25263,1,0,0.0,0.6,15,0.6,0,563
25264,1,0,0.0,0.0,0,0.0,0,563
25265,2,1,28.364332,0.2,5,0.2,0,564
25266,2,1,23.955872,0.28,7,0.28,0,564
25267,2,1,21.334368,0.36,9,0.36,0,564
25268,1,0,0.0,0.36,9,0.36,0,564
25269,1,0,0.0,0.36,9,0.36,0,564
25270,0,-1,-24.37198,0.32,8,0.32,0,564
25271,1,0,0.0,0.32,8,0.32,0,564
25272,1,0,0.0,0.32,8,0.32,0,564
25273,2,1,24.37198,0.36,9,0.36,0,564
25274,1,0,0.0,0.36,9,0.36,0,564
25275,1,0,0.0,0.36,9,0.36,0,564
25276,1,0,0.0,0.36,9,0.36,0,564
25277,1,0,0.0,0.36,9,0.36,0,564
25278,1,0,0.0,0.36,9,0.36,0,564
25279,2,1,17.442081,0.44,11,0.44,0,564
25280,1,0,0.0,0.44,11,0.44,0,564
25281,1,0,0.0,0.44,11,0.44,0,564
25282,1,0,0.0,0.44,11,0.44,0,564
25283,2,1,20.378916,0.48,12,0.48,0,564
25284,1,0,0.0,0.48,12,0.48,0,564
25285,1,0,0.0,0.48,12,0.48,0,564
25286,2,1,17.288023,0.52,13,0.52,0,564
25287,1,0,0.0,0.52,13,0.52,0,564
25288,1,0,0.0,0.52,13,0.52,0,564
25289,1,0,0.0,0.52,13,0.52,0,564
25290,2,1,15.863857,0.56,14,0.56,0,564
25291,1,0,0.0,0.56,14,0.56,0,564
25292,1,0,0.0,0.56,14,0.56,0,564
25293,1,0,0.0,0.56,14,0.56,0,564
25294,1,0,0.0,0.56,14,0.56,0,564
25295,1,0,0.0,0.56,14,0.56,0,564
25296,1,0,0.0,0.56,14,0.56,0,564
25297,1,0,0.0,0.56,14,0.56,0,564
25298,1,0,0.0,0.56,14,0.56,0,564
25299,1,0,0.0,0.56,14,0.56,0,564
25300,1,0,0.0,0.56,14,0.56,0,564
25301,1,0,0.0,0.0,0,0.0,0,564
25302,2,1,28.346605,0.2,5,0.2,0,565
25303,1,0,0.0,0.2,5,0.2,0,565
25304,1,0,0.0,0.2,5,0.2,0,565
25305,1,0,0.0,0.2,5,0.2,0,565
25306,2,1,23.968313,0.28,7,0.28,0,565
25307,1,0,0.0,0.28,7,0.28,0,565
25308,1,0,0.0,0.28,7,0.28,0,565
25309,1,0,0.0,0.28,7,0.28,0,565
25310,1,0,0.0,0.28,7,0.28,0,565
25311,2,1,21.33844,0.36,9,0.36,0,565
25312,2,1,17.443815,0.44,11,0.44,0,565
25313,1,0,0.0,0.44,11,0.44,0,565
25314,1,0,0.0,0.44,11,0.44,0,565
25315,1,0,0.0,0.44,11,0.44,0,565
25316,1,0,0.0,0.44,11,0.44,0,565
25317,2,1,20.379887,0.48,12,0.48,0,565
25318,1,0,0.0,0.48,12,0.48,0,565
25319,1,0,0.0,0.48,12,0.48,0,565
25320,1,0,0.0,0.48,12,0.48,0,565
25321,1,0,0.0,0.48,12,0.48,0,565
25322,2,1,17.288023,0.52,13,0.52,0,565
25323,1,0,0.0,0.52,13,0.52,0,565
25324,1,0,0.0,0.52,13,0.52,0,565
25325,2,1,4.199961,0.6,15,0.6,0,565
25326,2,1,-8.149747,0.68,17,0.68,0,565
25327,1,0,0.0,0.68,17,0.68,0,565
25328,1,0,0.0,0.68,17,0.68,0,565
25329,1,0,0.0,0.68,17,0.68,0,565
25330,1,0,0.0,0.68,17,0.68,0,565
25331,1,0,0.0,0.68,17,0.68,0,565
25332,1,0,0.0,0.68,17,0.68,0,565
25333,1,0,0.0,0.68,17,0.68,0,565
25334,1,0,0.0,0.68,17,0.68,0,565
25335,1,0,0.0,0.68,17,0.68,0,565
25336,1,0,0.0,0.68,17,0.68,0,565
25337,1,0,0.0,0.0,0,0.0,0,565
25338,1,0,0.0,0.16,4,0.16,0,566
25339,2,1,28.364332,0.2,5,0.2,0,566
25340,2,1,23.955872,0.28,7,0.28,0,566
25341,1,0,0.0,0.28,7,0.28,0,566
25342,2,1,26.436209,0.32,8,0.32,0,566
25343,1,0,0.0,0.32,8,0.32,0,566
25344,1,0,0.0,0.32,8,0.32,0,566
25345,1,0,0.0,0.32,8,0.32,0,566
25346,2,1,24.37198,0.36,9,0.36,0,566
25347,1,0,0.0,0.36,9,0.36,0,566
25348,1,0,0.0,0.36,9,0.36,0,566
25349,1,0,0.0,0.36,9,0.36,0,566
25350,1,0,0.0,0.36,9,0.36,0,566
25351,1,0,0.0,0.36,9,0.36,0,566
25352,1,0,0.0,0.36,9,0.36,0,566
25353,1,0,0.0,0.36,9,0.36,0,566
25354,1,0,0.0,0.36,9,0.36,0,566
25355,2,1,17.442081,0.44,11,0.44,0,566
25356,1,0,0.0,0.44,11,0.44,0,566
25357,1,0,0.0,0.44,11,0.44,0,566
25358,1,0,0.0,0.44,11,0.44,0,566
25359,1,0,0.0,0.44,11,0.44,0,566
25360,1,0,0.0,0.44,11,0.44,0,566
25361,1,0,0.0,0.44,11,0.44,0,566
25362,1,0,0.0,0.44,11,0.44,0,566
25363,2,1,12.009394,0.52,13,0.52,0,566
25364,1,0,0.0,0.52,13,0.52,0,566
25365,1,0,0.0,0.52,13,0.52,0,566
25366,1,0,0.0,0.52,13,0.52,0,566
25367,1,0,0.0,0.52,13,0.52,0,566
25368,1,0,0.0,0.52,13,0.52,0,566
25369,1,0,0.0,0.52,13,0.52,0,566
25370,1,0,0.0,0.52,13,0.52,0,566
25371,2,1,4.199961,0.6,15,0.6,0,566
25372,2,1,-160.3185,0.84,21,0.84,0,566
25373,1,0,0.0,0.84,21,0.84,0,566
25374,1,0,0.0,0.84,21,0.84,0,566
25375,1,0,0.0,0.84,21,0.84,0,566
25376,1,0,0.0,0.84,21,0.84,0,566
25377,1,0,0.0,0.84,21,0.84,0,566
25378,1,0,0.0,0.84,21,0.84,0,566
25379,1,0,0.0,0.84,21,0.84,0,566
25380,1,0,0.0,0.84,21,0.84,0,566
25381,1,0,0.0,0.84,21,0.84,0,566
25382,1,0,0.0,0.84,21,0.84,0,566
25383,1,0,0.0,0.0,0,0.0,0,566
25384,1,0,0.0,0.16,4,0.16,0,567
25385,2,1,28.346605,0.2,5,0.2,0,567
25386,1,0,0.0,0.2,5,0.2,0,567
25387,2,1,23.968313,0.28,7,0.28,0,567
25388,1,0,0.0,0.28,7,0.28,0,567
25389,1,0,0.0,0.28,7,0.28,0,567
25390,1,0,0.0,0.28,7,0.28,0,567
25391,1,0,0.0,0.28,7,0.28,1,567
25392,2,1,21.339512,0.36,9,0.36,0,567
25393,1,0,0.0,0.36,9,0.36,0,567
25394,1,0,0.0,0.36,9,0.36,0,567
25395,1,0,0.0,0.36,9,0.36,0,567
25396,1,0,0.0,0.36,9,0.36,0,567
25397,1,0,0.0,0.36,9,0.36,0,567
25398,2,1,17.444624,0.44,11,0.44,0,567
25399,1,0,0.0,0.44,11,0.44,0,567
25400,1,0,0.0,0.44,11,0.44,0,567
25401,1,0,0.0,0.44,11,0.44,0,567
25402,1,0,0.0,0.44,11,0.44,0,567
25403,1,0,0.0,0.44,11,0.44,0,567
25404,1,0,0.0,0.44,11,0.44,0,567
25405,1,0,0.0,0.44,11,0.44,0,567
25406,2,1,20.380714,0.48,12,0.48,0,567
25407,1,0,0.0,0.48,12,0.48,0,567
25408,1,0,0.0,0.48,12,0.48,0,567
25409,1,0,0.0,0.48,12,0.48,0,567
25410,1,0,0.0,0.48,12,0.48,0,567
25411,1,0,0.0,0.48,12,0.48,0,567
25412,1,0,0.0,0.48,12,0.48,0,567
25413,1,0,0.0,0.48,12,0.48,0,567
25414,1,0,0.0,0.48,12,0.48,0,567
25415,2,1,17.288704,0.52,13,0.52,0,567
25416,2,1,15.862689,0.56,14,0.56,0,567
25417,1,0,0.0,0.56,14,0.56,0,567
25418,2,1,11.966299,0.6,15,0.6,0,567
25419,1,0,0.0,0.6,15,0.6,0,567
25420,1,0,0.0,0.6,15,0.6,0,567
25421,1,0,0.0,0.6,15,0.6,0,567
25422,1,0,0.0,0.6,15,0.6,0,567
25423,1,0,0.0,0.6,15,0.6,0,567
25424,2,1,-8.150694,0.68,17,0.68,0,567
25425,1,0,0.0,0.68,17,0.68,0,567
25426,2,1,-100.0,0.0,0,0.0,0,567
25427,1,0,0.0,0.16,4,0.16,0,568
25428,1,0,0.0,0.16,4,0.16,0,568
25429,2,1,28.364332,0.2,5,0.2,0,568
25430,2,1,23.955872,0.28,7,0.28,0,568
25431,1,0,0.0,0.28,7,0.28,0,568
25432,1,0,0.0,0.28,7,0.28,0,568
25433,1,0,0.0,0.28,7,0.28,0,568
25434,2,1,21.334368,0.36,9,0.36,0,568
25435,1,0,0.0,0.36,9,0.36,0,568
25436,1,0,0.0,0.36,9,0.36,0,568
25437,2,1,23.820692,0.4,10,0.4,0,568
25438,1,0,0.0,0.4,10,0.4,0,568
25439,1,0,0.0,0.4,10,0.4,0,568
25440,2,1,21.249996,0.44,11,0.44,0,568
25441,1,0,0.0,0.44,11,0.44,0,568
25442,1,0,0.0,0.44,11,0.44,0,568
25443,1,0,0.0,0.44,11,0.44,0,568
25444,1,0,0.0,0.44,11,0.44,0,568
25445,1,0,0.0,0.44,11,0.44,0,568
25446,2,1,20.379887,0.48,12,0.48,0,568
25447,1,0,0.0,0.48,12,0.48,0,568
25448,2,1,17.28756,0.52,13,0.52,0,568
25449,1,0,0.0,0.52,13,0.52,0,568
25450,1,0,0.0,0.52,13,0.52,0,568
25451,1,0,0.0,0.52,13,0.52,0,568
25452,1,0,0.0,0.52,13,0.52,0,568
25453,1,0,0.0,0.52,13,0.52,0,568
25454,1,0,0.0,0.52,13,0.52,0,568
25455,1,0,0.0,0.52,13,0.52,0,568
25456,1,0,0.0,0.52,13,0.52,0,568
25457,1,0,0.0,0.52,13,0.52,0,568
25458,1,0,0.0,0.52,13,0.52,0,568
25459,1,0,0.0,0.0,0,0.0,0,568
25460,1,0,0.0,0.16,4,0.16,0,569
25461,1,0,0.0,0.16,4,0.16,0,569
25462,2,1,28.346605,0.2,5,0.2,0,569
25463,1,0,0.0,0.2,5,0.2,0,569
25464,1,0,0.0,0.2,5,0.2,0,569
25465,1,0,0.0,0.2,5,0.2,0,569
25466,1,0,0.0,0.2,5,0.2,0,569
25467,1,0,0.0,0.2,5,0.2,0,569
25468,2,1,28.22638,0.24,6,0.24,0,569
25469,1,0,0.0,0.24,6,0.24,0,569
25470,1,0,0.0,0.24,6,0.24,0,569
25471,1,0,0.0,0.24,6,0.24,0,569
25472,1,0,0.0,0.24,6,0.24,0,569
25473,2,1,26.773045,0.28,7,0.28,0,569
25474,1,0,0.0,0.28,7,0.28,0,569
25475,2,1,26.436209,0.32,8,0.32,0,569
25476,2,1,24.369835,0.36,9,0.36,0,569
25477,1,0,0.0,0.36,9,0.36,0,569
25478,2,1,17.443815,0.44,11,0.44,0,569
25479,1,0,0.0,0.44,11,0.44,0,569
25480,2,1,12.010192,0.52,13,0.52,0,569
25481,1,0,0.0,0.52,13,0.52,0,569
25482,1,0,0.0,0.52,13,0.52,0,569
25483,1,0,0.0,0.52,13,0.52,0,569
25484,1,0,0.0,0.52,13,0.52,0,569
25485,1,0,0.0,0.52,13,0.52,0,569
25486,1,0,0.0,0.52,13,0.52,0,569
25487,1,0,0.0,0.52,13,0.52,0,569
25488,2,1,4.2003446,0.6,15,0.6,0,569
25489,1,0,0.0,0.6,15,0.6,0,569
25490,1,0,0.0,0.6,15,0.6,0,569
25491,1,0,0.0,0.6,15,0.6,0,569
25492,1,0,0.0,0.6,15,0.6,0,569
25493,1,0,0.0,0.6,15,0.6,0,569
25494,1,0,0.0,0.6,15,0.6,0,569
25495,1,0,0.0,0.6,15,0.6,0,569
25496,2,1,9.46608,0.64,16,0.64,0,569
25497,1,0,0.0,0.64,16,0.64,0,569
25498,1,0,0.0,0.64,16,0.64,0,569
25499,1,0,0.0,0.64,16,0.64,0,569
25500,1,0,0.0,0.64,16,0.64,0,569
25501,2,1,-459.09943,0.92,23,0.92,0,569
25502,1,0,0.0,0.92,23,0.92,0,569
25503,1,0,0.0,0.92,23,0.92,0,569
25504,1,0,0.0,0.92,23,0.92,0,569
25505,1,0,0.0,0.92,23,0.92,0,569
25506,1,0,0.0,0.92,23,0.92,0,569
25507,1,0,0.0,0.92,23,0.92,0,569
25508,1,0,0.0,0.92,23,0.92,0,569
25509,1,0,0.0,0.92,23,0.92,0,569
25510,1,0,0.0,0.92,23,0.92,0,569
25511,1,0,0.0,0.92,23,0.92,0,569
25512,1,0,0.0,0.0,0,0.0,0,569
25513,1,0,0.0,0.16,4,0.16,0,570
25514,2,1,28.364332,0.2,5,0.2,0,570
25515,1,0,0.0,0.2,5,0.2,0,570
25516,1,0,0.0,0.2,5,0.2,0,570
25517,1,0,0.0,0.2,5,0.2,0,570
25518,2,1,23.955872,0.28,7,0.28,0,570
25519,1,0,0.0,0.28,7,0.28,0,570
25520,1,0,0.0,0.28,7,0.28,0,570
25521,1,0,0.0,0.28,7,0.28,0,570
25522,1,0,0.0,0.28,7,0.28,0,570
25523,1,0,0.0,0.28,7,0.28,0,570
25524,2,1,21.334368,0.36,9,0.36,0,570
25525,1,0,0.0,0.36,9,0.36,0,570
25526,2,1,17.442081,0.44,11,0.44,0,570
25527,1,0,0.0,0.44,11,0.44,0,570
25528,1,0,0.0,0.44,11,0.44,0,570
25529,1,0,0.0,0.44,11,0.44,0,570
25530,1,0,0.0,0.44,11,0.44,0,570
25531,1,0,0.0,0.44,11,0.44,0,570
25532,1,0,0.0,0.44,11,0.44,0,570
25533,1,0,0.0,0.44,11,0.44,0,570
25534,1,0,0.0,0.44,11,0.44,0,570
25535,1,0,0.0,0.44,11,0.44,0,570
25536,1,0,0.0,0.44,11,0.44,0,570
25537,1,0,0.0,0.0,0,0.0,0,570
25538,1,0,0.0,0.16,4,0.16,0,571
25539,2,1,28.364332,0.2,5,0.2,0,571
25540,1,0,0.0,0.2,5,0.2,0,571
25541,1,0,0.0,0.2,5,0.2,0,571
25542,1,0,0.0,0.2,5,0.2,0,571
25543,2,1,23.955872,0.28,7,0.28,0,571
25544,1,0,0.0,0.28,7,0.28,0,571
25545,1,0,0.0,0.28,7,0.28,0,571
25546,1,0,0.0,0.28,7,0.28,0,571
25547,2,1,26.436209,0.32,8,0.32,0,571
25548,1,0,0.0,0.32,8,0.32,0,571
25549,1,0,0.0,0.32,8,0.32,0,571
25550,1,0,0.0,0.32,8,0.32,0,571
25551,1,0,0.0,0.32,8,0.32,1,571
25552,1,0,0.0,0.32,8,0.32,0,571
25553,1,0,0.0,0.32,8,0.32,0,571
25554,1,0,0.0,0.32,8,0.32,0,571
25555,1,0,0.0,0.32,8,0.32,0,571
25556,1,0,0.0,0.32,8,0.32,0,571
25557,2,1,24.36848,0.36,9,0.36,0,571
25558,1,0,0.0,0.36,9,0.36,0,571
25559,2,1,23.82357,0.4,10,0.4,0,571
25560,1,0,0.0,0.4,10,0.4,0,571
25561,2,1,21.248772,0.44,11,0.44,0,571
25562,1,0,0.0,0.44,11,0.44,0,571
25563,1,0,0.0,0.44,11,0.44,0,571
25564,1,0,0.0,0.44,11,0.44,0,571
25565,1,0,0.0,0.44,11,0.44,0,571
25566,1,0,0.0,0.44,11,0.44,0,571
25567,1,0,0.0,0.44,11,0.44,0,571
25568,1,0,0.0,0.44,11,0.44,0,571
25569,1,0,0.0,0.44,11,0.44,0,571
25570,1,0,0.0,0.44,11,0.44,0,571
25571,1,0,0.0,0.44,11,0.44,0,571
25572,2,1,12.0097885,0.52,13,0.52,0,571
25573,1,0,0.0,0.52,13,0.52,0,571
25574,1,0,0.0,0.52,13,0.52,0,571
25575,2,1,15.862611,0.56,14,0.56,0,571
25576,1,0,0.0,0.56,14,0.56,0,571
25577,1,0,0.0,0.56,14,0.56,0,571
25578,2,1,11.963126,0.6,15,0.6,0,571
25579,1,0,0.0,0.6,15,0.6,0,571
25580,1,0,0.0,0.6,15,0.6,0,571
25581,1,0,0.0,0.6,15,0.6,0,571
25582,1,0,0.0,0.6,15,0.6,0,571
25583,1,0,0.0,0.6,15,0.6,0,571
25584,1,0,0.0,0.6,15,0.6,0,571
25585,1,0,0.0,0.6,15,0.6,0,571
25586,1,0,0.0,0.6,15,0.6,0,571
25587,1,0,0.0,0.6,15,0.6,0,571
25588,1,0,0.0,0.6,15,0.6,0,571
25589,1,0,0.0,0.0,0,0.0,0,571
25590,1,0,0.0,0.16,4,0.16,0,572
25591,2,1,28.364332,0.2,5,0.2,0,572
25592,2,1,28.208652,0.24,6,0.24,0,572
25593,1,0,0.0,0.24,6,0.24,0,572
25594,1,0,0.0,0.24,6,0.24,0,572
25595,1,0,0.0,0.24,6,0.24,0,572
25596,2,1,26.767761,0.28,7,0.28,0,572
25597,1,0,0.0,0.28,7,0.28,0,572
25598,1,0,0.0,0.28,7,0.28,0,572
25599,1,0,0.0,0.28,7,0.28,0,572
25600,1,0,0.0,0.28,7,0.28,0,572
25601,2,1,26.441492,0.32,8,0.32,0,572
25602,1,0,0.0,0.32,8,0.32,0,572
25603,1,0,0.0,0.32,8,0.32,0,572
25604,2,1,24.369835,0.36,9,0.36,0,572
25605,2,1,17.443815,0.44,11,0.44,0,572
25606,1,0,0.0,0.44,11,0.44,0,572
25607,1,0,0.0,0.44,11,0.44,0,572
25608,1,0,0.0,0.44,11,0.44,0,572
25609,2,1,12.010192,0.52,13,0.52,0,572
25610,1,0,0.0,0.52,13,0.52,0,572
25611,1,0,0.0,0.52,13,0.52,0,572
25612,1,0,0.0,0.52,13,0.52,0,572
25613,1,0,0.0,0.52,13,0.52,0,572
25614,1,0,0.0,0.52,13,0.52,0,572
25615,1,0,0.0,0.52,13,0.52,0,572
25616,1,0,0.0,0.52,13,0.52,0,572
25617,1,0,0.0,0.52,13,0.52,0,572
25618,1,0,0.0,0.52,13,0.52,0,572
25619,1,0,0.0,0.52,13,0.52,0,572
25620,2,1,4.2003446,0.6,15,0.6,0,572
25621,1,0,0.0,0.6,15,0.6,0,572
25622,1,0,0.0,0.6,15,0.6,0,572
25623,1,0,0.0,0.6,15,0.6,0,572
25624,1,0,0.0,0.6,15,0.6,0,572
25625,1,0,0.0,0.6,15,0.6,0,572
25626,1,0,0.0,0.6,15,0.6,0,572
25627,1,0,0.0,0.6,15,0.6,0,572
25628,1,0,0.0,0.6,15,0.6,0,572
25629,1,0,0.0,0.6,15,0.6,0,572
25630,1,0,0.0,0.6,15,0.6,0,572
25631,1,0,0.0,0.0,0,0.0,0,572
25632,2,1,28.346605,0.2,5,0.2,0,573
25633,1,0,0.0,0.2,5,0.2,0,573
25634,1,0,0.0,0.2,5,0.2,0,573
25635,1,0,0.0,0.2,5,0.2,0,573
25636,1,0,0.0,0.2,5,0.2,0,573
25637,1,0,0.0,0.2,5,0.2,0,573
25638,1,0,0.0,0.2,5,0.2,0,573
25639,2,1,23.968313,0.28,7,0.28,0,573
25640,1,0,0.0,0.28,7,0.28,0,573
25641,1,0,0.0,0.28,7,0.28,0,573
25642,1,0,0.0,0.28,7,0.28,0,573
25643,1,0,0.0,0.28,7,0.28,0,573
25644,1,0,0.0,0.28,7,0.28,0,573
25645,1,0,0.0,0.28,7,0.28,0,573
25646,2,1,21.33844,0.36,9,0.36,0,573
25647,1,0,0.0,0.36,9,0.36,0,573
25648,2,1,17.443815,0.44,11,0.44,0,573
25649,1,0,0.0,0.44,11,0.44,0,573
25650,1,0,0.0,0.44,11,0.44,0,573
25651,2,1,20.379887,0.48,12,0.48,0,573
25652,2,1,17.288023,0.52,13,0.52,0,573
25653,1,0,0.0,0.52,13,0.52,0,573
25654,1,0,0.0,0.52,13,0.52,0,573
25655,1,0,0.0,0.52,13,0.52,0,573
25656,1,0,0.0,0.52,13,0.52,0,573
25657,2,1,15.863857,0.56,14,0.56,0,573
25658,1,0,0.0,0.56,14,0.56,0,573
25659,1,0,0.0,0.56,14,0.56,0,573
25660,1,0,0.0,0.56,14,0.56,0,573
25661,1,0,0.0,0.56,14,0.56,0,573
25662,2,1,11.965692,0.6,15,0.6,0,573
25663,1,0,0.0,0.6,15,0.6,0,573
25664,2,1,9.465854,0.64,16,0.64,0,573
25665,1,0,0.0,0.64,16,0.64,0,573
25666,1,0,0.0,0.64,16,0.64,0,573
25667,1,0,0.0,0.64,16,0.64,0,573
25668,1,0,0.0,0.64,16,0.64,0,573
25669,1,0,0.0,0.64,16,0.64,0,573
25670,1,0,0.0,0.64,16,0.64,0,573
25671,1,0,0.0,0.64,16,0.64,0,573
25672,2,1,-459.09943,0.92,23,0.92,0,573
25673,1,0,0.0,0.92,23,0.92,0,573
25674,1,0,0.0,0.92,23,0.92,0,573
25675,1,0,0.0,0.92,23,0.92,0,573
25676,1,0,0.0,0.92,23,0.92,0,573
25677,1,0,0.0,0.92,23,0.92,0,573
25678,1,0,0.0,0.92,23,0.92,0,573
25679,1,0,0.0,0.92,23,0.92,0,573
25680,1,0,0.0,0.92,23,0.92,0,573
25681,1,0,0.0,0.92,23,0.92,0,573
25682,1,0,0.0,0.92,23,0.92,0,573
25683,1,0,0.0,0.0,0,0.0,0,573
25684,2,1,28.346605,0.2,5,0.2,0,574
25685,1,0,0.0,0.2,5,0.2,0,574
25686,1,0,0.0,0.2,5,0.2,0,574
25687,1,0,0.0,0.2,5,0.2,0,574
25688,1,0,0.0,0.2,5,0.2,0,574
25689,1,0,0.0,0.2,5,0.2,0,574
25690,2,1,28.22638,0.24,6,0.24,0,574
25691,2,1,26.773045,0.28,7,0.28,0,574
25692,1,0,0.0,0.28,7,0.28,0,574
25693,1,0,0.0,0.28,7,0.28,0,574
25694,1,0,0.0,0.28,7,0.28,0,574
25695,2,1,26.436209,0.32,8,0.32,0,574
25696,2,1,24.37198,0.36,9,0.36,0,574
25697,1,0,0.0,0.36,9,0.36,0,574
25698,1,0,0.0,0.36,9,0.36,0,574
25699,1,0,0.0,0.36,9,0.36,0,574
25700,1,0,0.0,0.36,9,0.36,0,574
25701,1,0,0.0,0.36,9,0.36,0,574
25702,2,1,23.820692,0.4,10,0.4,0,574
25703,1,0,0.0,0.4,10,0.4,0,574
25704,1,0,0.0,0.4,10,0.4,0,574
25705,1,0,0.0,0.4,10,0.4,0,574
25706,2,1,21.250967,0.44,11,0.44,0,574
25707,1,0,0.0,0.44,11,0.44,0,574
25708,2,1,12.009394,0.52,13,0.52,0,574
25709,1,0,0.0,0.52,13,0.52,0,574
25710,0,-1,-0.16692159,0.52,13,0.52,0,574
25711,1,0,0.0,0.52,13,0.52,0,574
25712,1,0,0.0,0.52,13,0.52,0,574
25713,1,0,0.0,0.52,13,0.52,0,574
25714,1,0,0.0,0.52,13,0.52,0,574
25715,1,0,0.0,0.52,13,0.52,0,574
25716,1,0,0.0,0.52,13,0.52,0,574
25717,1,0,0.0,0.52,13,0.52,0,574
25718,1,0,0.0,0.52,13,0.52,0,574
25719,2,1,15.863857,0.56,14,0.56,0,574
25720,1,0,0.0,0.56,14,0.56,0,574
25721,1,0,0.0,0.56,14,0.56,0,574
