timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
31624,2,1,19.503225,0.52,13,0.52,0,769
31625,2,1,21.801905,0.56,14,0.56,0,769
31626,0,-1,4.960335,0.52,13,0.52,1,769
31627,2,1,22.368568,0.56,14,0.56,0,769
31628,2,1,15.799884,0.6,15,0.6,0,769
31629,1,0,0.0,0.6,15,0.6,1,769
31630,1,0,0.0,0.6,15,0.6,0,769
31631,2,1,12.480778,0.64,16,0.64,0,769
31632,2,1,23.641376,0.68,17,0.68,0,769
31633,0,-1,-19.401335,0.64,16,0.64,0,769
31634,2,1,14.787352,0.68,17,0.68,0,769
31635,2,1,0.0,0.68,17,0.68,0,769
31636,2,1,0.0,0.68,17,0.68,0,769
31637,2,1,8.263536,0.72,18,0.72,0,769
31638,2,1,9.78507,0.76,19,0.76,0,769
31639,2,1,1.836293,0.8,20,0.8,0,769
31640,2,1,-5.8165607,0.84,21,0.84,0,769
31641,0,-1,-0.0,0.84,21,0.84,0,769
31642,2,1,-28.775217,0.88,22,0.88,0,769
31643,0,-1,19.719154,0.84,21,0.84,0,769
31644,2,1,0.0,0.84,21,0.84,1,769
31645,0,-1,-0.0,0.84,21,0.84,0,769
31646,2,1,-30.882185,0.88,22,0.88,0,769
31647,2,1,-79.18749,0.92,23,0.92,0,769
31648,2,1,0.0,0.92,23,0.92,0,769
31649,2,1,-293.35263,0.96,24,0.96,0,769
31650,1,0,0.0,0.96,24,0.96,0,769
31651,2,1,23.103075,1.0,25,1.0,0,769
31652,2,1,-1000.0,0.0,0,0.0,0,769
31653,2,1,-2.0700715,0.2,5,0.2,0,770
31654,2,1,30.348293,0.24,6,0.24,0,770
31655,2,1,-2.2575355,0.28,7,0.28,0,770
31656,1,0,0.0,0.28,7,0.28,0,770
31657,2,1,-2.4238188,0.32,8,0.32,0,770
31658,1,0,0.0,0.32,8,0.32,0,770
31659,2,1,-2.640236,0.36,9,0.36,0,770
31660,2,1,-2.914648,0.4,10,0.4,0,770
31661,0,-1,2.914808,0.36,9,0.36,0,770
31662,0,-1,-0.0,0.36,9,0.36,0,770
31663,2,1,28.369366,0.4,10,0.4,0,770
31664,1,0,0.0,0.4,10,0.4,0,770
31665,2,1,-3.2603693,0.44,11,0.44,0,770
31666,2,1,24.801409,0.48,12,0.48,0,770
31667,0,-1,3.69591,0.44,11,0.44,0,770
31668,2,1,23.066963,0.48,12,0.48,0,770
31669,2,1,-4.2491183,0.52,13,0.52,0,770
31670,0,-1,4.2489905,0.48,12,0.48,0,770
31671,0,-1,-0.0,0.48,12,0.48,0,770
31672,2,1,20.590626,0.52,13,0.52,0,770
31673,0,-1,-0.0,0.52,13,0.52,0,770
31674,0,-1,4.24899,0.48,12,0.48,0,770
31675,0,-1,3.6952746,0.44,11,0.44,0,770
31676,2,1,19.138884,0.48,12,0.48,0,770
31677,2,1,16.46891,0.52,13,0.52,1,770
31678,2,1,27.545988,0.56,14,0.56,0,770
31679,2,1,12.724373,0.6,15,0.6,1,770
31680,0,-1,-0.0,0.6,15,0.6,0,770
31681,2,1,21.11976,0.64,16,0.64,0,770
31682,2,1,20.780317,0.68,17,0.68,0,770
31683,0,-1,-23.63972,0.64,16,0.64,0,770
31684,2,1,18.901003,0.68,17,0.68,0,770
31685,2,1,14.249557,0.72,18,0.72,0,770
31686,2,1,8.406325,0.76,19,0.76,0,770
31687,0,-1,1.9034976,0.72,18,0.72,0,770
31688,2,1,6.3532557,0.76,19,0.76,0,770
31689,2,1,2.5658252,0.8,20,0.8,0,770
31690,1,0,0.0,0.8,20,0.8,0,770
31691,1,0,0.0,0.8,20,0.8,0,770
31692,2,1,-8.723758,0.84,21,0.84,0,770
31693,2,1,0.0,0.84,21,0.84,0,770
31694,0,-1,3.1390676,0.8,20,0.8,0,770
31695,2,1,0.0,0.8,20,0.8,0,770
31696,2,1,0.0,0.8,20,0.8,0,770
31697,1,0,0.0,0.8,20,0.8,0,770
31698,2,1,-10.053079,0.84,21,0.84,0,770
31699,2,1,-32.918888,0.88,22,0.88,0,770
31700,2,1,-85.02247,0.92,23,0.92,0,770
31701,2,1,-291.12857,0.96,24,0.96,0,770
31702,0,-1,289.95462,0.92,23,0.92,0,770
31703,0,-1,-0.0,0.92,23,0.92,0,770
31704,2,1,0.0,0.92,23,0.92,0,770
31705,2,1,-286.84885,0.96,24,0.96,0,770
31706,2,1,0.0,0.96,24,0.96,1,770
31707,2,1,19.335196,1.0,25,1.0,0,770
31708,0,-1,-1000.0,0.0,0,0.0,0,770
31709,2,1,-2.0699894,0.2,5,0.2,0,771
31710,2,1,-2.1390479,0.24,6,0.24,0,771
31711,2,1,30.247448,0.28,7,0.28,0,771
31712,2,1,25.618975,0.32,8,0.32,0,771
31713,1,0,0.0,0.32,8,0.32,0,771
31714,2,1,-2.6402037,0.36,9,0.36,0,771
31715,2,1,-2.9147825,0.4,10,0.4,0,771
31716,0,-1,2.9147756,0.36,9,0.36,0,771
31717,2,1,23.694237,0.4,10,0.4,0,771
31718,0,-1,2.9142225,0.36,9,0.36,0,771
31719,2,1,29.573118,0.4,10,0.4,0,771
31720,0,-1,-0.0,0.4,10,0.4,0,771
31721,2,1,28.029055,0.44,11,0.44,1,771
31722,0,-1,-23.283703,0.4,10,0.4,0,771
31723,0,-1,-25.095963,0.36,9,0.36,0,771
31724,1,0,0.0,0.36,9,0.36,0,771
31725,2,1,26.617414,0.4,10,0.4,0,771
31726,2,1,27.99689,0.44,11,0.44,0,771
31727,2,1,24.761152,0.48,12,0.48,0,771
31728,0,-1,-0.0,0.48,12,0.48,0,771
31729,1,0,0.0,0.48,12,0.48,0,771
31730,2,1,23.135225,0.52,13,0.52,0,771
31731,1,0,0.0,0.52,13,0.52,0,771
31732,0,-1,-0.0,0.52,13,0.52,0,771
31733,2,1,24.667526,0.56,14,0.56,0,771
31734,1,0,0.0,0.56,14,0.56,0,771
31735,0,-1,-0.0,0.56,14,0.56,0,771
31736,2,1,20.835863,0.6,15,0.6,0,771
31737,2,1,18.428164,0.64,16,0.64,0,771
31738,0,-1,-0.0,0.64,16,0.64,0,771
31739,0,-1,-0.0,0.64,16,0.64,1,771
31740,0,-1,-14.209148,0.6,15,0.6,0,771
31741,0,-1,-20.827368,0.56,14,0.56,0,771
31742,1,0,0.0,0.56,14,0.56,0,771
31743,0,-1,-0.0,0.56,14,0.56,0,771
31744,2,1,17.987175,0.6,15,0.6,0,771
31745,2,1,21.172665,0.64,16,0.64,0,771
31746,2,1,18.878172,0.68,17,0.68,0,771
31747,0,-1,-19.578926,0.64,16,0.64,0,771
31748,2,1,18.40154,0.68,17,0.68,0,771
31749,2,1,10.063079,0.72,18,0.72,0,771
31750,2,1,4.821791,0.76,19,0.76,0,771
31751,0,-1,-0.0,0.76,19,0.76,0,771
31752,0,-1,-0.0,0.76,19,0.76,0,771
31753,0,-1,-10.519842,0.72,18,0.72,0,771
31754,2,1,12.136719,0.76,19,0.76,0,771
31755,2,1,1.1475828,0.8,20,0.8,0,771
31756,2,1,-10.557748,0.84,21,0.84,0,771
31757,2,1,-28.714767,0.88,22,0.88,0,771
31758,0,-1,-0.0,0.88,22,0.88,0,771
31759,0,-1,-0.0,0.88,22,0.88,0,771
31760,2,1,-79.758156,0.92,23,0.92,0,771
31761,0,-1,-0.0,0.92,23,0.92,0,771
31762,2,1,-287.7697,0.96,24,0.96,0,771
31763,2,1,19.391352,1.0,25,1.0,0,771
31764,2,1,-1000.0,0.0,0,0.0,0,771
31765,2,1,-2.0700715,0.2,5,0.2,0,772
31766,2,1,30.348293,0.24,6,0.24,0,772
31767,2,1,-2.2575355,0.28,7,0.28,0,772
31768,2,1,28.860193,0.32,8,0.32,0,772
31769,2,1,-2.6402037,0.36,9,0.36,0,772
31770,2,1,-2.914648,0.4,10,0.4,0,772
31771,2,1,-3.2604024,0.44,11,0.44,0,772
31772,0,-1,3.2602417,0.4,10,0.4,0,772
31773,2,1,-3.260241,0.44,11,0.44,0,772
31774,1,0,0.0,0.44,11,0.44,0,772
31775,0,-1,3.260241,0.4,10,0.4,0,772
31776,0,-1,-0.0,0.4,10,0.4,0,772
31777,2,1,24.996681,0.44,11,0.44,0,772
31778,2,1,25.95437,0.48,12,0.48,0,772
31779,2,1,23.521656,0.52,13,0.52,0,772
31780,0,-1,4.249151,0.48,12,0.48,0,772
31781,0,-1,3.6952746,0.44,11,0.44,0,772
31782,2,1,22.865358,0.48,12,0.48,0,772
31783,2,1,21.536716,0.52,13,0.52,0,772
31784,2,1,18.791374,0.56,14,0.56,0,772
31785,2,1,21.439196,0.6,15,0.6,0,772
31786,0,-1,-20.667847,0.56,14,0.56,0,772
31787,2,1,22.603899,0.6,15,0.6,0,772
31788,2,1,17.980497,0.64,16,0.64,0,772
31789,0,-1,7.1432257,0.6,15,0.6,0,772
31790,2,1,18.446148,0.64,16,0.64,0,772
31791,0,-1,-21.354094,0.6,15,0.6,0,772
31792,0,-1,5.8928666,0.56,14,0.56,0,772
31793,2,1,22.603899,0.6,15,0.6,0,772
31794,1,0,0.0,0.6,15,0.6,1,772
31795,2,1,15.962207,0.64,16,0.64,0,772
31796,2,1,17.890778,0.68,17,0.68,0,772
31797,2,1,9.655842,0.72,18,0.72,0,772
31798,0,-1,-15.420831,0.68,17,0.68,0,772
31799,0,-1,-19.624409,0.64,16,0.64,0,772
31800,2,1,12.779686,0.68,17,0.68,0,772
31801,2,1,12.2202835,0.72,18,0.72,0,772
31802,2,1,6.0086613,0.76,19,0.76,0,772
31803,2,1,-1.4363728,0.8,20,0.8,0,772
31804,2,1,-7.7455716,0.84,21,0.84,0,772
31805,2,1,0.0,0.84,21,0.84,0,772
31806,2,1,-29.255217,0.88,22,0.88,0,772
31807,0,-1,-0.0,0.88,22,0.88,0,772
31808,0,-1,-0.0,0.88,22,0.88,0,772
31809,2,1,-83.44627,0.92,23,0.92,0,772
31810,2,1,-293.87073,0.96,24,0.96,0,772
31811,0,-1,284.36774,0.92,23,0.92,1,772
31812,2,1,-287.2659,0.96,24,0.96,0,772
31813,2,1,18.79625,1.0,25,1.0,0,772
31814,2,1,-1000.0,0.0,0,0.0,0,772
31815,2,1,-2.0700715,0.2,5,0.2,0,773
31816,2,1,-2.1396012,0.24,6,0.24,0,773
31817,2,1,-2.2582037,0.28,7,0.28,0,773
31818,2,1,-2.423312,0.32,8,0.32,0,773
31819,1,0,0.0,0.32,8,0.32,1,773
31820,2,1,9.9128275,0.36,9,0.36,0,773
31821,2,1,29.5984,0.4,10,0.4,0,773
31822,1,0,0.0,0.4,10,0.4,0,773
31823,2,1,28.044363,0.44,11,0.44,0,773
31824,2,1,21.680851,0.48,12,0.48,0,773
31825,2,1,24.30685,0.52,13,0.52,0,773
31826,0,-1,-0.0,0.52,13,0.52,0,773
31827,0,-1,-0.0,0.52,13,0.52,0,773
31828,0,-1,-8.303912,0.48,12,0.48,0,773
31829,0,-1,-24.860058,0.44,11,0.44,0,773
31830,2,1,25.956268,0.48,12,0.48,0,773
31831,0,-1,-10.072649,0.44,11,0.44,0,773
31832,2,1,24.069069,0.48,12,0.48,0,773
31833,2,1,28.200632,0.52,13,0.52,0,773
31834,2,1,22.38195,0.56,14,0.56,0,773
31835,2,1,19.245564,0.6,15,0.6,0,773
31836,0,-1,-12.228981,0.56,14,0.56,0,773
31837,2,1,19.693161,0.6,15,0.6,0,773
31838,2,1,18.23259,0.64,16,0.64,0,773
31839,1,0,0.0,0.64,16,0.64,0,773
31840,2,1,16.908665,0.68,17,0.68,0,773
31841,0,-1,-0.0,0.68,17,0.68,0,773
31842,2,1,12.403599,0.72,18,0.72,0,773
31843,2,1,8.301772,0.76,19,0.76,1,773
31844,2,1,5.7442703,0.8,20,0.8,0,773
31845,0,-1,-0.0,0.8,20,0.8,1,773
31846,0,-1,-4.9041243,0.76,19,0.76,0,773
31847,2,1,2.9988174,0.8,20,0.8,0,773
31848,0,-1,-0.0,0.8,20,0.8,0,773
31849,2,1,-8.158535,0.84,21,0.84,0,773
31850,0,-1,4.5076575,0.8,20,0.8,0,773
31851,2,1,-0.16356838,0.84,21,0.84,0,773
31852,2,1,-30.98055,0.88,22,0.88,0,773
31853,0,-1,-0.0,0.88,22,0.88,0,773
31854,2,1,-85.15079,0.92,23,0.92,1,773
31855,2,1,-289.50674,0.96,24,0.96,0,773
31856,2,1,23.558144,1.0,25,1.0,0,773
31857,2,1,-1000.0,0.0,0,0.0,0,773
31858,2,1,-2.0700715,0.2,5,0.2,0,774
31859,2,1,-2.1396012,0.24,6,0.24,0,774
31860,2,1,-2.2582037,0.28,7,0.28,0,774
31861,2,1,-2.4239848,0.32,8,0.32,0,774
31862,1,0,0.0,0.32,8,0.32,0,774
31863,2,1,-2.6402411,0.36,9,0.36,0,774
31864,2,1,-2.9148138,0.4,10,0.4,0,774
31865,2,1,-3.2604074,0.44,11,0.44,0,774
31866,0,-1,3.2604074,0.4,10,0.4,0,774
31867,0,-1,2.9148133,0.36,9,0.36,0,774
31868,0,-1,-0.0,0.36,9,0.36,0,774
31869,2,1,29.573118,0.4,10,0.4,0,774
31870,2,1,-3.2604074,0.44,11,0.44,0,774
31871,0,-1,-0.0,0.44,11,0.44,1,774
31872,0,-1,-0.0,0.44,11,0.44,0,774
31873,2,1,28.813398,0.48,12,0.48,0,774
31874,2,1,27.03001,0.52,13,0.52,0,774
31875,0,-1,-0.0,0.52,13,0.52,0,774
31876,0,-1,4.2491565,0.48,12,0.48,0,774
31877,1,0,0.0,0.48,12,0.48,0,774
31878,0,-1,-0.0,0.48,12,0.48,0,774
31879,2,1,25.397097,0.52,13,0.52,1,774
31880,0,-1,-0.0,0.52,13,0.52,0,774
31881,0,-1,-0.0,0.52,13,0.52,0,774
31882,2,1,3.648314,0.56,14,0.56,0,774
31883,0,-1,-0.0,0.56,14,0.56,0,774
31884,0,-1,-0.99156046,0.52,13,0.52,0,774
31885,2,1,22.357754,0.56,14,0.56,0,774
31886,0,-1,-0.0,0.56,14,0.56,0,774
31887,0,-1,-0.0,0.56,14,0.56,0,774
31888,0,-1,-3.648314,0.52,13,0.52,0,774
31889,2,1,17.928026,0.56,14,0.56,0,774
31890,0,-1,-17.928026,0.52,13,0.52,0,774
31891,0,-1,-0.0,0.52,13,0.52,0,774
31892,0,-1,-0.0,0.52,13,0.52,0,774
31893,0,-1,-0.0,0.52,13,0.52,1,774
31894,0,-1,-8.324232,0.48,12,0.48,0,774
31895,0,-1,-0.0,0.48,12,0.48,0,774
31896,2,1,20.846308,0.52,13,0.52,0,774
31897,0,-1,-0.0,0.52,13,0.52,0,774
31898,1,0,0.0,0.52,13,0.52,0,774
31899,2,1,17.98618,0.56,14,0.56,0,774
31900,0,-1,-0.0,0.56,14,0.56,0,774
31901,0,-1,-11.318039,0.52,13,0.52,0,774
31902,0,-1,-16.052393,0.48,12,0.48,0,774
31903,2,1,23.500715,0.52,13,0.52,0,774
31904,1,0,0.0,0.52,13,0.52,0,774
31905,2,1,20.384909,0.56,14,0.56,0,774
31906,2,1,14.938913,0.6,15,0.6,0,774
31907,2,1,15.938084,0.64,16,0.64,0,774
31908,0,-1,-13.216888,0.6,15,0.6,0,774
31909,2,1,11.627419,0.64,16,0.64,1,774
31910,0,-1,-0.0,0.64,16,0.64,0,774
31911,0,-1,-0.0,0.64,16,0.64,0,774
31912,2,1,0.0,0.64,16,0.64,0,774
31913,2,1,16.89736,0.68,17,0.68,0,774
31914,0,-1,-0.0,0.68,17,0.68,0,774
31915,0,-1,-0.0,0.68,17,0.68,0,774
31916,2,1,12.394401,0.72,18,0.72,0,774
31917,2,1,8.5889015,0.76,19,0.76,0,774
31918,2,1,-0.024521068,0.8,20,0.8,0,774
31919,2,1,0.0,0.8,20,0.8,0,774
31920,2,1,-9.772431,0.84,21,0.84,0,774
31921,2,1,-26.661837,0.88,22,0.88,0,774
31922,2,1,-84.74362,0.92,23,0.92,0,774
31923,2,1,-291.09894,0.96,24,0.96,0,774
31924,2,1,23.538559,1.0,25,1.0,1,774
31925,2,1,-1000.0,0.0,0,0.0,0,774
31926,2,1,-2.0699894,0.2,5,0.2,0,775
31927,2,1,30.348293,0.24,6,0.24,0,775
31928,2,1,30.247448,0.28,7,0.28,0,775
31929,2,1,-2.423954,0.32,8,0.32,0,775
31930,1,0,0.0,0.32,8,0.32,0,775
31931,0,-1,-30.081673,0.28,7,0.28,0,775
31932,2,1,-2.4239793,0.32,8,0.32,1,775
31933,2,1,-2.639672,0.36,9,0.36,0,775
31934,1,0,0.0,0.36,9,0.36,0,775
31935,2,1,-2.9147742,0.4,10,0.4,0,775
31936,2,1,29.25281,0.44,11,0.44,0,775
31937,1,0,0.0,0.44,11,0.44,0,775
31938,0,-1,3.2603679,0.4,10,0.4,0,775
31939,2,1,28.044369,0.44,11,0.44,0,775
31940,2,1,24.860058,0.48,12,0.48,0,775
31941,2,1,-4.2489967,0.52,13,0.52,0,775
31942,2,1,21.839258,0.56,14,0.56,0,775
31943,2,1,18.658255,0.6,15,0.6,0,775
31944,0,-1,-0.0,0.6,15,0.6,1,775
31945,0,-1,-0.0,0.6,15,0.6,0,775
31946,0,-1,-1.0064787,0.56,14,0.56,0,775
31947,2,1,16.628092,0.6,15,0.6,0,775
31948,0,-1,-13.379691,0.56,14,0.56,0,775
31949,2,1,14.497252,0.6,15,0.6,0,775
31950,1,0,0.0,0.6,15,0.6,0,775
31951,0,-1,-6.4088163,0.56,14,0.56,0,775
31952,2,1,18.824533,0.6,15,0.6,0,775
31953,1,0,0.0,0.6,15,0.6,0,775
31954,1,0,0.0,0.6,15,0.6,0,775
31955,2,1,15.245589,0.64,16,0.64,0,775
31956,0,-1,-0.0,0.64,16,0.64,0,775
31957,0,-1,-0.0,0.64,16,0.64,0,775
31958,2,1,20.674221,0.68,17,0.68,0,775
31959,1,0,0.0,0.68,17,0.68,0,775
31960,0,-1,-0.0,0.68,17,0.68,0,775
31961,1,0,0.0,0.68,17,0.68,0,775
31962,0,-1,-14.085593,0.64,16,0.64,0,775
31963,0,-1,-0.0,0.64,16,0.64,0,775
31964,0,-1,-19.822855,0.6,15,0.6,0,775
31965,0,-1,-0.0,0.6,15,0.6,0,775
31966,2,1,24.093609,0.64,16,0.64,0,775
31967,0,-1,-13.247447,0.6,15,0.6,0,775
31968,0,-1,-0.0,0.6,15,0.6,0,775
31969,0,-1,-0.0,0.6,15,0.6,0,775
31970,2,1,15.463613,0.64,16,0.64,0,775
31971,0,-1,-0.0,0.64,16,0.64,0,775
31972,0,-1,-0.0,0.64,16,0.64,1,775
31973,2,1,20.741293,0.68,17,0.68,0,775
31974,2,1,9.014858,0.72,18,0.72,0,775
31975,0,-1,-0.0,0.72,18,0.72,0,775
31976,0,-1,-0.0,0.72,18,0.72,0,775
31977,2,1,5.37947,0.76,19,0.76,0,775
31978,2,1,-0.2916697,0.8,20,0.8,0,775
31979,0,-1,0.64023036,0.76,19,0.76,0,775
31980,0,-1,-0.0,0.76,19,0.76,0,775
31981,2,1,2.2114296,0.8,20,0.8,0,775
31982,0,-1,-1.4006338,0.76,19,0.76,0,775
31983,0,-1,-0.0,0.76,19,0.76,0,775
31984,0,-1,-5.37947,0.72,18,0.72,0,775
31985,0,-1,-0.0,0.72,18,0.72,0,775
31986,2,1,6.538245,0.76,19,0.76,0,775
31987,0,-1,-0.0,0.76,19,0.76,0,775
31988,2,1,-2.4063282,0.8,20,0.8,0,775
31989,1,0,0.0,0.8,20,0.8,0,775
31990,0,-1,-0.0,0.8,20,0.8,0,775
31991,0,-1,-1.5180671,0.76,19,0.76,0,775
31992,0,-1,-0.0,0.76,19,0.76,0,775
31993,2,1,6.2526364,0.8,20,0.8,0,775
31994,1,0,0.0,0.8,20,0.8,0,775
31995,0,-1,-0.0,0.8,20,0.8,0,775
31996,2,1,-13.245994,0.84,21,0.84,0,775
31997,1,0,0.0,0.84,21,0.84,0,775
31998,0,-1,-0.0,0.84,21,0.84,0,775
31999,2,1,-33.988163,0.88,22,0.88,0,775
32000,2,1,-77.0195,0.92,23,0.92,0,775
32001,0,-1,-0.0,0.92,23,0.92,0,775
32002,0,-1,79.74539,0.88,22,0.88,1,775
32003,2,1,-76.57245,0.92,23,0.92,0,775
32004,2,1,-284.96204,0.96,24,0.96,0,775
32005,2,1,25.072847,1.0,25,1.0,0,775
32006,2,1,-1000.0,0.0,0,0.0,0,775
32007,2,1,30.434996,0.2,5,0.2,0,776
32008,2,1,-2.1390479,0.24,6,0.24,0,776
32009,2,1,30.229723,0.28,7,0.28,0,776
32010,2,1,-2.4238195,0.32,8,0.32,0,776
32011,0,-1,-0.0,0.32,8,0.32,0,776
32012,0,-1,2.4238195,0.28,7,0.28,0,776
32013,0,-1,-30.247448,0.24,6,0.24,0,776
32014,2,1,30.247448,0.28,7,0.28,0,776
32015,1,0,0.0,0.28,7,0.28,0,776
32016,1,0,0.0,0.28,7,0.28,0,776
32017,1,0,0.0,0.28,7,0.28,0,776
32018,2,1,28.860193,0.32,8,0.32,0,776
32019,2,1,27.010077,0.36,9,0.36,0,776
32020,2,1,25.128147,0.4,10,0.4,0,776
32021,2,1,25.23695,0.44,11,0.44,0,776
32022,2,1,22.237783,0.48,12,0.48,0,776
32023,1,0,0.0,0.48,12,0.48,0,776
32024,0,-1,-0.0,0.48,12,0.48,0,776
32025,2,1,27.040306,0.52,13,0.52,0,776
32026,2,1,23.540285,0.56,14,0.56,0,776
32027,0,-1,-23.081953,0.52,13,0.52,0,776
32028,2,1,22.809803,0.56,14,0.56,0,776
32029,1,0,0.0,0.56,14,0.56,0,776
32030,2,1,19.695953,0.6,15,0.6,0,776
32031,2,1,20.18939,0.64,16,0.64,0,776
32032,0,-1,7.142672,0.6,15,0.6,0,776
32033,1,0,0.0,0.6,15,0.6,1,776
32034,2,1,22.505022,0.64,16,0.64,1,776
32035,0,-1,-18.76378,0.6,15,0.6,0,776
32036,2,1,18.21581,0.64,16,0.64,0,776
32037,2,1,14.352096,0.68,17,0.68,0,776
32038,1,0,0.0,0.68,17,0.68,0,776
32039,0,-1,-0.0,0.68,17,0.68,0,776
32040,2,1,9.772344,0.72,18,0.72,0,776
32041,2,1,3.9970777,0.76,19,0.76,0,776
32042,2,1,6.6107287,0.8,20,0.8,1,776
32043,2,1,-4.6258,0.84,21,0.84,0,776
32044,2,1,-31.05885,0.88,22,0.88,0,776
32045,2,1,-80.969505,0.92,23,0.92,0,776
32046,0,-1,-0.0,0.92,23,0.92,0,776
32047,0,-1,-0.0,0.92,23,0.92,0,776
32048,2,1,-287.52325,0.96,24,0.96,1,776
32049,2,1,24.839502,1.0,25,1.0,0,776
32050,0,-1,-1000.0,0.0,0,0.0,0,776
32051,2,1,-2.0699894,0.2,5,0.2,0,777
32052,1,0,0.0,0.2,5,0.2,0,777
32053,2,1,-2.1390479,0.24,6,0.24,0,777
32054,2,1,30.247448,0.28,7,0.28,0,777
32055,2,1,25.618975,0.32,8,0.32,0,777
32056,2,1,28.64922,0.36,9,0.36,0,777
32057,0,-1,-25.40272,0.32,8,0.32,0,777
32058,2,1,25.861052,0.36,9,0.36,0,777
32059,2,1,23.849747,0.4,10,0.4,0,777
32060,2,1,21.580133,0.44,11,0.44,0,777
32061,0,-1,3.2598162,0.4,10,0.4,0,777
32062,2,1,24.782553,0.44,11,0.44,0,777
32063,2,1,28.791985,0.48,12,0.48,0,777
32064,2,1,27.035023,0.52,13,0.52,0,777
32065,2,1,21.179335,0.56,14,0.56,0,777
32066,0,-1,-21.179335,0.52,13,0.52,0,777
32067,0,-1,4.248483,0.48,12,0.48,0,777
32068,1,0,0.0,0.48,12,0.48,0,777
32069,2,1,25.403307,0.52,13,0.52,0,777
32070,2,1,22.810774,0.56,14,0.56,0,777
32071,1,0,0.0,0.56,14,0.56,0,777
32072,2,1,19.892878,0.6,15,0.6,0,777
32073,0,-1,-22.149502,0.56,14,0.56,0,777
32074,2,1,21.440414,0.6,15,0.6,1,777
32075,2,1,22.501633,0.64,16,0.64,0,777
32076,2,1,15.646775,0.68,17,0.68,0,777
32077,2,1,16.42799,0.72,18,0.72,0,777
32078,2,1,10.732243,0.76,19,0.76,0,777
32079,2,1,2.7548091,0.8,20,0.8,0,777
32080,0,-1,-0.0,0.8,20,0.8,0,777
32081,0,-1,-3.8551822,0.76,19,0.76,0,777
32082,2,1,4.5912313,0.8,20,0.8,1,777
32083,2,1,-5.80636,0.84,21,0.84,0,777
32084,2,1,-28.764093,0.88,22,0.88,0,777
32085,2,1,-79.45348,0.92,23,0.92,0,777
32086,2,1,-291.21902,0.96,24,0.96,0,777
32087,0,-1,287.78098,0.92,23,0.92,0,777
32088,1,0,0.0,0.92,23,0.92,0,777
32089,0,-1,-0.0,0.92,23,0.92,0,777
32090,2,1,-289.0702,0.96,24,0.96,0,777
32091,2,1,19.347801,1.0,25,1.0,0,777
32092,2,1,-1000.0,0.0,0,0.0,0,777
32093,2,1,-2.0700715,0.2,5,0.2,0,778
32094,2,1,-2.1394734,0.24,6,0.24,0,778
32095,2,1,-2.2581713,0.28,7,0.28,0,778
32096,2,1,-2.423982,0.32,8,0.32,0,778
32097,2,1,-2.6402411,0.36,9,0.36,0,778
32098,1,0,0.0,0.36,9,0.36,1,778
32099,0,-1,-0.0,0.36,9,0.36,0,778
32100,2,1,29.597246,0.4,10,0.4,0,778
32101,2,1,29.218086,0.44,11,0.44,0,778
32102,2,1,27.601868,0.48,12,0.48,0,778
32103,1,0,0.0,0.48,12,0.48,0,778
32104,2,1,25.409262,0.52,13,0.52,0,778
32105,2,1,26.31313,0.56,14,0.56,0,778
32106,0,-1,-0.0,0.56,14,0.56,0,778
32107,0,-1,-0.0,0.56,14,0.56,0,778
32108,0,-1,4.9610076,0.52,13,0.52,0,778
32109,2,1,22.380247,0.56,14,0.56,0,778
32110,1,0,0.0,0.56,14,0.56,0,778
32111,2,1,-0.9577997,0.6,15,0.6,1,778
32112,0,-1,-0.0,0.6,15,0.6,0,778
32113,2,1,18.124271,0.64,16,0.64,0,778
32114,2,1,14.09382,0.68,17,0.68,0,778
32115,0,-1,-0.0,0.68,17,0.68,0,778
32116,0,-1,-0.916193,0.64,16,0.64,0,778
32117,0,-1,-2.844302,0.6,15,0.6,1,778
32118,0,-1,-0.0,0.6,15,0.6,0,778
32119,2,1,17.99423,0.64,16,0.64,0,778
32120,0,-1,-3.6472979,0.6,15,0.6,0,778
32121,2,1,15.577622,0.64,16,0.64,0,778
32122,2,1,14.127477,0.68,17,0.68,0,778
32123,2,1,18.293344,0.72,18,0.72,0,778
32124,0,-1,-3.8288422,0.68,17,0.68,0,778
32125,2,1,9.954579,0.72,18,0.72,0,778
32126,0,-1,-8.608245,0.68,17,0.68,0,778
32127,0,-1,-0.0,0.68,17,0.68,0,778
32128,1,0,0.0,0.68,17,0.68,0,778
32129,2,1,11.865508,0.72,18,0.72,0,778
32130,2,1,5.8168097,0.76,19,0.76,0,778
32131,2,1,-0.8443924,0.8,20,0.8,0,778
32132,0,-1,-0.0,0.8,20,0.8,0,778
32133,2,1,0.0,0.8,20,0.8,0,778
32134,0,-1,-0.0,0.8,20,0.8,0,778
32135,0,-1,-0.0,0.8,20,0.8,0,778
32136,0,-1,-0.0,0.8,20,0.8,0,778
32137,2,1,-10.100035,0.84,21,0.84,0,778
32138,2,1,-24.386652,0.88,22,0.88,1,778
32139,2,1,-85.07421,0.92,23,0.92,0,778
32140,0,-1,-0.0,0.92,23,0.92,0,778
32141,1,0,0.0,0.92,23,0.92,0,778
32142,0,-1,-0.0,0.92,23,0.92,0,778
32143,2,1,0.0,0.92,23,0.92,0,778
32144,2,1,-287.18823,0.96,24,0.96,0,778
32145,1,0,0.0,0.96,24,0.96,0,778
32146,2,1,18.757353,1.0,25,1.0,0,778
