timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
4649,0,-1,-0.0,0.72,18,0.72,0,74
4650,2,1,-6.9889317,0.76,19,0.76,0,74
4651,2,1,-18.63777,0.8,20,0.8,0,74
4652,0,-1,-0.0,0.8,20,0.8,0,74
4653,2,1,-39.82714,0.84,21,0.84,0,74
4654,2,1,-80.896034,0.88,22,0.88,0,74
4655,2,1,-187.15494,0.92,23,0.92,0,74
4656,0,-1,176.12303,0.88,22,0.88,0,74
4657,2,1,-100.0,0.0,0,0.0,0,74
4658,1,0,0.0,0.16,4,0.16,0,75
4659,2,1,28.346605,0.2,5,0.2,0,75
4660,2,1,27.0049,0.24,6,0.24,0,75
4661,1,0,0.0,0.24,6,0.24,0,75
4662,0,-1,-0.0,0.24,6,0.24,0,75
4663,2,1,25.133902,0.28,7,0.28,0,75
4664,2,1,23.649387,0.32,8,0.32,0,75
4665,0,-1,-0.0,0.32,8,0.32,0,75
4666,2,1,27.225174,0.36,9,0.36,0,75
4667,1,0,0.0,0.36,9,0.36,0,75
4668,2,1,21.941185,0.4,10,0.4,0,75
4669,2,1,19.265059,0.44,11,0.44,0,75
4670,2,1,19.940758,0.48,12,0.48,0,75
4671,1,0,0.0,0.48,12,0.48,0,75
4672,1,0,0.0,0.48,12,0.48,0,75
4673,1,0,0.0,0.48,12,0.48,0,75
4674,2,1,17.091099,0.52,13,0.52,0,75
4675,2,1,13.638702,0.56,14,0.56,0,75
4676,1,0,0.0,0.56,14,0.56,0,75
4677,0,-1,-18.57534,0.52,13,0.52,0,75
4678,0,-1,-0.0,0.52,13,0.52,0,75
4679,1,0,0.0,0.52,13,0.52,0,75
4680,1,0,0.0,0.52,13,0.52,0,75
4681,2,1,18.57534,0.56,14,0.56,0,75
4682,2,1,-11.7863245,0.6,15,0.6,0,75
4683,2,1,-14.2864895,0.64,16,0.64,0,75
4684,2,1,5.9229755,0.68,17,0.68,0,75
4685,2,1,1.0765506,0.72,18,0.72,0,75
4686,2,1,1.1915543,0.76,19,0.76,0,75
4687,0,-1,-0.0,0.76,19,0.76,0,75
4688,2,1,-20.290411,0.8,20,0.8,0,75
4689,0,-1,41.98597,0.76,19,0.76,0,75
4690,1,0,0.0,0.76,19,0.76,0,75
4691,1,0,0.0,0.76,19,0.76,0,75
4692,1,0,0.0,0.76,19,0.76,0,75
4693,2,1,-20.430653,0.8,20,0.8,0,75
4694,2,1,-37.43349,0.84,21,0.84,0,75
4695,0,-1,62.803593,0.8,20,0.8,0,75
4696,0,-1,-0.0,0.8,20,0.8,0,75
4697,0,-1,-0.0,0.8,20,0.8,0,75
4698,2,1,-100.0,0.0,0,0.0,0,75
4699,2,1,-4.1407347,0.2,5,0.2,0,76
4700,0,-1,4.1407347,0.16,4,0.16,0,76
4701,2,1,28.346605,0.2,5,0.2,0,76
4702,1,0,0.0,0.2,5,0.2,0,76
4703,2,1,23.97781,0.24,6,0.24,0,76
4704,2,1,27.98924,0.28,7,0.28,0,76
4705,2,1,26.436209,0.32,8,0.32,0,76
4706,1,0,0.0,0.32,8,0.32,0,76
4707,0,-1,-23.409119,0.28,7,0.28,0,76
4708,0,-1,-26.767761,0.24,6,0.24,0,76
4709,2,1,23.526543,0.28,7,0.28,0,76
4710,1,0,0.0,0.28,7,0.28,0,76
4711,2,1,26.436209,0.32,8,0.32,0,76
4712,0,-1,-26.436209,0.28,7,0.28,0,76
4713,0,-1,-27.971514,0.24,6,0.24,0,76
4714,2,1,22.092632,0.28,7,0.28,0,76
4715,2,1,20.415876,0.32,8,0.32,0,76
4716,2,1,27.207449,0.36,9,0.36,0,76
4717,0,-1,-19.983362,0.32,8,0.32,0,76
4718,2,1,26.008978,0.36,9,0.36,0,76
4719,0,-1,-0.0,0.36,9,0.36,0,76
4720,2,1,23.822836,0.4,10,0.4,0,76
4721,0,-1,-20.779423,0.36,9,0.36,0,76
4722,0,-1,-27.207449,0.32,8,0.32,0,76
4723,2,1,27.207449,0.36,9,0.36,0,76
4724,0,-1,-22.762478,0.32,8,0.32,0,76
4725,2,1,26.003696,0.36,9,0.36,0,76
4726,2,1,23.820692,0.4,10,0.4,0,76
4727,2,1,21.250967,0.44,11,0.44,0,76
4728,2,1,19.940758,0.48,12,0.48,0,76
4729,0,-1,-0.0,0.48,12,0.48,0,76
4730,2,1,17.288023,0.52,13,0.52,0,76
4731,1,0,0.0,0.52,13,0.52,0,76
4732,2,1,15.448675,0.56,14,0.56,0,76
4733,2,1,11.561046,0.6,15,0.6,0,76
4734,0,-1,-0.0,0.6,15,0.6,0,76
4735,0,-1,-0.0,0.6,15,0.6,0,76
4736,2,1,14.2147665,0.64,16,0.64,0,76
4737,2,1,6.016668,0.68,17,0.68,0,76
4738,2,1,-1.0257504,0.72,18,0.72,0,76
4739,0,-1,-0.0,0.72,18,0.72,0,76
4740,1,0,0.0,0.72,18,0.72,0,76
4741,2,1,-4.5079837,0.76,19,0.76,0,76
4742,2,1,-100.0,0.0,0,0.0,0,76
4743,2,1,28.364332,0.2,5,0.2,0,77
4744,2,1,28.208652,0.24,6,0.24,0,77
4745,1,0,0.0,0.24,6,0.24,0,77
4746,0,-1,-0.0,0.24,6,0.24,0,77
4747,2,1,26.773045,0.28,7,0.28,0,77
4748,2,1,26.436209,0.32,8,0.32,0,77
4749,2,1,24.369835,0.36,9,0.36,0,77
4750,2,1,-5.828954,0.4,10,0.4,0,77
4751,1,0,0.0,0.4,10,0.4,0,77
4752,2,1,21.522146,0.44,11,0.44,0,77
4753,1,0,0.0,0.44,11,0.44,0,77
4754,1,0,0.0,0.44,11,0.44,0,77
4755,2,1,22.260569,0.48,12,0.48,0,77
4756,1,0,0.0,0.48,12,0.48,0,77
4757,1,0,0.0,0.48,12,0.48,0,77
4758,2,1,19.27347,0.52,13,0.52,0,77
4759,2,1,17.411856,0.56,14,0.56,0,77
4760,1,0,0.0,0.56,14,0.56,0,77
4761,1,0,0.0,0.56,14,0.56,0,77
4762,2,1,14.822135,0.6,15,0.6,0,77
4763,0,-1,-14.822135,0.56,14,0.56,0,77
4764,0,-1,-18.120945,0.52,13,0.52,0,77
4765,2,1,15.667908,0.56,14,0.56,0,77
4766,2,1,16.714378,0.6,15,0.6,0,77
4767,0,-1,-0.0,0.6,15,0.6,0,77
4768,2,1,14.21083,0.64,16,0.64,0,77
4769,0,-1,14.285854,0.6,15,0.6,0,77
4770,1,0,0.0,0.6,15,0.6,0,77
4771,2,1,11.084738,0.64,16,0.64,0,77
4772,2,1,5.496408,0.68,17,0.68,0,77
4773,2,1,2.4485834,0.72,18,0.72,0,77
4774,2,1,-6.536939,0.76,19,0.76,0,77
4775,1,0,0.0,0.76,19,0.76,0,77
4776,2,1,-16.199673,0.8,20,0.8,0,77
4777,2,1,-39.34665,0.84,21,0.84,0,77
4778,2,1,-81.47996,0.88,22,0.88,0,77
4779,2,1,-187.42862,0.92,23,0.92,0,77
4780,2,1,-604.3347,0.96,24,0.96,0,77
4781,2,1,23.108976,1.0,25,1.0,0,77
4782,2,1,-1000.0,0.0,0,0.0,0,77
4783,2,1,28.364332,0.2,5,0.2,0,78
4784,1,0,0.0,0.2,5,0.2,0,78
4785,0,-1,-28.364332,0.16,4,0.16,0,78
4786,2,1,28.364332,0.2,5,0.2,0,78
4787,2,1,-4.278605,0.24,6,0.24,0,78
4788,2,1,-4.5163865,0.28,7,0.28,0,78
4789,0,-1,4.5163865,0.24,6,0.24,0,78
4790,1,0,0.0,0.24,6,0.24,0,78
4791,0,-1,4.278605,0.2,5,0.2,0,78
4792,0,-1,-28.364332,0.16,4,0.16,0,78
4793,2,1,-4.1407347,0.2,5,0.2,0,78
4794,2,1,28.208652,0.24,6,0.24,0,78
4795,0,-1,-28.208652,0.2,5,0.2,0,78
4796,2,1,28.208652,0.24,6,0.24,0,78
4797,2,1,-4.516252,0.28,7,0.28,0,78
4798,2,1,27.657686,0.32,8,0.32,0,78
4799,0,-1,4.8478045,0.28,7,0.28,0,78
4800,2,1,-4.8478045,0.32,8,0.32,0,78
4801,2,1,26.008978,0.36,9,0.36,0,78
4802,0,-1,-0.0,0.36,9,0.36,0,78
4803,1,0,0.0,0.36,9,0.36,0,78
4804,0,-1,-0.0,0.36,9,0.36,0,78
4805,2,1,22.427462,0.4,10,0.4,0,78
4806,2,1,23.131649,0.44,11,0.44,0,78
4807,0,-1,-0.0,0.44,11,0.44,0,78
4808,2,1,19.941977,0.48,12,0.48,0,78
4809,2,1,-8.498307,0.52,13,0.52,0,78
4810,2,1,-9.922016,0.56,14,0.56,0,78
4811,1,0,0.0,0.56,14,0.56,0,78
4812,1,0,0.0,0.56,14,0.56,0,78
4813,2,1,19.497263,0.6,15,0.6,0,78
4814,0,-1,-0.0,0.6,15,0.6,0,78
4815,0,-1,-0.0,0.6,15,0.6,0,78
4816,0,-1,-0.0,0.6,15,0.6,0,78
4817,2,1,11.084738,0.64,16,0.64,0,78
4818,1,0,0.0,0.64,16,0.64,0,78
4819,2,1,11.914379,0.68,17,0.68,0,78
4820,2,1,-22.67583,0.72,18,0.72,0,78
4821,0,-1,-5.581258,0.68,17,0.68,0,78
4822,2,1,5.0959516,0.72,18,0.72,0,78
4823,0,-1,-0.0,0.72,18,0.72,0,78
4824,1,0,0.0,0.72,18,0.72,0,78
4825,2,1,-6.86556,0.76,19,0.76,0,78
4826,2,1,-20.803669,0.8,20,0.8,0,78
4827,0,-1,-0.0,0.8,20,0.8,0,78
4828,0,-1,-0.0,0.8,20,0.8,0,78
4829,0,-1,-0.0,0.8,20,0.8,0,78
4830,2,1,-35.03337,0.84,21,0.84,0,78
4831,2,1,-76.19991,0.88,22,0.88,1,78
4832,2,1,-183.02284,0.92,23,0.92,0,78
4833,0,-1,-0.0,0.92,23,0.92,0,78
4834,0,-1,-0.0,0.92,23,0.92,0,78
4835,2,1,-601.7065,0.96,24,0.96,0,78
4836,0,-1,-0.0,0.96,24,0.96,0,78
4837,1,0,0.0,0.96,24,0.96,0,78
4838,2,1,-100.0,0.0,0,0.0,0,78
4839,1,0,0.0,0.16,4,0.16,0,79
4840,2,1,28.346605,0.2,5,0.2,0,79
4841,2,1,27.0049,0.24,6,0.24,0,79
4842,1,0,0.0,0.24,6,0.24,0,79
4843,2,1,-4.515826,0.28,7,0.28,0,79
4844,1,0,0.0,0.28,7,0.28,0,79
4845,1,0,0.0,0.28,7,0.28,0,79
4846,2,1,27.657686,0.32,8,0.32,0,79
4847,2,1,24.369835,0.36,9,0.36,0,79
4848,0,-1,-0.0,0.36,9,0.36,0,79
4849,0,-1,-0.0,0.36,9,0.36,0,79
4850,0,-1,5.279892,0.32,8,0.32,0,79
4851,0,-1,-0.0,0.32,8,0.32,0,79
4852,0,-1,-0.0,0.32,8,0.32,0,79
4853,0,-1,-0.0,0.32,8,0.32,0,79
4854,2,1,26.008978,0.36,9,0.36,0,79
4855,2,1,23.822836,0.4,10,0.4,0,79
4856,2,1,20.813057,0.44,11,0.44,0,79
4857,2,1,21.105461,0.48,12,0.48,0,79
4858,0,-1,-0.0,0.48,12,0.48,0,79
4859,2,1,18.834341,0.52,13,0.52,0,79
4860,0,-1,-0.0,0.52,13,0.52,0,79
4861,0,-1,-19.999044,0.48,12,0.48,0,79
4862,2,1,16.625448,0.52,13,0.52,0,79
4863,1,0,0.0,0.52,13,0.52,0,79
4864,0,-1,-0.0,0.52,13,0.52,0,79
4865,2,1,15.449248,0.56,14,0.56,0,79
4866,0,-1,-0.0,0.56,14,0.56,0,79
4867,1,0,0.0,0.56,14,0.56,0,79
4868,1,0,0.0,0.56,14,0.56,0,79
4869,0,-1,-0.0,0.56,14,0.56,0,79
4870,2,1,13.5837755,0.6,15,0.6,0,79
4871,2,1,13.484284,0.64,16,0.64,0,79
4872,2,1,7.3884745,0.68,17,0.68,0,79
4873,2,1,0.5565169,0.72,18,0.72,0,79
4874,2,1,-6.749668,0.76,19,0.76,0,79
4875,2,1,-19.009306,0.8,20,0.8,0,79
4876,2,1,-37.01831,0.84,21,0.84,0,79
4877,0,-1,-0.0,0.84,21,0.84,0,79
4878,2,1,-83.27466,0.88,22,0.88,0,79
4879,2,1,-184.85858,0.92,23,0.92,0,79
4880,2,1,-604.40326,0.96,24,0.96,0,79
4881,0,-1,600.14154,0.92,23,0.92,0,79
4882,0,-1,187.74828,0.88,22,0.88,0,79
4883,2,1,-187.31444,0.92,23,0.92,0,79
4884,0,-1,-0.0,0.92,23,0.92,0,79
4885,0,-1,-0.0,0.92,23,0.92,0,79
4886,0,-1,185.63426,0.88,22,0.88,0,79
4887,2,1,-180.83917,0.92,23,0.92,0,79
4888,1,0,0.0,0.92,23,0.92,0,79
4889,2,1,-603.5703,0.96,24,0.96,0,79
4890,2,1,25.786335,1.0,25,1.0,0,79
4891,0,-1,-1000.0,0.0,0,0.0,0,79
4892,2,1,28.346605,0.2,5,0.2,0,80
4893,2,1,28.22638,0.24,6,0.24,0,80
4894,1,0,0.0,0.24,6,0.24,0,80
4895,0,-1,-28.208652,0.2,5,0.2,0,80
4896,0,-1,-0.0,0.2,5,0.2,0,80
4897,2,1,28.208652,0.24,6,0.24,0,80
4898,2,1,26.773045,0.28,7,0.28,0,80
4899,2,1,26.436209,0.32,8,0.32,0,80
4900,0,-1,-0.0,0.32,8,0.32,0,80
4901,2,1,24.369835,0.36,9,0.36,0,80
4902,0,-1,-0.0,0.36,9,0.36,0,80
4903,2,1,21.503027,0.4,10,0.4,0,80
4904,2,1,21.249996,0.44,11,0.44,0,80
4905,2,1,21.109398,0.48,12,0.48,0,80
4906,0,-1,-0.0,0.48,12,0.48,0,80
4907,1,0,0.0,0.48,12,0.48,0,80
4908,0,-1,-0.0,0.48,12,0.48,0,80
4909,0,-1,-0.0,0.48,12,0.48,0,80
4910,1,0,0.0,0.48,12,0.48,0,80
4911,2,1,21.154152,0.52,13,0.52,0,80
4912,2,1,-9.921343,0.56,14,0.56,0,80
4913,2,1,13.802496,0.6,15,0.6,0,80
4914,2,1,11.499346,0.64,16,0.64,0,80
4915,1,0,0.0,0.64,16,0.64,0,80
4916,2,1,10.035843,0.68,17,0.68,0,80
4917,2,1,2.4479303,0.72,18,0.72,0,80
4918,2,1,-4.7272162,0.76,19,0.76,0,80
4919,2,1,-16.199673,0.8,20,0.8,0,80
4920,0,-1,16.200136,0.76,19,0.76,0,80
4921,0,-1,-0.0,0.76,19,0.76,0,80
4922,1,0,0.0,0.76,19,0.76,0,80
4923,2,1,-18.326857,0.8,20,0.8,0,80
4924,2,1,-39.572132,0.84,21,0.84,0,80
4925,0,-1,34.30289,0.8,20,0.8,0,80
4926,2,1,-41.62199,0.84,21,0.84,0,80
4927,0,-1,-0.0,0.84,21,0.84,0,80
4928,0,-1,37.680424,0.8,20,0.8,0,80
4929,2,1,-37.680424,0.84,21,0.84,0,80
4930,2,1,-81.48029,0.88,22,0.88,0,80
4931,0,-1,81.48029,0.84,21,0.84,0,80
4932,2,1,-80.89628,0.88,22,0.88,0,80
4933,2,1,-187.48853,0.92,23,0.92,0,80
4934,1,0,0.0,0.92,23,0.92,0,80
4935,0,-1,-0.0,0.92,23,0.92,0,80
4936,1,0,0.0,0.92,23,0.92,0,80
4937,2,1,-603.6626,0.96,24,0.96,0,80
4938,2,1,-100.0,0.0,0,0.0,0,80
4939,0,-1,-0.0,0.16,4,0.16,0,81
4940,2,1,28.346605,0.2,5,0.2,0,81
4941,0,-1,-0.0,0.2,5,0.2,0,81
4942,2,1,27.0049,0.24,6,0.24,0,81
4943,2,1,25.133902,0.28,7,0.28,0,81
4944,0,-1,-0.0,0.28,7,0.28,0,81
4945,1,0,0.0,0.28,7,0.28,0,81
4946,0,-1,-0.0,0.28,7,0.28,0,81
4947,0,-1,-0.0,0.28,7,0.28,0,81
4948,0,-1,-0.0,0.28,7,0.28,0,81
4949,2,1,22.922842,0.32,8,0.32,0,81
4950,2,1,20.308928,0.36,9,0.36,0,81
4951,0,-1,-0.0,0.36,9,0.36,0,81
4952,2,1,21.503027,0.4,10,0.4,0,81
4953,0,-1,-0.0,0.4,10,0.4,0,81
4954,1,0,0.0,0.4,10,0.4,0,81
4955,1,0,0.0,0.4,10,0.4,0,81
4956,2,1,25.984842,0.44,11,0.44,0,81
4957,1,0,0.0,0.44,11,0.44,0,81
4958,1,0,0.0,0.44,11,0.44,0,81
4959,0,-1,-25.984842,0.4,10,0.4,0,81
4960,0,-1,-0.0,0.4,10,0.4,0,81
4961,0,-1,-0.0,0.4,10,0.4,0,81
4962,1,0,0.0,0.4,10,0.4,0,81
4963,1,0,0.0,0.4,10,0.4,0,81
4964,2,1,25.984842,0.44,11,0.44,0,81
4965,1,0,0.0,0.44,11,0.44,0,81
4966,2,1,20.651064,0.48,12,0.48,0,81
4967,1,0,0.0,0.48,12,0.48,0,81
4968,1,0,0.0,0.48,12,0.48,0,81
4969,0,-1,-0.0,0.48,12,0.48,0,81
4970,0,-1,-20.651064,0.44,11,0.44,0,81
4971,2,1,23.897566,0.48,12,0.48,0,81
4972,2,1,15.062407,0.52,13,0.52,0,81
4973,2,1,-9.921343,0.56,14,0.56,0,81
4974,2,1,13.5837755,0.6,15,0.6,0,81
4975,2,1,14.2147665,0.64,16,0.64,0,81
4976,1,0,0.0,0.64,16,0.64,0,81
4977,2,1,3.7703238,0.68,17,0.68,0,81
4978,2,1,5.8215265,0.72,18,0.72,0,81
4979,1,0,0.0,0.72,18,0.72,0,81
4980,0,-1,-5.8215265,0.68,17,0.68,0,81
4981,2,1,-1.2199373,0.72,18,0.72,0,81
4982,0,-1,-5.825463,0.68,17,0.68,0,81
4983,0,-1,-0.0,0.68,17,0.68,0,81
4984,1,0,0.0,0.68,17,0.68,0,81
4985,1,0,0.0,0.68,17,0.68,0,81
4986,2,1,0.78144157,0.72,18,0.72,0,81
4987,2,1,-6.7499466,0.76,19,0.76,0,81
4988,1,0,0.0,0.76,19,0.76,0,81
4989,2,1,-20.634974,0.8,20,0.8,0,81
4990,2,1,-41.564045,0.84,21,0.84,0,81
4991,2,1,-78.67113,0.88,22,0.88,0,81
4992,2,1,-187.20679,0.92,23,0.92,0,81
4993,2,1,-596.76465,0.96,24,0.96,0,81
4994,2,1,-100.0,0.0,0,0.0,0,81
4995,2,1,28.346605,0.2,5,0.2,0,82
4996,2,1,-4.278605,0.24,6,0.24,0,82
4997,2,1,27.98924,0.28,7,0.28,0,82
4998,1,0,0.0,0.28,7,0.28,0,82
4999,2,1,23.409119,0.32,8,0.32,0,82
5000,1,0,0.0,0.32,8,0.32,0,82
5001,1,0,0.0,0.32,8,0.32,0,82
5002,1,0,0.0,0.32,8,0.32,0,82
5003,2,1,22.762478,0.36,9,0.36,0,82
5004,2,1,25.459835,0.4,10,0.4,0,82
5005,0,-1,-25.459835,0.36,9,0.36,0,82
5006,2,1,25.459835,0.4,10,0.4,0,82
5007,0,-1,-25.459835,0.36,9,0.36,0,82
5008,2,1,-5.8295965,0.4,10,0.4,0,82
5009,1,0,0.0,0.4,10,0.4,0,82
5010,2,1,-6.5206485,0.44,11,0.44,0,82
5011,0,-1,-21.736273,0.4,10,0.4,0,82
5012,1,0,0.0,0.4,10,0.4,0,82
5013,2,1,-6.520777,0.44,11,0.44,0,82
5014,0,-1,6.520777,0.4,10,0.4,0,82
5015,0,-1,-26.658304,0.36,9,0.36,0,82
5016,0,-1,5.2804523,0.32,8,0.32,0,82
5017,1,0,0.0,0.32,8,0.32,0,82
5018,2,1,27.207449,0.36,9,0.36,0,82
5019,1,0,0.0,0.36,9,0.36,0,82
5020,1,0,0.0,0.36,9,0.36,0,82
5021,2,1,25.454552,0.4,10,0.4,0,82
5022,2,1,20.088236,0.44,11,0.44,0,82
5023,0,-1,-24.763365,0.4,10,0.4,0,82
5024,1,0,0.0,0.4,10,0.4,0,82
5025,0,-1,5.829461,0.36,9,0.36,0,82
5026,2,1,25.459835,0.4,10,0.4,0,82
5027,2,1,24.763365,0.44,11,0.44,0,82
5028,2,1,22.258423,0.48,12,0.48,0,82
5029,0,-1,-0.0,0.48,12,0.48,0,82
5030,1,0,0.0,0.48,12,0.48,0,82
5031,2,1,18.834341,0.52,13,0.52,0,82
5032,2,1,15.201745,0.56,14,0.56,0,82
5033,2,1,13.5837755,0.6,15,0.6,0,82
5034,2,1,15.365936,0.64,16,0.64,0,82
5035,2,1,10.035843,0.68,17,0.68,0,82
5036,1,0,0.0,0.68,17,0.68,0,82
5037,2,1,0.4328292,0.72,18,0.72,0,82
5038,2,1,-4.5079837,0.76,19,0.76,0,82
5039,1,0,0.0,0.76,19,0.76,0,82
5040,2,1,-19.009306,0.8,20,0.8,0,82
5041,0,-1,-0.0,0.8,20,0.8,0,82
5042,2,1,-41.807182,0.84,21,0.84,0,82
5043,2,1,-80.999466,0.88,22,0.88,0,82
5044,2,1,-187.2598,0.92,23,0.92,0,82
5045,1,0,0.0,0.92,23,0.92,0,82
5046,1,0,0.0,0.92,23,0.92,0,82
5047,0,-1,208.61029,0.88,22,0.88,0,82
5048,2,1,-100.0,0.0,0,0.0,0,82
5049,1,0,0.0,0.16,4,0.16,0,83
5050,0,-1,-0.0,0.16,4,0.16,0,83
5051,2,1,28.346605,0.2,5,0.2,0,83
5052,2,1,28.22638,0.24,6,0.24,0,83
5053,2,1,23.526543,0.28,7,0.28,0,83
5054,2,1,26.441492,0.32,8,0.32,0,83
5055,1,0,0.0,0.32,8,0.32,0,83
5056,0,-1,-23.19499,0.28,7,0.28,0,83
5057,1,0,0.0,0.28,7,0.28,0,83
5058,2,1,26.436209,0.32,8,0.32,0,83
5059,2,1,22.762478,0.36,9,0.36,0,83
5060,2,1,22.66773,0.4,10,0.4,0,83
5061,2,1,23.131649,0.44,11,0.44,0,83
5062,1,0,0.0,0.44,11,0.44,0,83
5063,2,1,20.379887,0.48,12,0.48,0,83
5064,0,-1,-0.0,0.48,12,0.48,0,83
5065,2,1,20.002981,0.52,13,0.52,0,83
5066,0,-1,-19.544647,0.48,12,0.48,0,83
5067,2,1,18.266247,0.52,13,0.52,0,83
5068,1,0,0.0,0.52,13,0.52,0,83
5069,1,0,0.0,0.52,13,0.52,0,83
5070,2,1,15.667908,0.56,14,0.56,0,83
5071,2,1,13.99942,0.6,15,0.6,0,83
5072,0,-1,-0.0,0.6,15,0.6,0,83
5073,0,-1,-14.977644,0.56,14,0.56,0,83
5074,0,-1,-0.0,0.56,14,0.56,0,83
5075,1,0,0.0,0.56,14,0.56,0,83
5076,2,1,11.965692,0.6,15,0.6,0,83
5077,2,1,13.970561,0.64,16,0.64,0,83
5078,2,1,9.028621,0.68,17,0.68,0,83
5079,0,-1,-10.761417,0.64,16,0.64,0,83
5080,2,1,5.9232125,0.68,17,0.68,0,83
5081,0,-1,-13.54824,0.64,16,0.64,0,83
5082,2,1,3.9141407,0.68,17,0.68,0,83
5083,2,1,-100.0,0.0,0,0.0,0,83
5084,0,-1,-0.0,0.16,4,0.16,0,84
5085,0,-1,-0.0,0.16,4,0.16,0,84
5086,2,1,28.364332,0.2,5,0.2,0,84
5087,1,0,0.0,0.2,5,0.2,0,84
5088,2,1,27.010183,0.24,6,0.24,0,84
5089,2,1,23.526543,0.28,7,0.28,0,84
5090,1,0,0.0,0.28,7,0.28,0,84
5091,2,1,24.804493,0.32,8,0.32,0,84
5092,2,1,22.053389,0.36,9,0.36,0,84
5093,2,1,19.294786,0.4,10,0.4,0,84
5094,2,1,21.980478,0.44,11,0.44,0,84
5095,0,-1,-18.6036,0.4,10,0.4,0,84
5096,0,-1,-22.213333,0.36,9,0.36,0,84
5097,2,1,26.658304,0.4,10,0.4,0,84
5098,2,1,21.736273,0.44,11,0.44,0,84
5099,1,0,0.0,0.44,11,0.44,0,84
5100,0,-1,-0.0,0.44,11,0.44,0,84
5101,1,0,0.0,0.44,11,0.44,0,84
5102,2,1,17.979368,0.48,12,0.48,0,84
5103,0,-1,-20.865192,0.44,11,0.44,0,84
5104,0,-1,-21.980478,0.4,10,0.4,0,84
5105,2,1,16.827425,0.44,11,0.44,0,84
5106,1,0,0.0,0.44,11,0.44,0,84
5107,1,0,0.0,0.44,11,0.44,0,84
5108,1,0,0.0,0.44,11,0.44,0,84
5109,2,1,15.840451,0.48,12,0.48,0,84
5110,2,1,-8.49764,0.52,13,0.52,0,84
5111,0,-1,-23.989618,0.48,12,0.48,0,84
5112,2,1,12.741967,0.52,13,0.52,0,84
5113,1,0,0.0,0.52,13,0.52,0,84
5114,2,1,11.260323,0.56,14,0.56,0,84
5115,1,0,0.0,0.56,14,0.56,0,84
5116,2,1,-100.0,0.0,0,0.0,0,84
5117,2,1,28.364332,0.2,5,0.2,0,85
5118,2,1,28.208652,0.24,6,0.24,0,85
5119,2,1,23.740671,0.28,7,0.28,0,85
5120,1,0,0.0,0.28,7,0.28,0,85
5121,1,0,0.0,0.28,7,0.28,0,85
5122,0,-1,-23.740671,0.24,6,0.24,0,85
5123,2,1,-4.515744,0.28,7,0.28,0,85
5124,0,-1,-27.98924,0.24,6,0.24,0,85
5125,1,0,0.0,0.24,6,0.24,0,85
5126,2,1,-4.5163865,0.28,7,0.28,0,85
5127,0,-1,-27.971514,0.24,6,0.24,0,85
5128,2,1,-4.515826,0.28,7,0.28,0,85
5129,1,0,0.0,0.28,7,0.28,0,85
5130,2,1,-4.8479323,0.32,8,0.32,0,85
5131,1,0,0.0,0.32,8,0.32,0,85
5132,2,1,-5.280318,0.36,9,0.36,0,85
5133,0,-1,5.2804456,0.32,8,0.32,0,85
5134,1,0,0.0,0.32,8,0.32,0,85
5135,0,-1,4.8479395,0.28,7,0.28,0,85
5136,2,1,-4.847804,0.32,8,0.32,0,85
5137,1,0,0.0,0.32,8,0.32,0,85
5138,1,0,0.0,0.32,8,0.32,0,85
5139,2,1,-5.2804775,0.36,9,0.36,0,85
5140,2,1,26.67603,0.4,10,0.4,1,85
5141,2,1,24.747066,0.44,11,0.44,0,85
5142,2,1,7.9337583,0.48,12,0.48,0,85
5143,1,0,0.0,0.48,12,0.48,0,85
5144,0,-1,-7.9337583,0.44,11,0.44,0,85
5145,2,1,25.057894,0.48,12,0.48,0,85
5146,2,1,21.06139,0.52,13,0.52,0,85
5147,1,0,0.0,0.52,13,0.52,0,85
5148,2,1,21.32162,0.56,14,0.56,0,85
5149,2,1,17.83041,0.6,15,0.6,0,85
5150,0,-1,-0.0,0.6,15,0.6,0,85
5151,2,1,13.454363,0.64,16,0.64,0,85
5152,2,1,8.02138,0.68,17,0.68,0,85
5153,1,0,0.0,0.68,17,0.68,0,85
5154,2,1,1.0486425,0.72,18,0.72,0,85
5155,2,1,-8.429904,0.76,19,0.76,0,85
5156,2,1,-20.364275,0.8,20,0.8,0,85
5157,2,1,-37.246296,0.84,21,0.84,0,85
5158,1,0,0.0,0.84,21,0.84,0,85
5159,2,1,-81.03211,0.88,22,0.88,0,85
5160,0,-1,-0.0,0.88,22,0.88,0,85
5161,2,1,-189.01099,0.92,23,0.92,0,85
5162,1,0,0.0,0.92,23,0.92,0,85
5163,1,0,0.0,0.92,23,0.92,0,85
5164,1,0,0.0,0.92,23,0.92,0,85
5165,2,1,-605.68884,0.96,24,0.96,0,85
5166,2,1,0.0,0.96,24,0.96,0,85
5167,0,-1,-0.0,0.96,24,0.96,0,85
5168,0,-1,-0.0,0.96,24,0.96,0,85
5169,2,1,19.553972,1.0,25,1.0,0,85
5170,0,-1,-1000.0,0.0,0,0.0,0,85
5171,1,0,0.0,0.16,4,0.16,0,86
5172,2,1,28.346605,0.2,5,0.2,0,86
5173,0,-1,-28.346605,0.16,4,0.16,0,86
5174,1,0,0.0,0.16,4,0.16,0,86
5175,1,0,0.0,0.16,4,0.16,0,86
5176,2,1,-4.1407347,0.2,5,0.2,0,86
5177,0,-1,-0.0,0.2,5,0.2,0,86
