timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1094,1,0,0.0,0.4,10,0.4,0,8
1095,1,0,0.0,0.4,10,0.4,0,8
1096,1,0,0.0,0.4,10,0.4,1,8
1097,2,1,13.013676,0.44,11,0.44,0,8
1098,2,1,19.729244,0.48,12,0.48,0,8
1099,2,1,16.104599,0.52,13,0.52,0,8
1100,1,0,0.0,0.52,13,0.52,0,8
1101,1,0,0.0,0.52,13,0.52,0,8
1102,0,-1,-0.0,0.52,13,0.52,0,8
1103,0,-1,-0.0,0.52,13,0.52,0,8
1104,0,-1,-0.0,0.52,13,0.52,0,8
1105,2,1,14.357559,0.56,14,0.56,0,8
1106,0,-1,-0.0,0.56,14,0.56,0,8
1107,2,1,13.190993,0.6,15,0.6,0,8
1108,2,1,-100.0,0.0,0,0.0,0,8
1109,1,0,0.0,0.16,4,0.16,0,9
1110,2,1,28.364332,0.2,5,0.2,0,9
1111,1,0,0.0,0.2,5,0.2,0,9
1112,0,-1,-28.364332,0.16,4,0.16,0,9
1113,1,0,0.0,0.16,4,0.16,0,9
1114,0,-1,-0.0,0.16,4,0.16,0,9
1115,1,0,0.0,0.16,4,0.16,0,9
1116,0,-1,-0.0,0.16,4,0.16,0,9
1117,1,0,0.0,0.16,4,0.16,0,9
1118,0,-1,-0.0,0.16,4,0.16,0,9
1119,2,1,28.346605,0.2,5,0.2,0,9
1120,0,-1,-28.346605,0.16,4,0.16,0,9
1121,0,-1,-0.0,0.16,4,0.16,0,9
1122,1,0,0.0,0.16,4,0.16,0,9
1123,2,1,28.346605,0.2,5,0.2,0,9
1124,2,1,27.0049,0.24,6,0.24,0,9
1125,2,1,25.133902,0.28,7,0.28,0,9
1126,1,0,0.0,0.28,7,0.28,0,9
1127,1,0,0.0,0.28,7,0.28,0,9
1128,0,-1,-0.0,0.28,7,0.28,0,9
1129,0,-1,-0.0,0.28,7,0.28,0,9
1130,2,1,22.484684,0.32,8,0.32,0,9
1131,0,-1,-0.0,0.32,8,0.32,0,9
1132,0,-1,-0.0,0.32,8,0.32,0,9
1133,0,-1,-0.0,0.32,8,0.32,0,9
1134,0,-1,-0.0,0.32,8,0.32,0,9
1135,2,1,27.225174,0.36,9,0.36,0,9
1136,1,0,0.0,0.36,9,0.36,0,9
1137,0,-1,-22.05217,0.32,8,0.32,0,9
1138,0,-1,-0.0,0.32,8,0.32,0,9
1139,0,-1,-0.0,0.32,8,0.32,0,9
1140,2,1,22.490328,0.36,9,0.36,0,9
1141,0,-1,-27.225174,0.32,8,0.32,0,9
1142,0,-1,-0.0,0.32,8,0.32,0,9
1143,1,0,0.0,0.32,8,0.32,0,9
1144,2,1,22.976604,0.36,9,0.36,0,9
1145,2,1,-5.828954,0.4,10,0.4,0,9
1146,1,0,0.0,0.4,10,0.4,0,9
1147,1,0,0.0,0.4,10,0.4,0,9
1148,0,-1,-22.427462,0.36,9,0.36,0,9
1149,2,1,21.503027,0.4,10,0.4,0,9
1150,0,-1,-0.0,0.4,10,0.4,0,9
1151,1,0,0.0,0.4,10,0.4,0,9
1152,2,1,-6.5206485,0.44,11,0.44,0,9
1153,2,1,18.393976,0.48,12,0.48,0,9
1154,1,0,0.0,0.48,12,0.48,0,9
1155,0,-1,-0.0,0.48,12,0.48,0,9
1156,1,0,0.0,0.48,12,0.48,0,9
1157,1,0,0.0,0.48,12,0.48,0,9
1158,2,1,-8.498307,0.52,13,0.52,0,9
1159,0,-1,8.498307,0.48,12,0.48,0,9
1160,0,-1,-0.0,0.48,12,0.48,0,9
1161,2,1,-8.497722,0.52,13,0.52,0,9
1162,0,-1,-0.0,0.52,13,0.52,0,9
1163,1,0,0.0,0.52,13,0.52,0,9
1164,2,1,-9.921985,0.56,14,0.56,0,9
1165,1,0,0.0,0.56,14,0.56,0,9
1166,2,1,-11.78691,0.6,15,0.6,0,9
1167,2,1,9.465854,0.64,16,0.64,0,9
1168,1,0,0.0,0.64,16,0.64,0,9
1169,0,-1,14.286522,0.6,15,0.6,0,9
1170,0,-1,-11.965466,0.56,14,0.56,0,9
1171,2,1,13.5837755,0.6,15,0.6,0,9
1172,0,-1,-0.0,0.6,15,0.6,0,9
1173,1,0,0.0,0.6,15,0.6,0,9
1174,0,-1,-0.0,0.6,15,0.6,0,9
1175,0,-1,11.786749,0.56,14,0.56,0,9
1176,0,-1,-0.0,0.56,14,0.56,0,9
1177,2,1,11.965466,0.6,15,0.6,0,9
1178,0,-1,-0.0,0.6,15,0.6,0,9
1179,0,-1,-0.0,0.6,15,0.6,0,9
1180,0,-1,11.7863245,0.56,14,0.56,0,9
1181,2,1,13.336845,0.6,15,0.6,0,9
1182,2,1,9.061434,0.64,16,0.64,0,9
1183,2,1,3.5041993,0.68,17,0.68,0,9
1184,1,0,0.0,0.68,17,0.68,0,9
1185,2,1,-100.0,0.0,0,0.0,0,9
1186,2,1,-4.1406527,0.2,5,0.2,0,10
1187,1,0,0.0,0.2,5,0.2,0,10
1188,1,0,0.0,0.2,5,0.2,0,10
1189,2,1,28.208652,0.24,6,0.24,0,10
1190,2,1,-4.515826,0.28,7,0.28,0,10
1191,0,-1,4.515826,0.24,6,0.24,0,10
1192,0,-1,4.278605,0.2,5,0.2,0,10
1193,2,1,27.0049,0.24,6,0.24,0,10
1194,0,-1,-0.0,0.24,6,0.24,0,10
1195,1,0,0.0,0.24,6,0.24,0,10
1196,0,-1,-0.0,0.24,6,0.24,0,10
1197,0,-1,-0.0,0.24,6,0.24,0,10
1198,0,-1,-0.0,0.24,6,0.24,0,10
1199,2,1,27.98924,0.28,7,0.28,0,10
1200,2,1,24.80235,0.32,8,0.32,0,10
1201,1,0,0.0,0.32,8,0.32,0,10
1202,0,-1,-24.80235,0.28,7,0.28,0,10
1203,2,1,23.409119,0.32,8,0.32,0,10
1204,1,0,0.0,0.32,8,0.32,0,10
1205,1,0,0.0,0.32,8,0.32,0,10
1206,1,0,0.0,0.32,8,0.32,0,10
1207,2,1,26.008978,0.36,9,0.36,0,10
1208,2,1,20.731678,0.4,10,0.4,0,10
1209,1,0,0.0,0.4,10,0.4,0,10
1210,1,0,0.0,0.4,10,0.4,0,10
1211,0,-1,-0.0,0.4,10,0.4,0,10
1212,2,1,19.483187,0.44,11,0.44,0,10
1213,2,1,22.260569,0.48,12,0.48,0,10
1214,0,-1,-0.0,0.48,12,0.48,0,10
1215,0,-1,-19.169409,0.44,11,0.44,0,10
1216,2,1,22.258423,0.48,12,0.48,0,10
1217,0,-1,-0.0,0.48,12,0.48,0,10
1218,1,0,0.0,0.48,12,0.48,0,10
1219,1,0,0.0,0.48,12,0.48,0,10
1220,1,0,0.0,0.48,12,0.48,0,10
1221,0,-1,-0.0,0.48,12,0.48,0,10
1222,1,0,0.0,0.48,12,0.48,0,10
1223,0,-1,-0.0,0.48,12,0.48,0,10
1224,2,1,18.062992,0.52,13,0.52,0,10
1225,0,-1,-18.062992,0.48,12,0.48,0,10
1226,0,-1,-0.0,0.48,12,0.48,0,10
1227,1,0,0.0,0.48,12,0.48,0,10
1228,1,0,0.0,0.48,12,0.48,0,10
1229,2,1,15.740465,0.52,13,0.52,0,10
1230,2,1,17.410637,0.56,14,0.56,0,10
1231,0,-1,-0.0,0.56,14,0.56,0,10
1232,1,0,0.0,0.56,14,0.56,0,10
1233,2,1,13.5837755,0.6,15,0.6,0,10
1234,0,-1,-0.0,0.6,15,0.6,0,10
1235,1,0,0.0,0.6,15,0.6,0,10
1236,0,-1,-0.0,0.6,15,0.6,0,10
1237,2,1,14.2147665,0.64,16,0.64,0,10
1238,2,1,10.034872,0.68,17,0.68,0,10
1239,1,0,0.0,0.68,17,0.68,0,10
1240,0,-1,-0.0,0.68,17,0.68,0,10
1241,1,0,0.0,0.68,17,0.68,0,10
1242,0,-1,-7.6347513,0.64,16,0.64,0,10
1243,1,0,0.0,0.64,16,0.64,0,10
1244,2,1,5.008619,0.68,17,0.68,0,10
1245,0,-1,-0.0,0.68,17,0.68,0,10
1246,2,1,3.1100423,0.72,18,0.72,0,10
1247,2,1,-30.097235,0.76,19,0.76,0,10
1248,0,-1,0.44544354,0.72,18,0.72,0,10
1249,1,0,0.0,0.72,18,0.72,0,10
1250,0,-1,-4.656823,0.68,17,0.68,0,10
1251,0,-1,-0.0,0.68,17,0.68,0,10
1252,0,-1,17.735266,0.64,16,0.64,0,10
1253,0,-1,-0.0,0.64,16,0.64,0,10
1254,0,-1,-0.0,0.64,16,0.64,1,10
1255,2,1,10.299351,0.68,17,0.68,0,10
1256,0,-1,-0.0,0.68,17,0.68,0,10
1257,0,-1,-4.9815664,0.64,16,0.64,0,10
1258,1,0,0.0,0.64,16,0.64,0,10
1259,1,0,0.0,0.64,16,0.64,0,10
1260,0,-1,-0.0,0.64,16,0.64,0,10
1261,0,-1,-0.0,0.64,16,0.64,0,10
1262,2,1,9.590553,0.68,17,0.68,1,10
1263,1,0,0.0,0.68,17,0.68,1,10
1264,2,1,1.0628139,0.72,18,0.72,0,10
1265,1,0,0.0,0.72,18,0.72,0,10
1266,0,-1,-0.0,0.72,18,0.72,0,10
1267,0,-1,-5.3435025,0.68,17,0.68,0,10
1268,0,-1,-6.3935676,0.64,16,0.64,0,10
1269,2,1,11.851525,0.68,17,0.68,0,10
1270,0,-1,-0.0,0.68,17,0.68,0,10
1271,1,0,0.0,0.68,17,0.68,0,10
1272,1,0,0.0,0.68,17,0.68,0,10
1273,2,1,2.8980107,0.72,18,0.72,0,10
1274,2,1,-2.8139694,0.76,19,0.76,0,10
1275,2,1,-16.521133,0.8,20,0.8,0,10
1276,2,1,-34.78485,0.84,21,0.84,0,10
1277,1,0,0.0,0.84,21,0.84,0,10
1278,2,1,-86.39327,0.88,22,0.88,0,10
1279,0,-1,-0.0,0.88,22,0.88,0,10
1280,0,-1,75.92733,0.84,21,0.84,0,10
1281,2,1,-80.8125,0.88,22,0.88,0,10
1282,0,-1,86.39327,0.84,21,0.84,0,10
1283,0,-1,39.065536,0.8,20,0.8,0,10
1284,1,0,0.0,0.8,20,0.8,0,10
1285,1,0,0.0,0.8,20,0.8,0,10
1286,2,1,-41.215187,0.84,21,0.84,0,10
1287,0,-1,37.230343,0.8,20,0.8,0,10
1288,2,1,-37.7003,0.84,21,0.84,0,10
1289,1,0,0.0,0.84,21,0.84,0,10
1290,2,1,-81.50091,0.88,22,0.88,0,10
1291,0,-1,76.43767,0.84,21,0.84,0,10
1292,0,-1,-0.0,0.84,21,0.84,0,10
1293,2,1,-80.328156,0.88,22,0.88,0,10
1294,1,0,0.0,0.88,22,0.88,0,10
1295,2,1,-183.03712,0.92,23,0.92,0,10
1296,1,0,0.0,0.92,23,0.92,0,10
1297,2,1,-601.7204,0.96,24,0.96,0,10
1298,0,-1,601.7204,0.92,23,0.92,0,10
1299,2,1,-603.72516,0.96,24,0.96,0,10
1300,0,-1,599.6921,0.92,23,0.92,0,10
1301,2,1,-100.0,0.0,0,0.0,0,10
1302,2,1,28.346605,0.2,5,0.2,0,11
1303,1,0,0.0,0.2,5,0.2,0,11
1304,1,0,0.0,0.2,5,0.2,0,11
1305,1,0,0.0,0.2,5,0.2,0,11
1306,1,0,0.0,0.2,5,0.2,0,11
1307,0,-1,-0.0,0.2,5,0.2,0,11
1308,2,1,27.0049,0.24,6,0.24,0,11
1309,1,0,0.0,0.24,6,0.24,0,11
1310,0,-1,-0.0,0.24,6,0.24,0,11
1311,1,0,0.0,0.24,6,0.24,0,11
1312,0,-1,-0.0,0.24,6,0.24,0,11
1313,2,1,-4.515826,0.28,7,0.28,0,11
1314,2,1,23.649387,0.32,8,0.32,0,11
1315,2,1,27.225174,0.36,9,0.36,0,11
1316,1,0,0.0,0.36,9,0.36,0,11
1317,0,-1,-23.216873,0.32,8,0.32,0,11
1318,0,-1,-0.0,0.32,8,0.32,0,11
1319,0,-1,-0.0,0.32,8,0.32,0,11
1320,2,1,-5.2804456,0.36,9,0.36,0,11
1321,2,1,22.427462,0.4,10,0.4,0,11
1322,2,1,19.483187,0.44,11,0.44,0,11
1323,2,1,-7.3917303,0.48,12,0.48,0,11
1324,0,-1,7.391858,0.44,11,0.44,0,11
1325,1,0,0.0,0.44,11,0.44,0,11
1326,1,0,0.0,0.44,11,0.44,0,11
1327,0,-1,-0.0,0.44,11,0.44,0,11
1328,2,1,-7.39189,0.48,12,0.48,0,11
1329,0,-1,7.39189,0.44,11,0.44,0,11
1330,1,0,0.0,0.44,11,0.44,0,11
1331,2,1,-7.39189,0.48,12,0.48,0,11
1332,1,0,0.0,0.48,12,0.48,0,11
1333,0,-1,-25.113762,0.44,11,0.44,0,11
1334,0,-1,6.520809,0.4,10,0.4,0,11
1335,1,0,0.0,0.4,10,0.4,0,11
1336,1,0,0.0,0.4,10,0.4,0,11
1337,1,0,0.0,0.4,10,0.4,0,11
1338,2,1,25.984842,0.44,11,0.44,0,11
1339,2,1,-7.3918586,0.48,12,0.48,0,11
1340,0,-1,7.3918586,0.44,11,0.44,0,11
1341,2,1,-7.39189,0.48,12,0.48,0,11
1342,1,0,0.0,0.48,12,0.48,0,11
1343,2,1,-8.498313,0.52,13,0.52,0,11
1344,0,-1,8.498313,0.48,12,0.48,0,11
1345,1,0,0.0,0.48,12,0.48,0,11
1346,2,1,-8.49764,0.52,13,0.52,0,11
1347,0,-1,-17.50569,0.48,12,0.48,0,11
1348,2,1,19.999044,0.52,13,0.52,0,11
1349,2,1,21.367445,0.56,14,0.56,0,11
1350,0,-1,9.921343,0.52,13,0.52,0,11
1351,1,0,0.0,0.52,13,0.52,1,11
1352,0,-1,-0.0,0.52,13,0.52,0,11
1353,0,-1,-19.958836,0.48,12,0.48,0,11
1354,1,0,0.0,0.48,12,0.48,0,11
1355,0,-1,-0.0,0.48,12,0.48,0,11
1356,0,-1,-0.0,0.48,12,0.48,0,11
1357,1,0,0.0,0.48,12,0.48,0,11
1358,2,1,19.512306,0.52,13,0.52,0,11
1359,1,0,0.0,0.52,13,0.52,0,11
1360,2,1,19.706522,0.56,14,0.56,0,11
1361,1,0,0.0,0.56,14,0.56,0,11
1362,2,1,16.74116,0.6,15,0.6,0,11
1363,1,0,0.0,0.6,15,0.6,0,11
1364,0,-1,-16.74116,0.56,14,0.56,0,11
1365,2,1,16.670227,0.6,15,0.6,0,11
1366,1,0,0.0,0.6,15,0.6,0,11
1367,2,1,15.245702,0.64,16,0.64,0,11
1368,0,-1,-15.245702,0.6,15,0.6,0,11
1369,0,-1,-0.0,0.6,15,0.6,0,11
1370,2,1,11.636701,0.64,16,0.64,0,11
1371,0,-1,-0.0,0.64,16,0.64,0,11
1372,1,0,0.0,0.64,16,0.64,0,11
1373,0,-1,-14.170615,0.6,15,0.6,0,11
1374,0,-1,-16.223703,0.56,14,0.56,0,11
1375,0,-1,-5.538326,0.52,13,0.52,0,11
1376,0,-1,-7.0224156,0.48,12,0.48,0,11
1377,2,1,20.029762,0.52,13,0.52,0,11
1378,0,-1,-11.587283,0.48,12,0.48,0,11
1379,2,1,15.59002,0.52,13,0.52,0,11
1380,1,0,0.0,0.52,13,0.52,0,11
1381,1,0,0.0,0.52,13,0.52,0,11
1382,0,-1,-15.59002,0.48,12,0.48,0,11
1383,0,-1,-0.0,0.48,12,0.48,0,11
1384,2,1,19.252796,0.52,13,0.52,0,11
1385,0,-1,-20.029762,0.48,12,0.48,0,11
1386,2,1,15.750462,0.52,13,0.52,0,11
1387,1,0,0.0,0.52,13,0.52,0,11
1388,1,0,0.0,0.52,13,0.52,0,11
1389,2,1,19.610212,0.56,14,0.56,0,11
1390,2,1,13.980183,0.6,15,0.6,0,11
1391,0,-1,-0.0,0.6,15,0.6,0,11
1392,1,0,0.0,0.6,15,0.6,0,11
1393,2,1,4.613607,0.64,16,0.64,0,11
1394,0,-1,-4.613607,0.6,15,0.6,0,11
1395,2,1,13.0978565,0.64,16,0.64,0,11
1396,2,1,5.90373,0.68,17,0.68,0,11
1397,1,0,0.0,0.68,17,0.68,0,11
1398,1,0,0.0,0.68,17,0.68,0,11
1399,0,-1,-0.0,0.68,17,0.68,0,11
1400,2,1,1.0582134,0.72,18,0.72,0,11
1401,2,1,-8.513681,0.76,19,0.76,0,11
1402,1,0,0.0,0.76,19,0.76,0,11
1403,2,1,-20.354599,0.8,20,0.8,0,11
1404,2,1,-37.963036,0.84,21,0.84,0,11
1405,0,-1,-0.0,0.84,21,0.84,0,11
1406,1,0,0.0,0.84,21,0.84,0,11
1407,0,-1,38.55541,0.8,20,0.8,0,11
1408,1,0,0.0,0.8,20,0.8,0,11
1409,0,-1,16.06278,0.76,19,0.76,0,11
1410,0,-1,-0.0,0.76,19,0.76,0,11
1411,0,-1,-0.0,0.76,19,0.76,0,11
1412,2,1,-100.0,0.0,0,0.0,0,11
1413,2,1,-4.1406527,0.2,5,0.2,0,12
1414,0,-1,-0.0,0.2,5,0.2,0,12
1415,2,1,28.208652,0.24,6,0.24,0,12
1416,0,-1,-0.0,0.24,6,0.24,0,12
1417,0,-1,4.278605,0.2,5,0.2,0,12
1418,0,-1,-0.0,0.2,5,0.2,0,12
1419,2,1,23.97781,0.24,6,0.24,0,12
1420,0,-1,-23.97781,0.2,5,0.2,0,12
1421,1,0,0.0,0.2,5,0.2,0,12
1422,2,1,27.0049,0.24,6,0.24,0,12
1423,2,1,25.133902,0.28,7,0.28,0,12
1424,2,1,22.922842,0.32,8,0.32,0,12
1425,2,1,20.308928,0.36,9,0.36,0,12
1426,2,1,17.627645,0.4,10,0.4,0,12
1427,2,1,-6.5202236,0.44,11,0.44,0,12
1428,2,1,18.393976,0.48,12,0.48,0,12
1429,0,-1,-0.0,0.48,12,0.48,0,12
1430,2,1,12.852722,0.52,13,0.52,0,12
1431,2,1,13.638702,0.56,14,0.56,0,12
1432,1,0,0.0,0.56,14,0.56,0,12
1433,2,1,9.719348,0.6,15,0.6,0,12
1434,2,1,-100.0,0.0,0,0.0,0,12
1435,2,1,28.364332,0.2,5,0.2,0,13
1436,2,1,23.763681,0.24,6,0.24,0,13
1437,0,-1,-0.0,0.24,6,0.24,0,13
1438,0,-1,-0.0,0.24,6,0.24,0,13
1439,0,-1,-0.0,0.24,6,0.24,0,13
1440,1,0,0.0,0.24,6,0.24,0,13
1441,0,-1,-23.763681,0.2,5,0.2,0,13
1442,1,0,0.0,0.2,5,0.2,0,13
1443,2,1,23.763681,0.24,6,0.24,0,13
1444,2,1,22.092632,0.28,7,0.28,0,13
1445,2,1,26.441492,0.32,8,0.32,0,13
1446,0,-1,-0.0,0.32,8,0.32,0,13
1447,0,-1,-0.0,0.32,8,0.32,0,13
1448,2,1,-5.27981,0.36,9,0.36,0,13
1449,1,0,0.0,0.36,9,0.36,0,13
1450,2,1,20.310715,0.4,10,0.4,0,13
1451,0,-1,-20.310715,0.36,9,0.36,0,13
1452,2,1,26.658304,0.4,10,0.4,0,13
1453,2,1,23.131649,0.44,11,0.44,0,13
1454,0,-1,6.5201416,0.4,10,0.4,0,13
1455,2,1,-6.5202236,0.44,11,0.44,0,13
1456,2,1,20.379887,0.48,12,0.48,0,13
1457,0,-1,-0.0,0.48,12,0.48,0,13
1458,0,-1,7.3913045,0.44,11,0.44,0,13
1459,2,1,18.39444,0.48,12,0.48,0,13
1460,2,1,15.254294,0.52,13,0.52,0,13
1461,1,0,0.0,0.52,13,0.52,0,13
1462,2,1,13.737136,0.56,14,0.56,0,13
1463,1,0,0.0,0.56,14,0.56,0,13
1464,1,0,0.0,0.56,14,0.56,0,13
1465,2,1,9.76856,0.6,15,0.6,0,13
1466,2,1,-100.0,0.0,0,0.0,0,13
1467,0,-1,-0.0,0.16,4,0.16,0,14
1468,0,-1,-0.0,0.16,4,0.16,0,14
1469,1,0,0.0,0.16,4,0.16,0,14
1470,0,-1,-0.0,0.16,4,0.16,0,14
1471,2,1,28.346605,0.2,5,0.2,0,14
1472,0,-1,-0.0,0.2,5,0.2,0,14
1473,0,-1,-0.0,0.2,5,0.2,0,14
1474,1,0,0.0,0.2,5,0.2,0,14
1475,2,1,23.97781,0.24,6,0.24,0,14
1476,2,1,27.98924,0.28,7,0.28,0,14
1477,2,1,21.156033,0.32,8,0.32,0,14
1478,0,-1,-0.0,0.32,8,0.32,0,14
1479,0,-1,-0.0,0.32,8,0.32,0,14
1480,2,1,26.008978,0.36,9,0.36,0,14
1481,0,-1,-0.0,0.36,9,0.36,0,14
1482,2,1,-5.828954,0.4,10,0.4,0,14
1483,2,1,17.692636,0.44,11,0.44,0,14
1484,0,-1,-0.0,0.44,11,0.44,0,14
1485,1,0,0.0,0.44,11,0.44,0,14
1486,0,-1,-0.0,0.44,11,0.44,0,14
1487,2,1,23.892282,0.48,12,0.48,0,14
1488,2,1,-8.4982815,0.52,13,0.52,0,14
1489,0,-1,-0.0,0.52,13,0.52,0,14
1490,2,1,19.728302,0.56,14,0.56,0,14
1491,1,0,0.0,0.56,14,0.56,0,14
1492,0,-1,-0.0,0.56,14,0.56,0,14
1493,1,0,0.0,0.56,14,0.56,0,14
1494,1,0,0.0,0.56,14,0.56,0,14
1495,1,0,0.0,0.56,14,0.56,0,14
1496,0,-1,-21.367445,0.52,13,0.52,0,14
1497,2,1,-9.92201,0.56,14,0.56,0,14
1498,1,0,0.0,0.56,14,0.56,0,14
1499,2,1,16.256044,0.6,15,0.6,0,14
1500,2,1,13.484284,0.64,16,0.64,0,14
1501,1,0,0.0,0.64,16,0.64,0,14
1502,1,0,0.0,0.64,16,0.64,0,14
1503,1,0,0.0,0.64,16,0.64,0,14
1504,0,-1,14.286522,0.6,15,0.6,0,14
1505,2,1,13.046126,0.64,16,0.64,0,14
1506,2,1,7.853472,0.68,17,0.68,0,14
1507,1,0,0.0,0.68,17,0.68,0,14
1508,2,1,3.9332201,0.72,18,0.72,0,14
1509,1,0,0.0,0.72,18,0.72,0,14
1510,0,-1,-1.5376211,0.68,17,0.68,0,14
1511,0,-1,-9.596714,0.64,16,0.64,0,14
1512,2,1,-17.735935,0.68,17,0.68,0,14
1513,2,1,3.8854747,0.72,18,0.72,0,14
1514,0,-1,-0.0,0.72,18,0.72,0,14
1515,2,1,-6.640635,0.76,19,0.76,0,14
1516,2,1,-16.200136,0.8,20,0.8,0,14
1517,1,0,0.0,0.8,20,0.8,0,14
1518,2,1,-39.4287,0.84,21,0.84,0,14
1519,2,1,-83.052826,0.88,22,0.88,0,14
1520,0,-1,83.052826,0.84,21,0.84,0,14
1521,1,0,0.0,0.84,21,0.84,0,14
1522,2,1,-80.89628,0.88,22,0.88,0,14
1523,0,-1,-0.0,0.88,22,0.88,0,14
1524,2,1,-187.20679,0.92,23,0.92,0,14
1525,0,-1,182.04965,0.88,22,0.88,0,14
1526,0,-1,-0.0,0.88,22,0.88,0,14
1527,2,1,-187.79002,0.92,23,0.92,0,14
1528,2,1,-603.9149,0.96,24,0.96,0,14
1529,2,1,23.752382,1.0,25,1.0,0,14
1530,2,1,-1000.0,0.0,0,0.0,0,14
1531,2,1,28.364332,0.2,5,0.2,0,15
1532,1,0,0.0,0.2,5,0.2,0,15
1533,1,0,0.0,0.2,5,0.2,0,15
1534,0,-1,-28.364332,0.16,4,0.16,0,15
1535,2,1,28.364332,0.2,5,0.2,0,15
1536,0,-1,-0.0,0.2,5,0.2,0,15
1537,1,0,0.0,0.2,5,0.2,0,15
1538,2,1,27.010183,0.24,6,0.24,0,15
1539,0,-1,-27.010183,0.2,5,0.2,0,15
1540,1,0,0.0,0.2,5,0.2,0,15
1541,1,0,0.0,0.2,5,0.2,0,15
1542,0,-1,-28.364332,0.16,4,0.16,0,15
1543,2,1,28.364332,0.2,5,0.2,0,15
1544,2,1,28.208652,0.24,6,0.24,0,15
1545,0,-1,-28.208652,0.2,5,0.2,0,15
1546,2,1,28.208652,0.24,6,0.24,0,15
1547,2,1,23.740671,0.28,7,0.28,0,15
1548,1,0,0.0,0.28,7,0.28,0,15
1549,1,0,0.0,0.28,7,0.28,0,15
1550,0,-1,-0.0,0.28,7,0.28,0,15
1551,2,1,23.19499,0.32,8,0.32,0,15
1552,1,0,0.0,0.32,8,0.32,0,15
1553,2,1,20.859858,0.36,9,0.36,0,15
1554,1,0,0.0,0.36,9,0.36,0,15
1555,1,0,0.0,0.36,9,0.36,0,15
1556,1,0,0.0,0.36,9,0.36,0,15
1557,1,0,0.0,0.36,9,0.36,0,15
1558,1,0,0.0,0.36,9,0.36,0,15
1559,1,0,0.0,0.36,9,0.36,0,15
1560,2,1,20.779423,0.4,10,0.4,0,15
1561,2,1,20.040491,0.44,11,0.44,0,15
1562,0,-1,-0.0,0.44,11,0.44,0,15
1563,2,1,23.892282,0.48,12,0.48,0,15
1564,2,1,-8.49764,0.52,13,0.52,0,15
1565,0,-1,-18.110739,0.48,12,0.48,0,15
1566,0,-1,-23.892282,0.44,11,0.44,0,15
1567,2,1,16.819864,0.48,12,0.48,0,15
1568,0,-1,-0.0,0.48,12,0.48,0,15
1569,2,1,22.79115,0.52,13,0.52,0,15
1570,1,0,0.0,0.52,13,0.52,0,15
1571,2,1,-9.921985,0.56,14,0.56,0,15
1572,1,0,0.0,0.56,14,0.56,0,15
1573,2,1,14.822135,0.6,15,0.6,0,15
1574,0,-1,-19.502546,0.56,14,0.56,0,15
1575,0,-1,-16.63929,0.52,13,0.52,0,15
1576,0,-1,-19.758776,0.48,12,0.48,0,15
1577,1,0,0.0,0.48,12,0.48,0,15
1578,0,-1,-0.0,0.48,12,0.48,0,15
1579,0,-1,7.391865,0.44,11,0.44,0,15
1580,1,0,0.0,0.44,11,0.44,0,15
1581,0,-1,-20.088236,0.4,10,0.4,0,15
1582,2,1,24.763365,0.44,11,0.44,0,15
1583,0,-1,-17.690945,0.4,10,0.4,0,15
1584,0,-1,-0.0,0.4,10,0.4,0,15
1585,2,1,21.976542,0.44,11,0.44,0,15
1586,2,1,19.371016,0.48,12,0.48,0,15
1587,0,-1,-19.371016,0.44,11,0.44,0,15
1588,2,1,20.865192,0.48,12,0.48,0,15
1589,2,1,-8.4982815,0.52,13,0.52,0,15
1590,2,1,16.011715,0.56,14,0.56,0,15
1591,0,-1,-16.011715,0.52,13,0.52,0,15
1592,0,-1,-0.0,0.52,13,0.52,0,15
1593,0,-1,-17.642029,0.48,12,0.48,0,15
1594,0,-1,-20.865192,0.44,11,0.44,0,15
1595,0,-1,-21.976542,0.4,10,0.4,0,15
1596,2,1,19.619528,0.44,11,0.44,0,15
1597,2,1,23.897566,0.48,12,0.48,0,15
1598,1,0,0.0,0.48,12,0.48,0,15
1599,1,0,0.0,0.48,12,0.48,0,15
1600,2,1,21.154152,0.52,13,0.52,0,15
1601,0,-1,8.4982815,0.48,12,0.48,0,15
1602,2,1,18.110739,0.52,13,0.52,0,15
1603,2,1,15.34183,0.56,14,0.56,0,15
1604,0,-1,-21.362164,0.52,13,0.52,0,15
1605,0,-1,8.49764,0.48,12,0.48,0,15
1606,2,1,19.27347,0.52,13,0.52,0,15
1607,1,0,0.0,0.52,13,0.52,0,15
1608,2,1,15.86432,0.56,14,0.56,0,15
1609,2,1,11.965692,0.6,15,0.6,0,15
1610,0,-1,-20.701015,0.56,14,0.56,0,15
1611,2,1,15.546957,0.6,15,0.6,0,15
1612,2,1,-14.285854,0.64,16,0.64,0,15
1613,1,0,0.0,0.64,16,0.64,0,15
1614,2,1,14.751992,0.68,17,0.68,0,15
1615,2,1,8.608348,0.72,18,0.72,0,15
1616,1,0,0.0,0.72,18,0.72,0,15
1617,0,-1,-0.0,0.72,18,0.72,0,15
1618,1,0,0.0,0.72,18,0.72,0,15
1619,2,1,-30.097317,0.76,19,0.76,0,15
1620,2,1,-20.335928,0.8,20,0.8,0,15
1621,2,1,-39.277065,0.84,21,0.84,0,15
1622,2,1,-74.80668,0.88,22,0.88,0,15
