timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
8669,0,-1,9.151742,0.6,15,0.6,1,77
8670,1,0,0.0,0.6,15,0.6,0,77
8671,0,-1,-0.0,0.6,15,0.6,0,77
8672,0,-1,-0.0,0.6,15,0.6,0,77
8673,2,1,-2.8321393,0.68,17,0.68,0,77
8674,0,-1,12.270953,0.64,16,0.64,0,77
8675,2,1,9.923628,0.68,17,0.68,0,77
8676,0,-1,16.119635,0.64,16,0.64,0,77
8677,0,-1,-0.0,0.64,16,0.64,0,77
8678,0,-1,6.491723,0.6,15,0.6,0,77
8679,0,-1,3.85059,0.56,14,0.56,0,77
8680,0,-1,2.4079828,0.52,13,0.52,0,77
8681,2,1,18.743896,0.56,14,0.56,0,77
8682,1,0,0.0,0.56,14,0.56,0,77
8683,2,1,18.028133,0.6,15,0.6,0,77
8684,0,-1,3.347417,0.56,14,0.56,0,77
8685,0,-1,-23.78468,0.6,15,0.6,0,77
8686,0,-1,3.533333,0.56,14,0.56,0,77
8687,2,1,3.1168847,0.64,16,0.64,0,77
8688,2,1,9.766898,0.68,17,0.68,0,77
8689,0,-1,-0.014971658,0.68,17,0.68,0,77
8690,0,-1,12.85249,0.64,16,0.64,0,77
8691,0,-1,-0.0,0.64,16,0.64,1,77
8692,2,1,-12.921187,0.72,18,0.72,0,77
8693,0,-1,-0.0,0.72,18,0.72,0,77
8694,0,-1,21.863886,0.68,17,0.68,0,77
8695,0,-1,-34.759815,0.72,18,0.72,0,77
8696,0,-1,-0.00046624368,0.72,18,0.72,0,77
8697,0,-1,21.2869,0.68,17,0.68,0,77
8698,0,-1,-0.00051894237,0.68,17,0.68,0,77
8699,1,0,0.0,0.68,17,0.68,0,77
8700,0,-1,11.658553,0.64,16,0.64,0,77
8701,0,-1,8.414809,0.6,15,0.6,0,77
8702,1,0,0.0,0.6,15,0.6,0,77
8703,1,0,0.0,0.6,15,0.6,0,77
8704,1,0,0.0,0.6,15,0.6,0,77
8705,2,1,13.362619,0.64,16,0.64,0,77
8706,2,1,-10.585228,0.72,18,0.72,0,77
8707,0,-1,-0.09360267,0.72,18,0.72,0,77
8708,0,-1,-0.0,0.72,18,0.72,0,77
8709,2,1,-1.6300589,0.76,19,0.76,0,77
8710,0,-1,30.764648,0.72,18,0.72,1,77
8711,2,1,-6.4637704,0.76,19,0.76,0,77
8712,0,-1,33.329792,0.72,18,0.72,0,77
8713,2,1,-210.17659,0.88,22,0.88,0,77
8714,0,-1,144.54245,0.84,21,0.84,0,77
8715,0,-1,-0.037797775,0.84,21,0.84,0,77
8716,0,-1,-12.296529,0.84,21,0.84,0,77
8717,0,-1,-0.001909333,0.84,21,0.84,0,77
8718,1,0,0.0,0.84,21,0.84,0,77
8719,0,-1,0.0,0.0,0,0.0,0,77
8720,2,1,28.346605,0.2,5,0.2,0,78
8721,2,1,-4.278687,0.24,6,0.24,0,78
8722,2,1,-4.51638,0.28,7,0.28,0,78
8723,0,-1,6.7746077,0.24,6,0.24,0,78
8724,1,0,0.0,0.24,6,0.24,0,78
8725,2,1,23.39962,0.32,8,0.32,0,78
8726,1,0,0.0,0.32,8,0.32,0,78
8727,0,-1,-0.13717945,0.32,8,0.32,0,78
8728,0,-1,7.2716603,0.28,7,0.28,0,78
8729,2,1,18.128635,0.36,9,0.36,0,78
8730,0,-1,-0.0,0.36,9,0.36,0,78
8731,0,-1,-0.0,0.36,9,0.36,0,78
8732,1,0,0.0,0.36,9,0.36,0,78
8733,2,1,22.66773,0.4,10,0.4,0,78
8734,1,0,0.0,0.4,10,0.4,0,78
8735,0,-1,-0.0,0.4,10,0.4,0,78
8736,2,1,17.554182,0.48,12,0.48,0,78
8737,0,-1,-3.7373154,0.44,11,0.44,0,78
8738,2,1,10.772423,0.52,13,0.52,0,78
8739,1,0,0.0,0.52,13,0.52,0,78
8740,0,-1,-0.0,0.52,13,0.52,0,78
8741,2,1,19.730448,0.56,14,0.56,0,78
8742,0,-1,-0.0009627269,0.56,14,0.56,0,78
8743,0,-1,-0.0,0.56,14,0.56,0,78
8744,2,1,-11.78675,0.6,15,0.6,0,78
8745,0,-1,-0.0008404461,0.6,15,0.6,1,78
8746,2,1,-2.255992,0.68,17,0.68,1,78
8747,0,-1,-0.0,0.68,17,0.68,0,78
8748,0,-1,12.254643,0.64,16,0.64,0,78
8749,2,1,-15.883975,0.72,18,0.72,0,78
8750,0,-1,26.296843,0.68,17,0.68,0,78
8751,0,-1,11.78964,0.64,16,0.64,0,78
8752,0,-1,-0.0,0.64,16,0.64,0,78
8753,0,-1,-0.00014079628,0.64,16,0.64,0,78
8754,0,-1,-0.000111846806,0.64,16,0.64,0,78
8755,2,1,-17.558283,0.72,18,0.72,0,78
8756,0,-1,-0.0,0.72,18,0.72,0,78
8757,0,-1,-0.0,0.72,18,0.72,0,78
8758,2,1,-210.16396,0.88,22,0.88,0,78
8759,0,-1,-0.0,0.88,22,0.88,0,78
8760,0,-1,-10.013331,0.88,22,0.88,0,78
8761,0,-1,-0.011342809,0.88,22,0.88,0,78
8762,0,-1,146.06877,0.84,21,0.84,0,78
8763,0,-1,80.53887,0.8,20,0.8,0,78
8764,0,-1,-1.5726386e-05,0.8,20,0.8,0,78
8765,2,1,-41.99257,0.84,21,0.84,0,78
8766,0,-1,-1.0930526e-07,0.84,21,0.84,1,78
8767,0,-1,-0.0,0.84,21,0.84,0,78
8768,0,-1,83.80655,0.8,20,0.8,0,78
8769,0,-1,-0.0,0.8,20,0.8,0,78
8770,0,-1,51.669792,0.76,19,0.76,0,78
8771,0,-1,-0.0,0.76,19,0.76,0,78
8772,0,-1,-11.870018,0.76,19,0.76,0,78
8773,0,-1,-0.0,0.76,19,0.76,0,78
8774,0,-1,30.182627,0.72,18,0.72,0,78
8775,0,-1,-9.50617,0.72,18,0.72,0,78
8776,1,0,0.0,0.72,18,0.72,0,78
8777,0,-1,22.272617,0.68,17,0.68,0,78
8778,0,-1,-0.0,0.68,17,0.68,0,78
8779,0,-1,12.3314495,0.64,16,0.64,0,78
8780,0,-1,-0.0,0.64,16,0.64,0,78
8781,0,-1,-0.0,0.64,16,0.64,1,78
8782,0,-1,9.433873,0.6,15,0.6,0,78
8783,0,-1,3.6859775,0.56,14,0.56,0,78
8784,0,-1,1.9602342,0.52,13,0.52,0,78
8785,0,-1,-1.4683121,0.48,12,0.48,0,78
8786,0,-1,-1.6630243,0.44,11,0.44,0,78
8787,1,0,0.0,0.44,11,0.44,0,78
8788,0,-1,-0.0,0.44,11,0.44,0,78
8789,2,1,21.039665,0.48,12,0.48,0,78
8790,0,-1,-10.2836075,0.48,12,0.48,0,78
8791,0,-1,-1.8569443,0.44,11,0.44,0,78
8792,2,1,22.222904,0.48,12,0.48,0,78
8793,2,1,10.158861,0.52,13,0.52,0,78
8794,0,-1,3.4188821,0.48,12,0.48,0,78
8795,0,-1,-3.127937,0.44,11,0.44,0,78
8796,0,-1,-2.2792346e-07,0.44,11,0.44,0,78
8797,1,0,0.0,0.44,11,0.44,0,78
8798,2,1,11.265278,0.48,12,0.48,0,78
8799,2,1,16.337875,0.52,13,0.52,0,78
8800,0,-1,-15.034551,0.52,13,0.52,0,78
8801,0,-1,-0.114876956,0.52,13,0.52,0,78
8802,2,1,7.000291,0.6,15,0.6,0,78
8803,1,0,0.0,0.6,15,0.6,0,78
8804,2,1,9.173461,0.64,16,0.64,0,78
8805,2,1,-40.80462,0.76,19,0.76,0,78
8806,0,-1,33.416866,0.72,18,0.72,0,78
8807,0,-1,-0.09678074,0.72,18,0.72,0,78
8808,0,-1,-0.06353023,0.72,18,0.72,1,78
8809,2,1,-43.124447,0.8,20,0.8,0,78
8810,2,1,-36.947624,0.84,21,0.84,0,78
8811,0,-1,83.885864,0.8,20,0.8,0,78
8812,0,-1,-1.2914412,0.8,20,0.8,0,78
8813,0,-1,-0.07652682,0.8,20,0.8,0,78
8814,0,-1,-0.0,0.8,20,0.8,0,78
8815,0,-1,-12.435015,0.8,20,0.8,0,78
8816,0,-1,-0.0018994791,0.8,20,0.8,1,78
8817,0,-1,50.056675,0.76,19,0.76,0,78
8818,0,-1,-12.876566,0.76,19,0.76,0,78
8819,2,1,-15.829825,0.8,20,0.8,0,78
8820,0,-1,-13.1662445,0.8,20,0.8,0,78
8821,0,-1,-12.493777,0.8,20,0.8,0,78
8822,0,-1,-14.758014,0.8,20,0.8,0,78
8823,1,0,0.0,0.8,20,0.8,0,78
8824,0,-1,49.90092,0.76,19,0.76,0,78
8825,0,-1,-0.11590728,0.76,19,0.76,0,78
8826,1,0,0.0,0.76,19,0.76,0,78
8827,0,-1,-9.831731,0.76,19,0.76,0,78
8828,0,-1,-0.002256343,0.76,19,0.76,0,78
8829,0,-1,-0.0020361345,0.76,19,0.76,0,78
8830,2,1,-18.010004,0.8,20,0.8,0,78
8831,0,-1,-0.102262296,0.8,20,0.8,0,78
8832,0,-1,48.722202,0.76,19,0.76,0,78
8833,0,-1,-0.0,0.76,19,0.76,0,78
8834,0,-1,31.177074,0.72,18,0.72,0,78
8835,0,-1,-0.0066617313,0.72,18,0.72,0,78
8836,2,1,-46.438305,0.8,20,0.8,0,78
8837,1,0,0.0,0.8,20,0.8,0,78
8838,0,-1,-10.705814,0.8,20,0.8,0,78
8839,0,-1,-0.0019151504,0.8,20,0.8,1,78
8840,0,-1,-0.0,0.8,20,0.8,0,78
8841,0,-1,-14.114644,0.8,20,0.8,0,78
8842,0,-1,51.33068,0.76,19,0.76,0,78
8843,1,0,0.0,0.76,19,0.76,0,78
8844,0,-1,-0.11515479,0.76,19,0.76,0,78
8845,0,-1,-10.77132,0.76,19,0.76,0,78
8846,0,-1,-0.0068055587,0.76,19,0.76,0,78
8847,0,-1,32.806335,0.72,18,0.72,0,78
8848,0,-1,-0.0061535714,0.72,18,0.72,0,78
8849,0,-1,21.242586,0.68,17,0.68,0,78
8850,0,-1,-10.194671,0.68,17,0.68,0,78
8851,0,-1,13.794853,0.64,16,0.64,0,78
8852,2,1,9.426537,0.68,17,0.68,0,78
8853,0,-1,13.944984,0.64,16,0.64,0,78
8854,2,1,7.4030037,0.68,17,0.68,0,78
8855,1,0,0.0,0.68,17,0.68,1,78
8856,0,-1,-10.6420765,0.68,17,0.68,0,78
8857,0,-1,12.968846,0.64,16,0.64,0,78
8858,0,-1,-0.0,0.64,16,0.64,0,78
8859,2,1,-12.391504,0.72,18,0.72,0,78
8860,0,-1,-12.702194,0.72,18,0.72,0,78
8861,0,-1,19.736921,0.68,17,0.68,0,78
8862,0,-1,-0.0,0.68,17,0.68,0,78
8863,0,-1,-0.0,0.68,17,0.68,0,78
8864,0,-1,-0.0015832596,0.68,17,0.68,0,78
8865,1,0,0.0,0.68,17,0.68,0,78
8866,2,1,4.001761,0.72,18,0.72,0,78
8867,0,-1,20.053715,0.68,17,0.68,0,78
8868,2,1,4.594277,0.72,18,0.72,0,78
8869,0,-1,20.153158,0.68,17,0.68,0,78
8870,1,0,0.0,0.68,17,0.68,0,78
8871,0,-1,-1.185513e-06,0.68,17,0.68,0,78
8872,0,-1,-0.0,0.68,17,0.68,0,78
8873,0,-1,-0.0,0.68,17,0.68,0,78
8874,0,-1,13.768897,0.64,16,0.64,0,78
8875,1,0,0.0,0.64,16,0.64,0,78
8876,0,-1,-0.0,0.64,16,0.64,0,78
8877,0,-1,6.974749,0.6,15,0.6,0,78
8878,2,1,-5.330377,0.68,17,0.68,0,78
8879,0,-1,13.265114,0.64,16,0.64,0,78
8880,0,-1,-0.0,0.64,16,0.64,0,78
8881,0,-1,6.4888077,0.6,15,0.6,1,78
8882,0,-1,-0.0,0.6,15,0.6,0,78
8883,2,1,-25.69587,0.72,18,0.72,0,78
8884,0,-1,-0.001943873,0.72,18,0.72,0,78
8885,0,-1,-0.00013818093,0.72,18,0.72,0,78
8886,0,-1,20.64202,0.68,17,0.68,0,78
8887,0,-1,-0.0,0.68,17,0.68,0,78
8888,0,-1,-0.0,0.68,17,0.68,0,78
8889,2,1,-26.263971,0.76,19,0.76,0,78
8890,0,-1,-0.0,0.76,19,0.76,0,78
8891,0,-1,31.975643,0.72,18,0.72,0,78
8892,0,-1,19.759018,0.68,17,0.68,0,78
8893,2,1,5.8336253,0.72,18,0.72,0,78
8894,0,-1,19.759018,0.68,17,0.68,0,78
8895,0,-1,-0.0,0.68,17,0.68,0,78
8896,0,-1,-15.351971,0.68,17,0.68,0,78
8897,0,-1,-11.500307,0.68,17,0.68,1,78
8898,0,-1,-0.0,0.68,17,0.68,0,78
8899,0,-1,12.674384,0.64,16,0.64,0,78
8900,0,-1,11.626031,0.6,15,0.6,0,78
8901,0,-1,-14.976089,0.6,15,0.6,1,78
8902,0,-1,4.313378,0.56,14,0.56,0,78
8903,0,-1,-0.0,0.56,14,0.56,0,78
8904,0,-1,-11.640106,0.56,14,0.56,0,78
8905,0,-1,-13.45977,0.56,14,0.56,0,78
8906,0,-1,-10.949499,0.56,14,0.56,0,78
8907,0,-1,1.3487564,0.52,13,0.52,0,78
8908,0,-1,-2.6087555e-06,0.52,13,0.52,0,78
8909,0,-1,-0.86825764,0.48,12,0.48,0,78
8910,1,0,0.0,0.48,12,0.48,0,78
8911,0,-1,-3.6929953,0.44,11,0.44,0,78
8912,2,1,10.559755,0.52,13,0.52,0,78
8913,0,-1,-0.0011139833,0.52,13,0.52,0,78
8914,0,-1,-2.952471,0.48,12,0.48,0,78
8915,2,1,14.87981,0.52,13,0.52,0,78
8916,0,-1,-3.3209033e-06,0.52,13,0.52,1,78
8917,0,-1,1.0721774,0.48,12,0.48,0,78
8918,2,1,9.632755,0.56,14,0.56,0,78
8919,1,0,0.0,0.0,0,0.0,0,78
8920,2,1,28.346605,0.2,5,0.2,0,79
8921,2,1,19.461393,0.28,7,0.28,0,79
8922,1,0,0.0,0.28,7,0.28,1,79
8923,0,-1,-11.379371,0.28,7,0.28,0,79
8924,0,-1,-1.5199005e-06,0.28,7,0.28,0,79
8925,1,0,0.0,0.28,7,0.28,0,79
8926,2,1,27.662897,0.32,8,0.32,0,79
8927,0,-1,-6.917881,0.28,7,0.28,0,79
8928,2,1,18.119326,0.36,9,0.36,0,79
8929,2,1,18.891872,0.4,10,0.4,0,79
8930,0,-1,-3.616309,0.36,9,0.36,0,79
8931,0,-1,-2.9058516,0.32,8,0.32,0,79
8932,2,1,17.22368,0.4,10,0.4,0,79
8933,2,1,17.393774,0.48,12,0.48,1,79
8934,0,-1,-13.701802,0.48,12,0.48,0,79
8935,2,1,8.091771,0.56,14,0.56,0,79
8936,2,1,12.374585,0.6,15,0.6,0,79
8937,0,-1,-15.303848,0.6,15,0.6,0,79
8938,0,-1,5.599623,0.56,14,0.56,0,79
8939,0,-1,-0.00014167864,0.56,14,0.56,0,79
8940,2,1,10.303341,0.6,15,0.6,0,79
8941,0,-1,4.651523,0.56,14,0.56,0,79
8942,1,0,0.0,0.56,14,0.56,0,79
8943,2,1,2.4462214,0.64,16,0.64,0,79
8944,0,-1,7.232683,0.6,15,0.6,0,79
8945,0,-1,-0.0,0.6,15,0.6,0,79
8946,0,-1,4.928019,0.56,14,0.56,0,79
8947,0,-1,-13.59618,0.56,14,0.56,0,79
8948,0,-1,-0.00032095498,0.56,14,0.56,0,79
8949,0,-1,-0.0,0.56,14,0.56,0,79
8950,2,1,-0.4082271,0.64,16,0.64,0,79
8951,1,0,0.0,0.64,16,0.64,0,79
8952,0,-1,-0.0,0.64,16,0.64,1,79
8953,1,0,0.0,0.64,16,0.64,0,79
8954,0,-1,10.002927,0.6,15,0.6,0,79
8955,0,-1,-12.753964,0.6,15,0.6,0,79
8956,2,1,9.373017,0.64,16,0.64,0,79
8957,0,-1,9.600019,0.6,15,0.6,0,79
8958,2,1,8.207122,0.64,16,0.64,0,79
8959,0,-1,-12.998342,0.64,16,0.64,0,79
8960,0,-1,-0.06760159,0.64,16,0.64,0,79
8961,0,-1,-0.08492639,0.64,16,0.64,0,79
8962,2,1,13.459075,0.68,17,0.68,0,79
8963,2,1,-68.14562,0.8,20,0.8,0,79
8964,0,-1,-0.00066178397,0.8,20,0.8,0,79
8965,0,-1,51.73219,0.76,19,0.76,0,79
8966,0,-1,29.549355,0.72,18,0.72,0,79
8967,0,-1,22.18937,0.68,17,0.68,0,79
8968,0,-1,-0.0,0.68,17,0.68,0,79
8969,2,1,-30.03364,0.76,19,0.76,0,79
8970,1,0,0.0,0.76,19,0.76,0,79
8971,0,-1,-0.00077531155,0.76,19,0.76,0,79
8972,0,-1,34.132713,0.72,18,0.72,0,79
8973,0,-1,-0.00070870534,0.72,18,0.72,0,79
8974,0,-1,22.981113,0.68,17,0.68,0,79
8975,1,0,0.0,0.68,17,0.68,1,79
8976,0,-1,-11.363537,0.68,17,0.68,0,79
8977,0,-1,-0.0,0.68,17,0.68,0,79
8978,0,-1,13.643526,0.64,16,0.64,0,79
8979,1,0,0.0,0.64,16,0.64,0,79
8980,0,-1,-12.79081,0.64,16,0.64,0,79
8981,0,-1,-12.940876,0.64,16,0.64,0,79
8982,0,-1,9.510556,0.6,15,0.6,1,79
8983,0,-1,-13.237015,0.6,15,0.6,0,79
8984,2,1,-0.63080823,0.68,17,0.68,0,79
8985,0,-1,13.844667,0.64,16,0.64,0,79
8986,0,-1,-0.0,0.64,16,0.64,0,79
8987,0,-1,-13.671752,0.64,16,0.64,0,79
8988,0,-1,-0.06752404,0.64,16,0.64,0,79
8989,0,-1,6.5496225,0.6,15,0.6,0,79
8990,0,-1,-0.0,0.6,15,0.6,0,79
8991,0,-1,-0.0,0.6,15,0.6,0,79
8992,2,1,-5.6616426,0.68,17,0.68,0,79
8993,1,0,0.0,0.68,17,0.68,0,79
8994,0,-1,-0.0,0.68,17,0.68,0,79
8995,2,1,1.2319025,0.72,18,0.72,1,79
8996,1,0,0.0,0.72,18,0.72,0,79
8997,0,-1,21.23496,0.68,17,0.68,0,79
8998,2,1,7.2549753,0.72,18,0.72,0,79
8999,0,-1,19.048344,0.68,17,0.68,0,79
9000,0,-1,13.619683,0.64,16,0.64,0,79
9001,0,-1,-13.044724,0.64,16,0.64,0,79
9002,0,-1,-0.0,0.64,16,0.64,0,79
9003,0,-1,-0.0,0.64,16,0.64,0,79
9004,0,-1,-0.0,0.64,16,0.64,0,79
9005,2,1,5.801465,0.68,17,0.68,0,79
9006,0,-1,-0.0,0.68,17,0.68,0,79
9007,0,-1,-0.0,0.68,17,0.68,0,79
9008,0,-1,-0.0,0.68,17,0.68,0,79
9009,2,1,-22.80319,0.76,19,0.76,0,79
9010,0,-1,31.784159,0.72,18,0.72,0,79
9011,0,-1,-0.0,0.72,18,0.72,0,79
9012,0,-1,-0.0,0.72,18,0.72,0,79
9013,1,0,0.0,0.72,18,0.72,0,79
9014,0,-1,-0.0,0.72,18,0.72,0,79
9015,0,-1,22.245045,0.68,17,0.68,0,79
9016,0,-1,-0.0,0.68,17,0.68,0,79
9017,0,-1,11.638507,0.64,16,0.64,0,79
9018,0,-1,-0.0,0.64,16,0.64,0,79
9019,1,0,0.0,0.64,16,0.64,0,79
9020,0,-1,-0.00021572575,0.64,16,0.64,0,79
9021,0,-1,-0.00020851509,0.64,16,0.64,0,79
9022,0,-1,5.8463607,0.6,15,0.6,0,79
9023,0,-1,-0.0,0.6,15,0.6,1,79
9024,0,-1,4.230665,0.56,14,0.56,0,79
9025,2,1,-65.12343,0.76,19,0.76,0,79
9026,0,-1,-0.0,0.76,19,0.76,0,79
9027,0,-1,-13.748008,0.76,19,0.76,0,79
9028,2,1,-12.436978,0.8,20,0.8,0,79
9029,0,-1,48.2045,0.76,19,0.76,0,79
9030,0,-1,-0.0005673886,0.76,19,0.76,0,79
9031,0,-1,-12.444752,0.76,19,0.76,0,79
9032,0,-1,-0.0,0.76,19,0.76,0,79
9033,0,-1,-0.00020354165,0.76,19,0.76,0,79
9034,2,1,-74.96429,0.84,21,0.84,0,79
9035,0,-1,-0.0005301674,0.84,21,0.84,0,79
9036,0,-1,-0.0,0.84,21,0.84,0,79
9037,0,-1,83.92413,0.8,20,0.8,0,79
9038,0,-1,-0.0,0.8,20,0.8,0,79
9039,1,0,0.0,0.8,20,0.8,0,79
9040,2,1,-971.9078,0.96,24,0.96,0,79
9041,0,-1,-0.012412292,0.96,24,0.96,0,79
9042,2,1,-1000.0,0.0,0,0.0,0,79
9043,1,0,0.0,0.16,4,0.16,0,80
9044,1,0,0.0,0.16,4,0.16,0,80
9045,2,1,28.346605,0.2,5,0.2,0,80
9046,2,1,19.461393,0.28,7,0.28,0,80
9047,0,-1,-0.0,0.28,7,0.28,1,80
9048,2,1,22.627563,0.36,9,0.36,0,80
9049,0,-1,-11.379371,0.36,9,0.36,0,80
9050,0,-1,-0.15104245,0.36,9,0.36,0,80
9051,0,-1,-0.0,0.36,9,0.36,0,80
9052,1,0,0.0,0.36,9,0.36,0,80
9053,2,1,20.268845,0.4,10,0.4,0,80
9054,2,1,12.723039,0.48,12,0.48,0,80
9055,2,1,22.801561,0.52,13,0.52,0,80
9056,0,-1,-0.30176714,0.48,12,0.48,0,80
9057,2,1,1.8939519,0.56,14,0.56,0,80
9058,0,-1,-0.0,0.56,14,0.56,0,80
9059,1,0,0.0,0.56,14,0.56,0,80
9060,0,-1,-0.7320054,0.52,13,0.52,0,80
9061,2,1,21.308044,0.56,14,0.56,0,80
9062,0,-1,-8.146605e-07,0.56,14,0.56,0,80
9063,0,-1,1.5655744,0.52,13,0.52,0,80
9064,0,-1,-2.902468,0.48,12,0.48,0,80
9065,1,0,0.0,0.48,12,0.48,0,80
9066,2,1,22.801561,0.52,13,0.52,0,80
9067,1,0,0.0,0.52,13,0.52,0,80
9068,2,1,8.979843,0.56,14,0.56,0,80
9069,0,-1,-0.0,0.56,14,0.56,0,80
9070,0,-1,-0.0,0.56,14,0.56,0,80
9071,0,-1,-0.7320054,0.52,13,0.52,0,80
9072,0,-1,-0.0,0.52,13,0.52,0,80
9073,0,-1,-0.0,0.52,13,0.52,0,80
9074,2,1,21.308044,0.56,14,0.56,1,80
9075,0,-1,-0.0,0.56,14,0.56,0,80
9076,0,-1,6.387378,0.52,13,0.52,0,80
9077,0,-1,-0.0,0.52,13,0.52,1,80
9078,2,1,20.615623,0.56,14,0.56,0,80
9079,2,1,14.11569,0.6,15,0.6,0,80
9080,1,0,0.0,0.6,15,0.6,0,80
9081,0,-1,4.7290707,0.56,14,0.56,0,80
9082,0,-1,0.6255819,0.52,13,0.52,0,80
9083,2,1,18.43784,0.56,14,0.56,0,80
9084,2,1,14.1369505,0.6,15,0.6,0,80
9085,1,0,0.0,0.6,15,0.6,0,80
9086,2,1,-26.00794,0.72,18,0.72,1,80
9087,0,-1,-42.910175,0.76,19,0.76,0,80
9088,0,-1,33.60574,0.72,18,0.72,0,80
9089,0,-1,21.032389,0.68,17,0.68,0,80
9090,0,-1,-0.0,0.68,17,0.68,0,80
9091,2,1,-23.720913,0.76,19,0.76,0,80
9092,0,-1,30.878885,0.72,18,0.72,0,80
9093,2,1,-45.605774,0.8,20,0.8,0,80
9094,0,-1,50.792244,0.76,19,0.76,0,80
9095,0,-1,-0.0011560053,0.76,19,0.76,0,80
9096,0,-1,-0.0,0.76,19,0.76,0,80
9097,0,-1,32.350765,0.72,18,0.72,0,80
9098,0,-1,-0.0,0.72,18,0.72,0,80
9099,2,1,-12.09168,0.76,19,0.76,0,80
9100,0,-1,31.074091,0.72,18,0.72,0,80
9101,2,1,-0.5705287,0.76,19,0.76,0,80
9102,1,0,0.0,0.76,19,0.76,0,80
9103,0,-1,-0.0,0.76,19,0.76,0,80
9104,0,-1,-0.0,0.76,19,0.76,1,80
9105,0,-1,32.477486,0.72,18,0.72,0,80
9106,0,-1,19.954435,0.68,17,0.68,0,80
9107,2,1,1.3619759,0.72,18,0.72,0,80
9108,2,1,-2.2402592,0.76,19,0.76,0,80
9109,0,-1,32.12005,0.72,18,0.72,0,80
9110,0,-1,19.261677,0.68,17,0.68,0,80
9111,2,1,-0.0065736077,0.72,18,0.72,1,80
9112,0,-1,19.925993,0.68,17,0.68,0,80
9113,1,0,0.0,0.68,17,0.68,0,80
9114,0,-1,-0.0,0.68,17,0.68,0,80
9115,0,-1,17.592022,0.64,16,0.64,0,80
9116,0,-1,7.397115,0.6,15,0.6,0,80
9117,2,1,13.887685,0.64,16,0.64,0,80
9118,0,-1,-31.967995,0.68,17,0.68,0,80
9119,0,-1,-35.51791,0.72,18,0.72,0,80
9120,0,-1,-0.0,0.72,18,0.72,0,80
9121,0,-1,-0.0,0.72,18,0.72,0,80
9122,0,-1,-0.0,0.72,18,0.72,0,80
9123,0,-1,19.92664,0.68,17,0.68,0,80
9124,0,-1,-0.0,0.68,17,0.68,0,80
9125,0,-1,15.113494,0.64,16,0.64,0,80
9126,0,-1,-12.466939,0.64,16,0.64,0,80
9127,0,-1,5.9345984,0.6,15,0.6,0,80
9128,0,-1,-0.0,0.6,15,0.6,1,80
9129,2,1,14.129317,0.64,16,0.64,0,80
9130,2,1,13.309263,0.68,17,0.68,0,80
9131,2,1,1.4890119,0.72,18,0.72,0,80
9132,0,-1,21.876318,0.68,17,0.68,0,80
9133,0,-1,14.521488,0.64,16,0.64,0,80
9134,2,1,0.19869898,0.68,17,0.68,0,80
9135,0,-1,11.081307,0.64,16,0.64,0,80
9136,2,1,11.24483,0.68,17,0.68,0,80
9137,0,-1,-0.0014368627,0.68,17,0.68,0,80
9138,0,-1,-12.5612755,0.68,17,0.68,0,80
9139,0,-1,17.636591,0.64,16,0.64,0,80
9140,0,-1,9.045471,0.6,15,0.6,0,80
9141,0,-1,3.1899889,0.56,14,0.56,0,80
9142,2,1,12.981725,0.6,15,0.6,0,80
9143,1,0,0.0,0.6,15,0.6,0,80
9144,0,-1,-0.0,0.6,15,0.6,0,80
9145,0,-1,3.4724512,0.56,14,0.56,0,80
9146,0,-1,5.013901,0.52,13,0.52,0,80
9147,0,-1,-2.769941,0.48,12,0.48,0,80
9148,1,0,0.0,0.48,12,0.48,0,80
9149,0,-1,-3.1170464,0.44,11,0.44,0,80
9150,2,1,15.842838,0.52,13,0.52,0,80
9151,0,-1,-0.076382235,0.48,12,0.48,0,80
9152,0,-1,-0.0558332,0.48,12,0.48,0,80
9153,2,1,19.917532,0.52,13,0.52,1,80
9154,0,-1,-2.821697,0.48,12,0.48,0,80
9155,0,-1,-13.621564,0.48,12,0.48,0,80
9156,2,1,20.928144,0.52,13,0.52,0,80
9157,0,-1,-0.0,0.52,13,0.52,0,80
9158,0,-1,-1.9657596,0.48,12,0.48,0,80
9159,0,-1,-1.3270892,0.44,11,0.44,0,80
9160,0,-1,-3.1965375,0.4,10,0.4,0,80
9161,1,0,0.0,0.4,10,0.4,0,80
9162,0,-1,-0.0,0.4,10,0.4,0,80
9163,2,1,22.905643,0.44,11,0.44,0,80
9164,0,-1,-0.0,0.44,11,0.44,0,80
9165,2,1,18.415277,0.48,12,0.48,0,80
9166,0,-1,-24.458672,0.52,13,0.52,0,80
9167,2,1,-6.977188,0.64,16,0.64,0,80
9168,2,1,6.5897675,0.68,17,0.68,0,80
9169,0,-1,13.065442,0.64,16,0.64,0,80
9170,0,-1,6.7165623,0.6,15,0.6,0,80
9171,1,0,0.0,0.6,15,0.6,0,80
9172,0,-1,-0.0,0.6,15,0.6,0,80
9173,2,1,-28.071873,0.72,18,0.72,0,80
9174,0,-1,22.13484,0.68,17,0.68,0,80
9175,0,-1,12.579718,0.64,16,0.64,0,80
9176,0,-1,-0.0,0.64,16,0.64,0,80
9177,0,-1,8.159175,0.6,15,0.6,0,80
9178,0,-1,6.2138333,0.56,14,0.56,0,80
9179,0,-1,-4.6738187e-05,0.56,14,0.56,1,80
9180,0,-1,-11.986657,0.56,14,0.56,0,80
